zipcode,name,price,rating,review_count,categories
53202,Subway,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Tastee Twist,$,4.0,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53202,McCarthy's,$$,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,J & J Fish and Chicken,$,4.5,2,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Chillwaukee,$,5.0,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53202,Pajé Restaurant & Lounge,$$,2.0,13,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53202,Domino's Pizza,$$,2.5,19,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Cafe El Sol,$$,3.0,11,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53202,Panaderia El Sol De Mexico,$,4.0,5,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53202,The Restaurants at Eleven25,$,5.0,1,"[{'alias': 'food_court', 'title': 'Food Court'}]"
53202,Canal Street Café,$$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,Caffrey's Pub,$,3.0,10,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53202,Jimmy John's,$,2.5,17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,The Grind,$$,2.5,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Wendy's,$,2.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Taco Bell,$,2.0,22,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Cousins Subs,$,2.5,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,McDonald's,$,2.0,17,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,8th Note Coffeehouse,$,4.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Grand Avenue Market,$,3.5,3,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,Bradford Beach View,$$,3.0,6,"[{'alias': 'tikibars', 'title': 'Tiki Bars'}]"
53202,Cousins Subs,$$,2.5,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,Studio 200,$$,4.0,4,"[{'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Arcoiris Bakery,$,4.5,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53202,Door No Seven,$$,3.0,1,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Checkers,$,3.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,Thai Lotus,$$,2.5,10,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53202,Freddy's Tacos,$$,4.0,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Pacific Wraps,$,4.5,2,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}]"
53202,The Gasthaus,$,3.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Riverwest Tavern,$,3.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,McDonald's,$,2.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,McDonald's,$,1.5,28,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Papa John's Pizza,$$,2.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53202,Fryerz,$$,2.5,9,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Popeyes Louisiana Kitchen,$,2.0,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Points View Boite,$$,5.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,El Jalapeno,$,3.0,5,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53202,Lakeside Inn Cafe,$$,4.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,Super Taqueria Don Pancho,$,3.0,4,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Hot dog cart in front of MATC,$,3.0,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Taco De Bajo,$$,1.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Murphy's Irish Pub,$,2.0,9,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,La Borincana,$$,3.0,5,"[{'alias': 'puertorican', 'title': 'Puerto Rican'}]"
53202,Papa John's Pizza,$$,2.0,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53202,7-Eleven,$,2.5,5,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,QDOBA Mexican Eats,$,2.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Domino's Pizza,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Pizza Hut,$,2.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,JC's Pub & Grill,$$,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Lunda Room featuring the Innovation Kitchen,$$,3.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]"
53202,7-Eleven,$$,5.0,1,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Webb George,$$,2.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Broadway Bistro,$,1.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,UWM Grind,$$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,UWM Grind,$$,2.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Hot Flash Pantry & Gyros,$,2.0,1,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53202,KFC,$,3.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53202,Grecian Delight,$,3.0,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53202,Cafe Racer,$,5.0,1,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Golden Chicken Carry-Out & Delivery Service,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53202,WOW Café,$$,2.0,3,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,The Local,$$,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53202,Burger King Restaurants,$,1.0,11,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,Jizzles Sandwich Shop,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,El Chavo Ice Cream Shop,$,5.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53202,Center Street Fish Market,$,4.0,1,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'burgers', 'title': 'Burgers'}]"
