alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
skybox-sports-bar-milwaukee,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.059448, 'longitude': -87.914604}",(414) 810-0763,7155.989517662885,Y8EDrfSSAxuDb6weYfRzAg,https://s3-media1.fl.yelpcdn.com/bphoto/1k7DAzFNvLg4NmAUu1ZG5Q/o.jpg,False,"{'address1': '2213 N Mlk Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['2213 N Mlk Dr', 'Milwaukee, WI 53212']}",Skybox Sports Bar,+14148100763,$$,4.0,14,"['delivery', 'pickup']",https://www.yelp.com/biz/skybox-sports-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bad-genie-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]","{'latitude': 43.0409354, 'longitude': -87.9057655}",(414) 810-1670,7833.427235807153,PMfqMKAzVIGieNxmY3e91A,https://s3-media3.fl.yelpcdn.com/bphoto/1joUvERHbTmmEMX4t7ezYQ/o.jpg,False,"{'address1': '789 N Jefferson St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['789 N Jefferson St', 'Milwaukee, WI 53202']}",Bad Genie,+14148101670,$$,3.0,41,[],https://www.yelp.com/biz/bad-genie-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bakers-square-west-allis,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.9971695, 'longitude': -88.0425873}",(414) 546-1220,6686.084778328855,vSvBfTM7f-jgELJTV1rLjA,https://s3-media2.fl.yelpcdn.com/bphoto/VEwM-AH8NYSI3ta6nbMWQw/o.jpg,False,"{'address1': '10200 West National Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['10200 West National Ave', 'West Allis, WI 53227']}",Bakers Square,+14145461220,$,3.5,19,"['delivery', 'pickup']",https://www.yelp.com/biz/bakers-square-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
east-town-kitchen-and-bar-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.03835, 'longitude': -87.90687}",(414) 847-3162,7772.299496121697,vMqZt1v_uvHhFOIVOFRjVA,https://s3-media4.fl.yelpcdn.com/bphoto/xKXRwr_p-CjsSpxQ9H94RQ/o.jpg,False,"{'address1': '323 E Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['323 E Wisconsin Ave', 'Milwaukee, WI 53202']}",East Town Kitchen & Bar,+14148473162,,5.0,8,[],https://www.yelp.com/biz/east-town-kitchen-and-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-milwaukee-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.06086, 'longitude': -87.99385}",(414) 431-0510,1459.4576277103295,WDVtWLJ16xGyjT8ANBz1Vg,https://s3-media1.fl.yelpcdn.com/bphoto/1KW6scWJSijeJj2IQ879kg/o.jpg,False,"{'address1': '6520 W North Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6520 W North Ave', 'Milwaukee, WI 53213']}",Dairy Queen,+14144310510,$,2.5,16,[],https://www.yelp.com/biz/dairy-queen-milwaukee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bozs-sports-bar-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0178871154785, 'longitude': -88.0004577636719}",(414) 443-9337,3463.1017137898907,1DfYTgthcSrG8-uizglp7A,https://s3-media1.fl.yelpcdn.com/bphoto/bzHtCEnLKuwmMDTiLuFK3g/o.jpg,False,"{'address1': '1325 S 70th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1325 S 70th St', 'Milwaukee, WI 53214']}",Boz's Sport's Bar,+14144439337,$,3.5,7,[],https://www.yelp.com/biz/bozs-sports-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cooks-cake-decorating-and-candy-supplies-west-allis,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'candy', 'title': 'Candy Stores'}]","{'latitude': 43.0165424437842, 'longitude': -88.0041869130219}",(414) 257-0055,3622.188192259005,wFPT1MxpI6IKwxuqZq_GFQ,https://s3-media3.fl.yelpcdn.com/bphoto/wjMjl8DQ_w4aLZGFfLEp7A/o.jpg,False,"{'address1': '7321 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['7321 W Greenfield Ave', 'West Allis, WI 53214']}",Cook's Cake Decorating & Candy Supplies,+14142570055,,3.5,11,[],https://www.yelp.com/biz/cooks-cake-decorating-and-candy-supplies-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
600-east-cafe-milwaukee-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0389216542244, 'longitude': -87.9038053750992}",(844) 600-3278,8020.197164215044,0NlaIpHw4_y8DSM9TEXw0g,https://s3-media1.fl.yelpcdn.com/bphoto/HADgKCDtUM-SIbKmcO-c1w/o.jpg,False,"{'address1': '600 E Wisconsin Ave', 'address2': 'Ste 100', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['600 E Wisconsin Ave', 'Ste 100', 'Milwaukee, WI 53202']}",600 EAST Cafe,+18446003278,$,3.5,22,[],https://www.yelp.com/biz/600-east-cafe-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gards-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0755615, 'longitude': -88.0022812}",(414) 442-4280,2947.9855126888633,qotAguSslsZ8zN9RvxntTQ,https://s3-media1.fl.yelpcdn.com/bphoto/0LiWahKCYb3E9JERtflSfQ/o.jpg,False,"{'address1': '7170 W Burleigh St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['7170 W Burleigh St', 'Milwaukee, WI 53210']}",Gard's,+14144424280,$,3.5,7,[],https://www.yelp.com/biz/gards-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
randys-neighbors-inn-west-allis,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.006395176053, 'longitude': -87.9995012283325}",(414) 545-8738,4730.728767527741,FqbKDMDe1U8VMDpmzisQ6g,https://s3-media4.fl.yelpcdn.com/bphoto/4t1cgoaOwWXHBwqByvm2wg/o.jpg,False,"{'address1': '6922 W Becher St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['6922 W Becher St', 'West Allis, WI 53219']}",Randy's Neighbor's Inn,+14145458738,$$,3.5,12,[],https://www.yelp.com/biz/randys-neighbors-inn-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stone-creek-coffee-milwaukee-11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1182060241699, 'longitude': -87.9026260375977}",(414) 332-2285,11108.328284794554,X8Sg-__U_q7uXmyOROmDYA,https://s3-media3.fl.yelpcdn.com/bphoto/GZmBoTJreukF4M4Ar8QlTg/o.jpg,False,"{'address1': '601 E Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['601 E Silver Spring Dr', 'Milwaukee, WI 53217']}",Stone Creek Coffee,+14143322285,$$,4.0,13,[],https://www.yelp.com/biz/stone-creek-coffee-milwaukee-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-milwaukee-5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 43.0389396, 'longitude': -87.9196763}",(414) 347-1599,6742.73931998044,Wf4kke8N7o_Fp1tLViS30g,https://s3-media1.fl.yelpcdn.com/bphoto/4EmU5NKBNbk1tStWo6iLXw/o.jpg,False,"{'address1': '622 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['622 W Wisconsin Ave', 'Milwaukee, WI 53203']}",Dunkin' Donuts,+14143471599,$,3.0,28,[],https://www.yelp.com/biz/dunkin-donuts-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
house-of-corned-beef-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.1190159, 'longitude': -87.9777525}",(414) 461-4292,8014.690030062394,zBA1bvlPrpb3qIO-LRDNxQ,https://s3-media1.fl.yelpcdn.com/bphoto/kj6OcwF8QD9XcZPD8mGqTg/o.jpg,False,"{'address1': '5201 W Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53218', 'country': 'US', 'state': 'WI', 'display_address': ['5201 W Silver Spring Dr', 'Milwaukee, WI 53218']}",House of Corned Beef,+14144614292,$,3.5,31,"['delivery', 'pickup']",https://www.yelp.com/biz/house-of-corned-beef-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.0748134972995, 'longitude': -87.9021008666549}",,8569.408336039887,VGjWXGzdzA06mP_10ElCag,https://s3-media1.fl.yelpcdn.com/bphoto/uiuqcWNfhTDaGgk8j0QsSA/o.jpg,False,"{'address1': '718 E Burleigh St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['718 E Burleigh St', 'Milwaukee, WI 53212']}",Two,,$$,4.5,9,[],https://www.yelp.com/biz/two-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
washington-park-milwaukee-2,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0530160263076, 'longitude': -87.9677629970866}",,2777.853976775088,-SXVaoZJ8LsoxY1YdN0Kbg,https://s3-media3.fl.yelpcdn.com/bphoto/VHC4rVwADZCfnO03wNn7DA/o.jpg,False,"{'address1': '4434-4542 W Washington Blvd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['4434-4542 W Washington Blvd', 'Milwaukee, WI 53208']}",Washington Park,,,4.5,3,[],https://www.yelp.com/biz/washington-park-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chilis-w-milwaukee-4,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0139312744141, 'longitude': -87.9682159423828}",(414) 389-9739,4752.028309944118,6WaDiVFJEyI56bE_2vIskg,https://s3-media2.fl.yelpcdn.com/bphoto/_ounLjJTK8MlU7GGZ5b0Gg/o.jpg,False,"{'address1': '1601 Miller Pkwy', 'address2': '', 'address3': '', 'city': 'W Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1601 Miller Pkwy', 'W Milwaukee, WI 53214']}",Chili's,+14143899739,$$,2.5,39,[],https://www.yelp.com/biz/chilis-w-milwaukee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
di-stefanos-pizza-palace-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 42.9864461, 'longitude': -87.9726735}",(414) 321-9600,7346.573283419794,QwYPEgaaZU-Seou9OvHEug,https://s3-media2.fl.yelpcdn.com/bphoto/3Yrzmgrwckgl-lPdsoJVhA/o.jpg,False,"{'address1': '4630 W Forest Home Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['4630 W Forest Home Ave', 'Milwaukee, WI 53219']}",Di Stefano's Pizza Palace,+14143219600,$,4.0,14,[],https://www.yelp.com/biz/di-stefanos-pizza-palace-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kruz-milwaukee,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 43.02338, 'longitude': -87.90667}",(414) 272-5789,8222.707443012947,6UO7-GHB3viVMs4nCcygrg,https://s3-media1.fl.yelpcdn.com/bphoto/6liLJ2RX8Q5-aNj_YBpWRA/o.jpg,False,"{'address1': '354 E National Ave', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['354 E National Ave', 'Milwaukee, WI 53204']}",Kruz,+14142725789,$,3.5,21,[],https://www.yelp.com/biz/kruz-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fire-on-water-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.03675, 'longitude': -87.9085}",(414) 291-4411,7668.063815882715,iSA1k6LZ-_Ddguxoi_C-TA,https://s3-media4.fl.yelpcdn.com/bphoto/gtr8d9XsmMZBU8aLfkQ7Rg/o.jpg,False,"{'address1': '518 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['518 N Water St', 'Milwaukee, WI 53202']}",Fire on Water,+14142914411,$$,3.5,23,[],https://www.yelp.com/biz/fire-on-water-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-churro-shop-movida-milwaukee,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.02565, 'longitude': -87.91218}",(414) 224-5300,7698.215316716551,J6wLSneNtbWehhwjkRQCnw,https://s3-media1.fl.yelpcdn.com/bphoto/xcUcY3dpfTd-9XRAO_eSrQ/o.jpg,False,"{'address1': '524 S 2nd St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['524 S 2nd St', 'Milwaukee, WI 53204']}",The Churro Shop - MOVIDA,+14142245300,$$,4.5,9,"['delivery', 'pickup']",https://www.yelp.com/biz/the-churro-shop-movida-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kips-inn-milwaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0220603942871, 'longitude': -88.0475006103516}",(414) 258-8650,4796.190057675807,x5vNOv7yW5jwvuJrLy4n1w,https://s3-media3.fl.yelpcdn.com/bphoto/EmPW7JUM8FtF5StjW02ALw/o.jpg,False,"{'address1': '837 S 108th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['837 S 108th St', 'Milwaukee, WI 53214']}",Kip's Inn,+14142588650,$,4.0,9,[],https://www.yelp.com/biz/kips-inn-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
biggie-subs-and-deli-shop-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0716309325892, 'longitude': -87.994050309062}",(414) 509-7006,2582.156344825739,n7HE2w5rXjmopD5znNBZNA,https://s3-media4.fl.yelpcdn.com/bphoto/tbkCoD2_yDeZOMJ7FbarKg/o.jpg,False,"{'address1': '6602 W Lisbon Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['6602 W Lisbon Ave', 'Milwaukee, WI 53210']}",Biggie Subs & Deli Shop,+14145097006,,5.0,4,[],https://www.yelp.com/biz/biggie-subs-and-deli-shop-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-fire-pit-sports-bar-and-grill-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0302076007274, 'longitude': -87.9357125462979}",(414) 847-7993,5744.181654694247,6Ba64PMo_wBq5Ryoh0n_Pg,https://s3-media1.fl.yelpcdn.com/bphoto/LNDX8NKhqBMx2TK5VyRIpg/o.jpg,False,"{'address1': '1721 W Canal St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['1721 W Canal St', 'Milwaukee, WI 53223']}",The Fire Pit Sports Bar & Grill,+14148477993,$$,3.0,34,[],https://www.yelp.com/biz/the-fire-pit-sports-bar-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
doyne-park-golf-course-milwaukee-2,"[{'alias': 'golflessons', 'title': 'Golf Lessons'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.04006, 'longitude': -87.98049}",(414) 257-3718,1979.9834964806437,tsCr4fXY5SvG6jI595dLtQ,https://s3-media2.fl.yelpcdn.com/bphoto/xutkrlM1-lJ1x5pezoWByg/o.jpg,False,"{'address1': '5316 W Wells St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5316 W Wells St', 'Milwaukee, WI 53208']}",Doyne Park Golf Course,+14142573718,,4.0,4,[],https://www.yelp.com/biz/doyne-park-golf-course-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
las-palmas-west-allis,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0100530385971, 'longitude': -87.9874621331692}",(414) 329-9600,4479.522885445987,BTuj3oXtyDxs2v9Qkpij0A,https://s3-media4.fl.yelpcdn.com/bphoto/NsQq5EitlybSk4etnGMdJw/o.jpg,False,"{'address1': '1901 S 60th St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['1901 S 60th St', 'West Allis, WI 53219']}",Las Palmas,+14143299600,$$,2.5,28,"['delivery', 'pickup']",https://www.yelp.com/biz/las-palmas-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
holton-viaduct-marsupial-bridge-milwaukee,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0555949432749, 'longitude': -87.9052896425128}",,7852.606802042545,BnNVzlOwo-cZeVNgEmXzcg,https://s3-media1.fl.yelpcdn.com/bphoto/vP6P0mGMttHQq5ujiWLT2w/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI']}",Holton Viaduct Marsupial Bridge,,,4.5,9,[],https://www.yelp.com/biz/holton-viaduct-marsupial-bridge-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fro-zone-gourmet-rolled-ice-cream-wauwatosa,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0606326640806, 'longitude': -87.9991647624805}",,1301.0446059068145,TaKEbaJZjjwciEYXrTGfyw,https://s3-media1.fl.yelpcdn.com/bphoto/vBYyE051FrcBNju5gGgkrw/o.jpg,False,"{'address1': '6927 W North Ave', 'address2': 'W north ave', 'address3': None, 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6927 W North Ave', 'W north ave', 'Wauwatosa, WI 53213']}",Fro Zone Gourmet Rolled Ice Cream,,,4.5,2,"['delivery', 'pickup']",https://www.yelp.com/biz/fro-zone-gourmet-rolled-ice-cream-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-michoacana-milwaukee-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0183093485915, 'longitude': -87.9331716299661}",(414) 585-9551,6523.037550907042,xaUmZs1hlcKlvdvbL8oBDQ,https://s3-media2.fl.yelpcdn.com/bphoto/U7m9o7m7eN03vyVB6yhNhA/o.jpg,False,"{'address1': '1224 S Cesar E Chavez Dr', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1224 S Cesar E Chavez Dr', 'Milwaukee, WI 53204']}",La Michoacana,+14145859551,,5.0,4,[],https://www.yelp.com/biz/la-michoacana-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
butchs-pub-and-eatery-west-allis,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.00539, 'longitude': -88.02687}",(414) 543-1060,5287.926901857499,rsjaVhB0EBUic1LcuoBmjQ,https://s3-media4.fl.yelpcdn.com/bphoto/qyJeYwr0HIOi7JqcLwvqJw/o.jpg,False,"{'address1': '9140 W National Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['9140 W National Ave', 'West Allis, WI 53227']}",Butch's Pub & Eatery,+14145431060,$$,3.5,18,[],https://www.yelp.com/biz/butchs-pub-and-eatery-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.090203, 'longitude': -87.983499}",(414) 442-9603,4803.428597308161,LQtJWUggop29SwaW-lXTXw,https://s3-media2.fl.yelpcdn.com/bphoto/G6u0TBJQwkyAnu4gFHYsng/o.jpg,False,"{'address1': '5610 W. Capitol Dr.', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['5610 W. Capitol Dr.', 'Milwaukee, WI 53216']}",Starbucks,+14144429603,$,3.5,16,[],https://www.yelp.com/biz/starbucks-milwaukee-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
falcon-bowl-milwaukee-2,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]","{'latitude': 43.0654716491699, 'longitude': -87.901252746582}",(414) 264-0680,8334.599784319462,qiFHU1l4RjNgAb871f8uvA,https://s3-media3.fl.yelpcdn.com/bphoto/O6TO6ugJ1FO2Ezjq6ebgAA/o.jpg,False,"{'address1': '801 E Clarke St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['801 E Clarke St', 'Milwaukee, WI 53212']}",Falcon Bowl,+14142640680,$,4.5,10,[],https://www.yelp.com/biz/falcon-bowl-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
