alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
the-hilltop-pub-waukesha,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0248069763184, 'longitude': -88.2565307617188}",(262) 278-4820,9195.88129922835,EbBb7RtAf4CS4LT_E98uqA,,False,"{'address1': '902 N Grandview Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['902 N Grandview Blvd', 'Waukesha, WI 53188']}",The Hilltop Pub,+12622784820,$,3.0,2,[],https://www.yelp.com/biz/the-hilltop-pub-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-waukesha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0279159545898, 'longitude': -88.1883239746094}",(262) 549-1180,12534.573345738796,Z-msIr9JNOX-8AuhKf7W7A,https://s3-media4.fl.yelpcdn.com/bphoto/3F25f_vUgQPWZLbwaiUe2Q/o.jpg,False,"{'address1': '2112 E Moreland Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2112 E Moreland Blvd', 'Waukesha, WI 53186']}",Wendy's,+12625491180,$,2.5,6,[],https://www.yelp.com/biz/wendys-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stone-creek-coffee-waukesha-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0045002606719, 'longitude': -88.2279986143112}",(262) 524-7349,8425.269468459917,8jelJpcvh96vQEHqM44EFw,https://s3-media4.fl.yelpcdn.com/bphoto/lzpjtR-JWPmvZdJJhwUhNQ/o.jpg,False,"{'address1': '100 NE Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['100 NE Ave', 'Waukesha, WI 53186']}",Stone Creek Coffee,+12625247349,$,4.0,1,[],https://www.yelp.com/biz/stone-creek-coffee-waukesha-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-big-bend-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.913007, 'longitude': -88.217767}",(262) 662-3288,7341.593521445204,3ZgdiA6NZJzcA1BDI5Yb-w,https://s3-media4.fl.yelpcdn.com/bphoto/g_mZcJysSHIoyqMON1SEcA/o.jpg,False,"{'address1': 'S71W23460 National Ave', 'address2': '', 'address3': '', 'city': 'Big Bend', 'zip_code': '53103', 'country': 'US', 'state': 'WI', 'display_address': ['S71W23460 National Ave', 'Big Bend, WI 53103']}",McDonald's,+12626623288,$,1.0,13,[],https://www.yelp.com/biz/mcdonalds-big-bend-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hannons-fine-foods-and-cocktails-waukesha,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.01176, 'longitude': -88.23288}",(262) 547-4272,8812.11947751651,JTEj5lHSSWeVN7q8rqQZQw,https://s3-media4.fl.yelpcdn.com/bphoto/Hp_G4CD9uRvmklOrStbCkA/o.jpg,False,"{'address1': '357 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['357 W Broadway', 'Waukesha, WI 53186']}",Hannon's Fine Foods & Cocktails,+12625474272,$,2.0,5,[],https://www.yelp.com/biz/hannons-fine-foods-and-cocktails-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
carroll-university-main-dining-waukesha,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0117961162904, 'longitude': -88.2313859090209}",,8889.19298317733,xJS9oXfrOw2X-MlJvadfXg,https://s3-media4.fl.yelpcdn.com/bphoto/S46aYN5Q89HeroBgIEdB2g/o.jpg,False,"{'address1': '100 N E Ave', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['100 N E Ave', 'Waukesha, WI 53186']}",Carroll University Main Dining,,,4.0,1,[],https://www.yelp.com/biz/carroll-university-main-dining-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buchner-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0048274056266, 'longitude': -88.2165735746029}",,9037.517028637665,F3wUoKDuIDpVc0m6U-KcMw,https://s3-media4.fl.yelpcdn.com/bphoto/vpKx7euRbW2kNOXY2JYIuA/o.jpg,False,"{'address1': '231 Oakland Ave', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['231 Oakland Ave', 'Waukesha, WI 53186']}",Buchner Park,,,4.0,1,[],https://www.yelp.com/biz/buchner-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-waukesha-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.980234, 'longitude': -88.238829}",(262) 446-0471,5911.763974900817,izCh0y7-_eJx5JbXI-Lt3Q,https://s3-media1.fl.yelpcdn.com/bphoto/6XnNklSkso-tfIXvDV4n5w/o.jpg,False,"{'address1': '2000 SW Ave', 'address2': '', 'address3': 'Walmart Supercenter', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['2000 SW Ave', 'Walmart Supercenter', 'Waukesha, WI 53189']}",Subway,+12624460471,,3.0,1,[],https://www.yelp.com/biz/subway-waukesha-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sentinel-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.98044, 'longitude': -88.23409}",,6233.811080022003,DhDTvGlor9xdp84_eMFH5g,https://s3-media3.fl.yelpcdn.com/bphoto/fdzBl5cCwGXHdSG4Btzhvg/o.jpg,False,"{'address1': '1933 Madera St', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['1933 Madera St', 'Waukesha, WI 53189']}",Sentinel Park,,,3.0,1,[],https://www.yelp.com/biz/sentinel-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-delafield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0485570672347, 'longitude': -88.3732299618843}",(262) 646-3400,12913.202690629609,PiIr6J35SCgoBL7YIrTfpg,https://s3-media2.fl.yelpcdn.com/bphoto/9k7SFn2QgYD14ij469IHTA/o.jpg,False,"{'address1': '2720 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2720 Heritage Dr', 'Delafield, WI 53018']}",Dairy Queen,+12626463400,$,2.5,7,[],https://www.yelp.com/biz/dairy-queen-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moorewood-park-waukesha,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.9975728918256, 'longitude': -88.1919179815028}",,10136.1693208719,VyzjNOGSoiNEabRHFGSZ5w,https://s3-media3.fl.yelpcdn.com/bphoto/B7ZuXrz-oPKU7olmUPV_3Q/o.jpg,False,"{'address1': '609 Rempe Dr', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['609 Rempe Dr', 'Waukesha, WI 53186']}",Moorewood Park,,,4.0,1,[],https://www.yelp.com/biz/moorewood-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-7,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.04249, 'longitude': -88.259805}",(262) 549-6063,10990.338659362147,lbawtvSz_ZbKfJMl1zN1Zw,https://s3-media3.fl.yelpcdn.com/bphoto/tYhzABkV0AaH5o-n10JcGA/o.jpg,False,"{'address1': '2047 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2047 Silvernail Rd', 'Waukesha, WI 53072']}",McDonald's,+12625496063,$,1.5,10,[],https://www.yelp.com/biz/mcdonalds-waukesha-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mukwonago-county-park-mukwonago,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.861308, 'longitude': -88.385156}",(262) 363-7658,12009.661404013548,9vYfp2JkjKa8Tp3XQO1QyQ,,False,"{'address1': 'S100 W31900 County Hwy LO', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['S100 W31900 County Hwy LO', 'Mukwonago, WI 53149']}",Mukwonago County Park,+12623637658,,3.5,3,[],https://www.yelp.com/biz/mukwonago-county-park-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-waukesha,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.9882151, 'longitude': -88.2286172}",(262) 524-8116,7158.314734981433,r3s0ynMsrMJ_cBvLlaeWZw,https://s3-media3.fl.yelpcdn.com/bphoto/hGGD6nFPir_HbfZ_D8lmDg/o.jpg,False,"{'address1': '115 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['115 W Sunset Dr', 'Waukesha, WI 53186']}",Little Caesars Pizza,+12625248116,$,1.5,7,[],https://www.yelp.com/biz/little-caesars-pizza-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brookwood-mukwonago,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.8694222423884, 'longitude': -88.3335113525391}",(262) 594-3030,9178.251200420513,Jmm3SwNcMbzJIYZd81V7og,https://s3-media3.fl.yelpcdn.com/bphoto/9Dhe-IGCrCYTgQvW5KXQTQ/o.jpg,False,"{'address1': 'W343 S10206 County Hwy E', 'address2': None, 'address3': None, 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['W343 S10206 County Hwy E', 'Mukwonago, WI 53149']}",Brookwood,+12625943030,,2.5,3,[],https://www.yelp.com/biz/brookwood-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sandys-miller-time-mukwonago,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.8579370824464, 'longitude': -88.3323884562755}",(262) 363-3843,10363.689936736053,R68sdXNLMF7_cbMdWY1-9Q,https://s3-media3.fl.yelpcdn.com/bphoto/5eSYUCH6foICq9dDmVkf3g/o.jpg,False,"{'address1': '701 Main St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['701 Main St', 'Mukwonago, WI 53149']}",Sandy's Miller Time,+12623633843,,3.0,2,[],https://www.yelp.com/biz/sandys-miller-time-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
roberta-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.9933799551443, 'longitude': -88.2308941738502}",,7363.335010212555,piXhuiVcVE-NkCSTdfRq_g,https://s3-media2.fl.yelpcdn.com/bphoto/BqoUtyM6QnbXr-DugrICAQ/o.jpg,False,"{'address1': '251 W Roberta Ave', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['251 W Roberta Ave', 'Waukesha, WI 53186']}",Roberta Park,,,3.0,1,[],https://www.yelp.com/biz/roberta-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-delafield,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0499268, 'longitude': -88.3728943}",(262) 646-7625,12917.496714425879,DVg5ymWygFaO1U2cVkdNbg,https://s3-media1.fl.yelpcdn.com/bphoto/ylUZ1LaebNA4J05gDxhJtQ/o.jpg,False,"{'address1': '2798 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2798 Heritage Dr', 'Delafield, WI 53018']}",Rocky Rococo,+12626467625,$,3.0,5,[],https://www.yelp.com/biz/rocky-rococo-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-pewaukee-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.044261, 'longitude': -88.258238}",(262) 549-9575,11216.396487952945,jmaRjYS8-7mbH0cE9IgUGg,,False,"{'address1': '2016 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2016 Silvernail Rd', 'Pewaukee, WI 53072']}",Subway,+12625499575,,2.5,3,[],https://www.yelp.com/biz/subway-pewaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
restaurante-casa-noble-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.99803, 'longitude': -88.23168}",(262) 349-9250,7691.412126994162,PX10fDP_hsZmOSllAGQiUA,https://s3-media2.fl.yelpcdn.com/bphoto/Iup7GndV2sZjKzkKHlA6OQ/o.jpg,False,"{'address1': '421 S Grand Ave', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['421 S Grand Ave', 'Waukesha, WI 53186']}",Restaurante Casa Noble,+12623499250,,5.0,2,[],https://www.yelp.com/biz/restaurante-casa-noble-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
donnie-boys-tap-waukesha,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0112457275391, 'longitude': -88.2335052490234}",(262) 574-9948,8739.074025469552,m1N9kSmEtg4LFX38bwkoqA,https://s3-media2.fl.yelpcdn.com/bphoto/wwvdouyloASs9EbIdEI9fA/o.jpg,False,"{'address1': '362 W Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['362 W Main St', 'Waukesha, WI 53186']}",Donnie Boy's Tap,+12625749948,$,2.5,3,[],https://www.yelp.com/biz/donnie-boys-tap-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bills-self-service-and-mini-mart-north-prairie,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.93275, 'longitude': -88.40509}",(262) 392-2105,9068.40252138944,T4eAhNBbpQLKzArxuNG6sw,,False,"{'address1': '102 E State Rd', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['102 E State Rd', 'North Prairie, WI 53153']}",Bill's Self Service & Mini Mart,+12623922105,,2.0,3,[],https://www.yelp.com/biz/bills-self-service-and-mini-mart-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-legend-at-brandybrook-wales,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0064202937901, 'longitude': -88.3540570735931}",(262) 968-9717,8116.545557857976,YaQzONSQDDUiHaTqpLUyGA,https://s3-media1.fl.yelpcdn.com/bphoto/lAcEg7TqPQ2E2vrZYGrJPQ/o.jpg,False,"{'address1': '1 Legend Way', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['1 Legend Way', 'Wales, WI 53183']}",The Legend at Brandybrook,+12629689717,,2.5,3,[],https://www.yelp.com/biz/the-legend-at-brandybrook-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-mukwonago,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.853806, 'longitude': -88.325356}",(262) 363-0727,10660.405388507574,DE-AmW4Ripsm2AKTLL44RA,https://s3-media3.fl.yelpcdn.com/bphoto/_5w3NCCklyt_x0KpHcvEPw/o.jpg,False,"{'address1': '885 S Rochester', 'address2': 'Suite 100', 'address3': None, 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['885 S Rochester', 'Suite 100', 'Mukwonago, WI 53149']}",Starbucks,+12623630727,,3.0,2,[],https://www.yelp.com/biz/starbucks-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-restaurants-waukesha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.02592, 'longitude': -88.19753}",(262) 547-5453,11851.925683205569,g2q7fsiuKW-QMfIYLqAYcA,https://s3-media3.fl.yelpcdn.com/bphoto/9EO9wJg84Oa0dqYbRy9mFw/o.jpg,False,"{'address1': '1800 Gateway Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1800 Gateway Dr', 'Waukesha, WI 53186']}",Burger King Restaurants,+12625475453,$,1.5,13,[],https://www.yelp.com/biz/burger-king-restaurants-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.04348, 'longitude': -88.26195}",(262) 650-0600,11047.920633034008,XnJ5IAZnUNRlrgMQJZOMJQ,https://s3-media3.fl.yelpcdn.com/bphoto/aK2pkVLU_ItLGyUIVpO_3A/o.jpg,False,"{'address1': '2177 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2177 Silvernail Rd', 'Pewaukee, WI 53072']}",Papa Murphy's,+12626500600,,2.5,4,[],https://www.yelp.com/biz/papa-murphys-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
extra-special-touch-bakery-waukesha,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.990396, 'longitude': -88.292263}",(262) 542-5801,4812.465340594365,2K3S-lXEolG7wxPieFu4Sw,https://s3-media4.fl.yelpcdn.com/bphoto/AUNCqcfWs_y4uYIL4Eqwzw/o.jpg,False,"{'address1': 'S 29 W 27308 Green Ln', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['S 29 W 27308 Green Ln', 'Waukesha, WI 53188']}",Extra Special Touch Bakery,+12625425801,$$,5.0,1,[],https://www.yelp.com/biz/extra-special-touch-bakery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sendiks-food-market-brookfield-2,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0355978105141, 'longitude': -88.1641163825989}",(262) 439-8930,14534.539428970675,5ZSHX4A0FHNR1abGD4_m6Q,https://s3-media2.fl.yelpcdn.com/bphoto/9Z3IhHbgMUSDTZfLnFGBHw/o.jpg,False,"{'address1': '20222 Lower Union St', 'address2': '', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['20222 Lower Union St', 'Brookfield, WI 53045']}",Sendik's Food Market,+12624398930,,2.5,9,[],https://www.yelp.com/biz/sendiks-food-market-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-mukwonago,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.86386, 'longitude': -88.3333}",(262) 363-2000,9759.892607297426,VBVtZuDe1l2xRxFkufCGQg,https://s3-media3.fl.yelpcdn.com/bphoto/xls8ax7xGw3jNiqQHhTUQw/o.jpg,False,"{'address1': '207 N Rochester St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['207 N Rochester St', 'Mukwonago, WI 53149']}",Cousins Subs,+12623632000,$$,2.5,3,[],https://www.yelp.com/biz/cousins-subs-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0197295655956, 'longitude': -88.2020254433155}",(262) 544-1352,11098.559864088202,EciFLx7_S4RuM4kZmom5tw,https://s3-media4.fl.yelpcdn.com/bphoto/wRHO4yg_q5f7SnXzij8TmA/o.jpg,False,"{'address1': '1635 E Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1635 E Main St', 'Waukesha, WI 53186']}",McDonald's,+12625441352,$,2.0,4,[],https://www.yelp.com/biz/mcdonalds-waukesha-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-mukwonago,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.8495773364761, 'longitude': -88.3210379018058}",(262) 264-6888,11047.981942737442,fLRjv0tdrDxWQH5wPY1bPQ,,False,"{'address1': '122 Arrowhead Dr', 'address2': '', 'address3': None, 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['122 Arrowhead Dr', 'Mukwonago, WI 53149']}",Arby's,+12622646888,$,3.0,2,[],https://www.yelp.com/biz/arbys-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-waukesha-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.031837, 'longitude': -88.179387}",(262) 784-8486,13347.659324655362,1B_iLGPAbZRknueNCBH2Qw,https://s3-media3.fl.yelpcdn.com/bphoto/u9_dq_z_w9YmElhclH8eQg/o.jpg,False,"{'address1': '2330 E Moreland Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2330 E Moreland Blvd', 'Waukesha, WI 53186']}",Arby's,+12627848486,$,2.5,6,[],https://www.yelp.com/biz/arbys-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waukesha-county-muskego-park-muskego,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.89841, 'longitude': -88.166603}",(262) 679-0310,11832.02540046502,1PxC5Xnc5RMRopXfDX0MyQ,https://s3-media3.fl.yelpcdn.com/bphoto/uYTgRybHo2tUX3QKqNtzFw/o.jpg,False,"{'address1': 'Janesville Rd', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['Janesville Rd', 'Muskego, WI 53150']}",Waukesha County Muskego Park,+12626790310,,4.0,1,[],https://www.yelp.com/biz/waukesha-county-muskego-park-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
