alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
hickory-hills-golf-course-eau-claire,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.7128449, 'longitude': -91.4439517}",(715) 878-4543,6603.4396203034285,4dGKSUYLbT0IrfSHWF7TBA,https://s3-media4.fl.yelpcdn.com/bphoto/FQPsoaq0-sMx8yK8NmL3vA/o.jpg,False,"{'address1': 'E4080 Hickory Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['E4080 Hickory Rd', 'Eau Claire, WI 54701']}",Hickory Hills Golf Course,+17158784543,,5.0,1,[],https://www.yelp.com/biz/hickory-hills-golf-course-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barley-club-at-pine-meadow-eau-claire,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.773578, 'longitude': -91.473018}",(715) 831-9224,4163.179335146254,N17wIRi-vubloL_P3hSzvQ,https://s3-media2.fl.yelpcdn.com/bphoto/WIFE898Kk_7c6iz6WetWig/o.jpg,False,"{'address1': '4324 Fairfax Park Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4324 Fairfax Park Dr', 'Eau Claire, WI 54701']}",Barley Club At Pine Meadow,+17158319224,,2.5,3,[],https://www.yelp.com/biz/barley-club-at-pine-meadow-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-eau-claire-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.798248, 'longitude': -91.465689}",(715) 836-9588,6601.31061145586,GvH0Jhc0JmKGgxFGlwgtWA,https://s3-media2.fl.yelpcdn.com/bphoto/j_cRbxteBPwaA_rFALmIGA/o.jpg,False,"{'address1': '2056 S Hastings', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2056 S Hastings', 'Eau Claire, WI 54701']}",Taco Bell,+17158369588,$,2.0,16,[],https://www.yelp.com/biz/taco-bell-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sues-deluxe-bake-shop-eau-claire,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 44.82027, 'longitude': -91.48937}",(715) 552-3931,8094.134372256527,zRZ8y5Was-sM6JVF1q4qXQ,https://s3-media3.fl.yelpcdn.com/bphoto/7fIi0mKuOmxK-CQh7fVxew/o.jpg,False,"{'address1': '1319 Birch St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1319 Birch St', 'Eau Claire, WI 54703']}",Sue's Deluxe Bake Shop,+17155523931,$,3.5,5,[],https://www.yelp.com/biz/sues-deluxe-bake-shop-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
happy-hollow-altoona,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.7960739135742, 'longitude': -91.4373779296875}",(715) 832-2826,7926.553446810752,FqJuUcht70HBh77Kh08YXA,https://s3-media3.fl.yelpcdn.com/bphoto/5HigKoGnVqbG7U_O2CyvXA/o.jpg,False,"{'address1': '1628 N Hillcrest Pkwy', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1628 N Hillcrest Pkwy', 'Altoona, WI 54720']}",Happy Hollow,+17158322826,$$,4.0,4,[],https://www.yelp.com/biz/happy-hollow-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-eau-claire,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.8066699, 'longitude': -91.4705}",(715) 838-7004,7207.311380071618,FYWSsJKfss1V5WPymFwwfg,,False,"{'address1': '1019 S Hastings Way', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1019 S Hastings Way', 'Eau Claire, WI 54701']}",Arby's,+17158387004,,4.5,2,[],https://www.yelp.com/biz/arbys-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-max-eau-claire-3,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.77526, 'longitude': -91.44102}",(715) 895-8535,6711.877920075659,g6XHFsQ01NdYqg89Zj4s2A,https://s3-media3.fl.yelpcdn.com/bphoto/wYWcBWpweiLs8iAn5WCyyQ/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",China Max,+17158958535,,4.5,2,[],https://www.yelp.com/biz/china-max-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-eau-claire,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.825013, 'longitude': -91.544377}",(715) 598-1500,8748.792047137718,nKmNo02FJp4JwrMZpFyfQQ,https://s3-media2.fl.yelpcdn.com/bphoto/zUT8zHRrHXmCyONS5xAm-Q/o.jpg,False,"{'address1': '2836 N Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2836 N Clairemont Ave', 'Eau Claire, WI 54703']}",Dunkin' Donuts,+17155981500,$,2.5,13,[],https://www.yelp.com/biz/dunkin-donuts-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-run-tavern-eau-claire-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.8341352477764, 'longitude': -91.3979353705879}",(715) 835-6489,13099.353142031941,vaefucV_BeVqDhaWtF88NQ,https://s3-media1.fl.yelpcdn.com/bphoto/SQuv78lPgkrFMNCPZBXT1g/o.jpg,False,"{'address1': '1515 S 65th Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1515 S 65th Ave', 'Eau Claire, WI 54703']}",Fox Run Tavern,+17158356489,$$,4.0,5,[],https://www.yelp.com/biz/fox-run-tavern-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pine-meadow-golf-club-eau-claire,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.77291, 'longitude': -91.47431}",(715) 832-6011,4037.970978736905,ZoH9dqAtkBjGtD6cnZeX-g,,False,"{'address1': '4324 Fairfax Park Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4324 Fairfax Park Dr', 'Eau Claire, WI 54701']}",Pine Meadow Golf Club,+17158326011,,4.0,1,[],https://www.yelp.com/biz/pine-meadow-golf-club-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
westside-bar-and-grill-eau-claire,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.817478, 'longitude': -91.540994}",(715) 598-1852,7869.775321806333,_7GADNIwraEr6ZpRldCFug,https://s3-media3.fl.yelpcdn.com/bphoto/RRPIFxQprJyfKQL0Scjdaw/o.jpg,False,"{'address1': '1807 N Clairemont Ave', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1807 N Clairemont Ave', 'Eau Claire, WI 54703']}",Westside Bar & Grill,+17155981852,$$,4.0,4,[],https://www.yelp.com/biz/westside-bar-and-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.7944946289062, 'longitude': -91.5221786499023}",(715) 834-1004,5057.8924869778975,4BFboZSdUZueilA-7tNnwg,https://s3-media2.fl.yelpcdn.com/bphoto/zFrgZCbRTMJOfu3IJMjhfQ/o.jpg,False,"{'address1': '1242 W Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1242 W Clairemont Ave', 'Eau Claire, WI 54701']}",Pizza Hut,+17158341004,,3.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/pizza-hut-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
varsity-club-eau-claire-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.82069, 'longitude': -91.54433}",(715) 225-1513,8334.583266664627,MJQENnsv1NmHCoPMsNKxEw,https://s3-media1.fl.yelpcdn.com/bphoto/YD7pmHp5MgE9fpDNMkMGfQ/o.jpg,False,"{'address1': '2106 N Clairemont Ave', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2106 N Clairemont Ave', 'Eau Claire, WI 54703']}",Varsity Club,+17152251513,,3.5,4,[],https://www.yelp.com/biz/varsity-club-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-eau-claire,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.7716617004346, 'longitude': -91.4602778478349}",(715) 836-7490,4863.780650088666,QrnWPyaWybSl__oNXiaswQ,https://s3-media2.fl.yelpcdn.com/bphoto/ijL1rt1hgOIyhZEqvoNeag/o.jpg,False,"{'address1': '2910 Golf Rd', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2910 Golf Rd', 'Eau Claire, WI 54701']}",Hardee's,+17158367490,$,2.5,3,[],https://www.yelp.com/biz/hardees-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
star-cup-eau-claire,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 44.77526, 'longitude': -91.44102}",(715) 379-6839,6711.877920075659,t0MOeV4XsJfjk6615knOKw,https://s3-media4.fl.yelpcdn.com/bphoto/8DdF5YtjPNv5l1XugTVELg/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",Star Cup,+17153796839,,5.0,1,[],https://www.yelp.com/biz/star-cup-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
childrens-museum-of-eau-claire-eau-claire,"[{'alias': 'childrensmuseums', 'title': ""Children's Museums""}]","{'latitude': 44.81089, 'longitude': -91.499877}",(715) 832-5437,6908.884845427416,76uyE70bSF6Dy6pYGRz7NQ,https://s3-media2.fl.yelpcdn.com/bphoto/VSiJ3W0Sv5hhg_GjganxdQ/o.jpg,False,"{'address1': '220 S Barstow St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['220 S Barstow St', 'Eau Claire, WI 54701']}",Children's Museum of Eau Claire,+17158325437,,4.5,2,[],https://www.yelp.com/biz/childrens-museum-of-eau-claire-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
44-north-altoona,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 44.82171, 'longitude': -91.45729}",(715) 598-1855,9003.200865324487,nhhZtF9T7pyRoo30_X4KBg,https://s3-media4.fl.yelpcdn.com/bphoto/znKokKGnP8GOk4t3UagNig/o.jpg,False,"{'address1': '1432 Front Porch Pl', 'address2': '', 'address3': None, 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1432 Front Porch Pl', 'Altoona, WI 54720']}",44 North,+17155981855,,3.0,7,[],https://www.yelp.com/biz/44-north-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-eau-claire-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.7949627520222, 'longitude': -91.4677500651445}",(715) 552-4449,6208.9448135702505,lHqqQ-XmUUbDbK6LUU7AAw,https://s3-media4.fl.yelpcdn.com/bphoto/5F-h5wdtwbazKNcv5SQIqw/o.jpg,False,"{'address1': '2302 E Clairemont Ave', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2302 E Clairemont Ave', 'Eau Claire, WI 54701']}",Erbert and Gerbert's Sandwich Shop,+17155524449,,2.5,3,[],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.806341, 'longitude': -91.469594}",(715) 833-1111,7205.646237744884,YDqrQakZgJumEgYo9c6xyg,https://s3-media4.fl.yelpcdn.com/bphoto/uQIOZpqlwAyuIK7rwFuQig/o.jpg,False,"{'address1': '2159 Eastridge Ctr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2159 Eastridge Ctr', 'Eau Claire, WI 54701']}",Toppers Pizza,+17158331111,$$,3.5,6,[],https://www.yelp.com/biz/toppers-pizza-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-eau-claire-4,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7901344299316, 'longitude': -91.5156555175781}",(715) 838-7001,4529.092515735679,-nxtekSmTpUCVkAcRbowaA,,False,"{'address1': '2821 Hendrickson Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2821 Hendrickson Dr', 'Eau Claire, WI 54701']}",Arby's,+17158387001,$,2.0,4,[],https://www.yelp.com/biz/arbys-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stellas-red-room-eau-claire,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.81661, 'longitude': -91.503}",(715) 855-0000,7509.1860607253775,Se4u22gul-P_NJ4vvZutvg,https://s3-media4.fl.yelpcdn.com/bphoto/dyTPRvnvQaQicJIzWExPLg/o.jpg,False,"{'address1': '306 E Madison St', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['306 E Madison St', 'Eau Claire, WI 54703']}",Stella's Red Room,+17158550000,$$$,5.0,1,[],https://www.yelp.com/biz/stellas-red-room-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
double-days-sports-bar-and-grill-eau-claire,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.787849, 'longitude': -91.4639}",(715) 833-2255,5784.259795542994,zT-aKV-XTaTrLEyo4gLbkw,,False,"{'address1': '3020 London Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3020 London Rd', 'Eau Claire, WI 54701']}",Double Days Sports Bar & Grill,+17158332255,$$,1.5,8,[],https://www.yelp.com/biz/double-days-sports-bar-and-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-eau-claire-7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.8023868868148, 'longitude': -91.4693047106266}",(715) 835-9919,6834.71739546998,i5CujRubZa2RjiMXk9_DFw,https://s3-media2.fl.yelpcdn.com/bphoto/ITZ9MGjOSZcCpk9aMgSi6A/o.jpg,False,"{'address1': '1513 S Hastings Way', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1513 S Hastings Way', 'Eau Claire, WI 54701']}",McDonald's,+17158359919,$,2.5,5,[],https://www.yelp.com/biz/mcdonalds-eau-claire-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
my-place-eau-claire,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.8147376, 'longitude': -91.5011552}",(715) 835-5483,7326.77205437136,8ZeihRUpncfJTWQGNwIp7A,,False,"{'address1': '408 Galloway St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['408 Galloway St', 'Eau Claire, WI 54703']}",My Place,+17158355483,,5.0,1,[],https://www.yelp.com/biz/my-place-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-pickle-eau-claire-2,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.801944, 'longitude': -91.507481}",(715) 830-0638,5852.852014676828,kq4VpdgUjW6imeq6vT7RSQ,https://s3-media4.fl.yelpcdn.com/bphoto/4rzUAoWxRQNjTv3iR_zJrQ/o.jpg,False,"{'address1': '341 Water St', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['341 Water St', 'Eau Claire, WI 54703']}",The Pickle,+17158300638,$,1.5,10,[],https://www.yelp.com/biz/the-pickle-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-ts-saloon-eau-claire,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.819409, 'longitude': -91.513501}",(715) 832-9508,7776.408894149519,_CtyV8gRUFqhI27rBROi-g,https://s3-media1.fl.yelpcdn.com/bphoto/fcoyN9urjgXtZyW7qWIvrw/o.jpg,False,"{'address1': '2007 3rd St', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2007 3rd St', 'Eau Claire, WI 54703']}",Big T's Saloon,+17158329508,$,5.0,1,[],https://www.yelp.com/biz/big-ts-saloon-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eau-claire-county-dog-park-eau-claire,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 44.7706073861609, 'longitude': -91.421850733459}",,7598.17631831879,GifDiZCulSKbIA8Ov88K7Q,https://s3-media4.fl.yelpcdn.com/bphoto/zWpNAi2TLA51wnc2bBHGpw/o.jpg,False,"{'address1': '4503 House Rd', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4503 House Rd', 'Eau Claire, WI 54701']}",Eau Claire County Dog Park,,,5.0,1,[],https://www.yelp.com/biz/eau-claire-county-dog-park-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
v-f-w-club-post-305-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.83064, 'longitude': -91.48005}",(715) 552-8438,9380.78502691802,kQGMEIo-9cdzjEkgZ3iN1g,,False,"{'address1': '1300 Starr Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1300 Starr Ave', 'Eau Claire, WI 54703']}",V F W Club Post 305,+17155528438,$,4.0,4,[],https://www.yelp.com/biz/v-f-w-club-post-305-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
elbow-room-eau-claire,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.81568, 'longitude': -91.49558}",(715) 835-1008,7495.757951490153,_BBrMEfnhTxWen5Eof6gpg,,False,"{'address1': '679 Wisconsin St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['679 Wisconsin St', 'Eau Claire, WI 54703']}",Elbow Room,+17158351008,,3.5,3,[],https://www.yelp.com/biz/elbow-room-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-eau-claire-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.85044, 'longitude': -91.47723}",(715) 833-1222,11586.33623056481,KcSzytumJvdrhmF66zSPYA,https://s3-media1.fl.yelpcdn.com/bphoto/JHZ1dNUHvod8G6kKT9ZaAA/o.jpg,False,"{'address1': '2225 Eddy Ln', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2225 Eddy Ln', 'Eau Claire, WI 54703']}",Pizza Hut,+17158331222,$$,4.5,2,[],https://www.yelp.com/biz/pizza-hut-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-altoona-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7946281433105, 'longitude': -91.4298553466797}",(715) 834-2447,8278.639486689226,BKWtDDqK9U4e3gdOKtVDGg,https://s3-media3.fl.yelpcdn.com/bphoto/5gkOHfjou1RSNigY6tZjpQ/o.jpg,False,"{'address1': '1027 N Hillcrest Pkwy', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1027 N Hillcrest Pkwy', 'Altoona, WI 54720']}",Subway,+17158342447,$,5.0,1,[],https://www.yelp.com/biz/subway-altoona-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eau-claire-golf-and-country-club-altoona,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'countryclubs', 'title': 'Country Clubs'}]","{'latitude': 44.81412, 'longitude': -91.460819}",(715) 836-8420,8298.919525751451,ogP4RlkNNlOzr_fz4QALzg,https://s3-media2.fl.yelpcdn.com/bphoto/Ggsloz-p9EOEN8JCPiRu4g/o.jpg,False,"{'address1': '828 Clubview Ln', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['828 Clubview Ln', 'Altoona, WI 54720']}",Eau Claire Golf & Country Club,+17158368420,,5.0,1,[],https://www.yelp.com/biz/eau-claire-golf-and-country-club-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-eau-claire-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.79966, 'longitude': -91.47228}",(715) 831-1060,6452.6886139611415,J7wBRtuDTNtaA0v8yM_WYQ,https://s3-media2.fl.yelpcdn.com/bphoto/tKyvQmM8j3pycoq7JqU7Vg/o.jpg,False,"{'address1': '2021 Brackett Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2021 Brackett Ave', 'Eau Claire, WI 54701']}",Culver's,+17158311060,$,2.5,4,[],https://www.yelp.com/biz/culvers-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
