alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
nikos-gyros-appleton,"[{'alias': 'greek', 'title': 'Greek'}]","{'latitude': 44.2531724024379, 'longitude': -88.4285151958466}",(920) 955-3636,5175.897288472113,fUuQTN8Ny5gnAtsx1-a6ig,https://s3-media3.fl.yelpcdn.com/bphoto/yWmcit9rzI_RPwk4nrYvMw/o.jpg,False,"{'address1': '1027 S Outagamie St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['1027 S Outagamie St', 'Appleton, WI 54914']}",Nikos Gyros,+19209553636,$$,4.0,10,"['pickup', 'delivery']",https://www.yelp.com/biz/nikos-gyros-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
your-daily-grind-menasha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2012195864668, 'longitude': -88.4480514004827}",(920) 486-3414,8606.209766577736,VFYO_pfnwS5tG_bjZetbvQ,https://s3-media3.fl.yelpcdn.com/bphoto/KOgSBmyOWdvUyaWA4ehKvA/o.jpg,False,"{'address1': '204 Main St', 'address2': '', 'address3': None, 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['204 Main St', 'Menasha, WI 54952']}",Your Daily Grind,+19204863414,$,4.5,17,[],https://www.yelp.com/biz/your-daily-grind-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-garden-appleton-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.2435951, 'longitude': -88.3469696}",(920) 380-0058,1652.368958836337,wazhN5DErAbDXy9pt7h61Q,https://s3-media4.fl.yelpcdn.com/bphoto/d05pjiUclf0vi0jqkohK4w/o.jpg,False,"{'address1': '4055 E Calumet St', 'address2': 'Ste E', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['4055 E Calumet St', 'Ste E', 'Appleton, WI 54915']}",China Garden,+19203800058,$$,3.0,18,"['pickup', 'delivery']",https://www.yelp.com/biz/china-garden-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
atlas-coffee-mill-waterfront-cafe-appleton,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2549737315934, 'longitude': -88.4119751166992}",(920) 734-6871,3889.5525239569724,f1XllCgO8GYQOPt6T_5RQg,https://s3-media2.fl.yelpcdn.com/bphoto/O7M2WbQNYd8w5_70vsVxTQ/o.jpg,False,"{'address1': '425 W Water St', 'address2': '', 'address3': 'The Mill Boutique & Art Gallery', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['425 W Water St', 'The Mill Boutique & Art Gallery', 'Appleton, WI 54911']}",Atlas Coffee Mill Waterfront Cafe,+19207346871,$$,2.5,53,[],https://www.yelp.com/biz/atlas-coffee-mill-waterfront-cafe-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
copper-rock-coffee-company-appleton-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.3159942626953, 'longitude': -88.3758392333984}",(920) 730-2177,7459.9166334534275,xCza83QQmwzFwTUJ3ak_dg,https://s3-media4.fl.yelpcdn.com/bphoto/JUg8PlRQOB3k1qumx2q_QA/o.jpg,False,"{'address1': '1835 E Edgewood Dr', 'address2': 'Ste 108', 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1835 E Edgewood Dr', 'Ste 108', 'Appleton, WI 54913']}",Copper Rock Coffee Company,+19207302177,$,4.0,22,[],https://www.yelp.com/biz/copper-rock-coffee-company-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
anduzzis-sports-club-kimberly-kimberly,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.259546, 'longitude': -88.325997}",(920) 423-3886,3202.5257545618756,dFh7L6cumDr9kTHg-sigvQ,https://s3-media2.fl.yelpcdn.com/bphoto/5eubpMYumiHUMBVQ6X6Pfw/o.jpg,False,"{'address1': '800 S Washington St', 'address2': '', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['800 S Washington St', 'Kimberly, WI 54136']}",Anduzzi's Sports Club - Kimberly,+19204233886,$$,3.0,20,[],https://www.yelp.com/biz/anduzzis-sports-club-kimberly-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
garden-view-family-restaurant-appleton-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.262066, 'longitude': -88.403612}",(920) 739-8207,3466.9080603528423,uWV2WaJRcO3BTt_U5lbdzQ,https://s3-media1.fl.yelpcdn.com/bphoto/X3NoYH3x855QCIQ5EEY9fw/o.jpg,False,"{'address1': '216 East College Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['216 East College Ave', 'Appleton, WI 54911']}",Garden View Family Restaurant,+19207398207,$,3.5,10,"['pickup', 'delivery']",https://www.yelp.com/biz/garden-view-family-restaurant-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-appleton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2621154785156, 'longitude': -88.403434753418}",(920) 730-8701,3458.8757116379575,f-maOPzMtYRjTT3o6sZ-NA,https://s3-media3.fl.yelpcdn.com/bphoto/olcdYHdDCN61T6o4Xex_LQ/o.jpg,False,"{'address1': '218 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['218 E College Ave', 'Appleton, WI 54911']}",Erbert & Gerbert's Sandwich Shop,+19207308701,$,3.5,12,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taste-of-the-windy-city-appleton,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.29509, 'longitude': -88.41513}",(920) 735-2700,6512.683705230506,tJ8hro8ELcYS-dNeqbRLhg,https://s3-media4.fl.yelpcdn.com/bphoto/zCFTZMUX2BD43YlqTiuFBw/o.jpg,False,"{'address1': '3402 N Richmond St', 'address2': 'Ste D', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['3402 N Richmond St', 'Ste D', 'Appleton, WI 54911']}",Taste of the Windy City,+19207352700,$$,3.0,30,[],https://www.yelp.com/biz/taste-of-the-windy-city-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luigis-pizza-of-appleton-appleton-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.315984, 'longitude': -88.375832}",(920) 997-0001,7446.4753676155,XLA-6I9OvQCI_cVWqAdXGQ,https://s3-media1.fl.yelpcdn.com/bphoto/wnoxM3AOOHyqmZQ3pUkvow/o.jpg,False,"{'address1': '1835 E Edgewood Dr', 'address2': 'Ste 104', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1835 E Edgewood Dr', 'Ste 104', 'Appleton, WI 54913']}",Luigi's Pizza of Appleton,+19209970001,$$,4.5,14,[],https://www.yelp.com/biz/luigis-pizza-of-appleton-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-appleton,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.24369, 'longitude': -88.34903}",(920) 830-7887,1276.5389985893737,Q2gttHR0OAzlWzxHfuXJZA,https://s3-media4.fl.yelpcdn.com/bphoto/FOsyTlOe2A4K5_8Ug8yhGg/o.jpg,False,"{'address1': '3719 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54912', 'country': 'US', 'state': 'WI', 'display_address': ['3719 E Calumet St', 'Appleton, WI 54912']}",Noodles & Company,+19208307887,$$,3.5,8,[],https://www.yelp.com/biz/noodles-and-company-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-park-pub-menasha,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2177759, 'longitude': -88.3634681}",(920) 739-1901,3846.5696593672756,PAMf4bZdcjBgbrXv8396fA,https://s3-media2.fl.yelpcdn.com/bphoto/qD5IYWwQuCKgYyyIy1Wwdg/o.jpg,False,"{'address1': '8904 Lake Park Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['8904 Lake Park Rd', 'Menasha, WI 54952']}",Lake Park Pub,+19207391901,$,3.0,22,[],https://www.yelp.com/biz/lake-park-pub-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
uncommon-grounds-specialty-roaster-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.254135, 'longitude': -88.46499}",(920) 540-2711,8081.396064677427,THPdHTt-d1wd6tALZoVzzg,https://s3-media2.fl.yelpcdn.com/bphoto/P6ouESjUBa_puD6hOJtR7Q/o.jpg,False,"{'address1': '958 S Westland Dr', 'address2': None, 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['958 S Westland Dr', 'Appleton, WI 54914']}",Uncommon Grounds Specialty Roaster,+19205402711,$,4.5,11,[],https://www.yelp.com/biz/uncommon-grounds-specialty-roaster-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
manderfields-home-bakery-appleton-3,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.2679282597917, 'longitude': -88.4844529003695}",(920) 882-6500,9828.62821615552,bJVy13FOlcwkV1SfdyHBAQ,https://s3-media3.fl.yelpcdn.com/bphoto/xs8z8YtqNbyXb7dijs55Ng/o.jpg,False,"{'address1': '5100 W Michaels Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['5100 W Michaels Dr', 'Appleton, WI 54913']}",Manderfield's Home Bakery,+19208826500,$,4.5,12,[],https://www.yelp.com/biz/manderfields-home-bakery-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stone-toad-bar-and-grill-menasha,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.219984, 'longitude': -88.40366}",(920) 882-3900,4577.454690775441,svBdk3GH2bIpEjkkedqibw,https://s3-media3.fl.yelpcdn.com/bphoto/sEbiCImkHKhJxXgc0tZynQ/o.jpg,False,"{'address1': '1109 Oneida St', 'address2': None, 'address3': None, 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1109 Oneida St', 'Menasha, WI 54952']}",Stone Toad Bar & Grill,+19208823900,$$,3.5,17,[],https://www.yelp.com/biz/stone-toad-bar-and-grill-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waverly-beach-menasha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.209388, 'longitude': -88.403282}",(920) 733-9721,5482.50040863785,OCKn3i2g2HekTAjB3P4hXw,https://s3-media2.fl.yelpcdn.com/bphoto/sIxrV805N9idASwl2RJNLQ/o.jpg,False,"{'address1': 'N8770 Firelane 1', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['N8770 Firelane 1', 'Menasha, WI 54952']}",Waverly Beach,+19207339721,$$,3.0,29,[],https://www.yelp.com/biz/waverly-beach-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beefeaters-british-grille-and-ale-house-appleton,"[{'alias': 'british', 'title': 'British'}]","{'latitude': 44.30139, 'longitude': -88.37007}",(920) 730-8300,5774.487662191325,a8xl8oFztEXQJreoR1JBmA,https://s3-media2.fl.yelpcdn.com/bphoto/6C4eabd_GXqfj5N4z6f0UQ/o.jpg,False,"{'address1': '2331 E Evergreen Dr', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['2331 E Evergreen Dr', 'Appleton, WI 54913']}",Beefeaters British Grille & Ale House,+19207308300,$$,3.0,39,[],https://www.yelp.com/biz/beefeaters-british-grille-and-ale-house-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
union-jack-appleton,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.2549934387207, 'longitude': -88.4032516479492}",(920) 731-7393,3217.519555605858,cXV3mmEqLrRVkSkXX7ecMg,https://s3-media3.fl.yelpcdn.com/bphoto/ehbExnVoKQkTI-I6YonIBg/o.jpg,False,"{'address1': '812 S Olde Oneida St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['812 S Olde Oneida St', 'Appleton, WI 54915']}",Union Jack,+19207317393,$$$$,4.0,7,[],https://www.yelp.com/biz/union-jack-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-little-chute,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.295318, 'longitude': -88.313583}",(920) 423-3393,6465.549289838361,bZ6vQlAqV6qRdQxuVGnRpw,https://s3-media4.fl.yelpcdn.com/bphoto/V4uUED9ZTkLDTKfuFqfiTA/o.jpg,False,"{'address1': '2121 Freedom Rd', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['2121 Freedom Rd', 'Little Chute, WI 54140']}",Culver's,+19204233393,,4.5,8,[],https://www.yelp.com/biz/culvers-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ricos-family-restaurant-freedom,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.38242, 'longitude': -88.29327}",(920) 687-9170,15807.18788797517,iu6y2HI_cr16N72iVsNMEg,https://s3-media4.fl.yelpcdn.com/bphoto/QnuTTWFN9k2j6ZbYq_ngMg/o.jpg,False,"{'address1': 'N3994 Columbia Ave', 'address2': None, 'address3': None, 'city': 'Freedom', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N3994 Columbia Ave', 'Freedom, WI 54130']}",Rico's Family Restaurant,+19206879170,$,4.5,22,[],https://www.yelp.com/biz/ricos-family-restaurant-freedom?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-appleton-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.25773, 'longitude': -88.348836}",,1492.4122151041322,1-o8hc7fX6XqtisOKGDRtw,https://s3-media2.fl.yelpcdn.com/bphoto/U4CRKs25Z-cL2-xMLEt-Gw/o.jpg,False,"{'address1': 'W3178 Van Roy Rd', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3178 Van Roy Rd', 'Appleton, WI 54915']}",rocky rococo,,$,3.0,9,[],https://www.yelp.com/biz/rocky-rococo-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mondo-appleton,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.2619942136416, 'longitude': -88.4081721566505}",(920) 903-1787,3799.565647346796,FJUnhc0P6kHONpT7a8hzUg,https://s3-media3.fl.yelpcdn.com/bphoto/1mj_NfmrUdgGaxGhW9lPlQ/o.jpg,False,"{'address1': '220 W College Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['220 W College Ave', 'Appleton, WI 54911']}",Mondo!,+19209031787,$$,4.0,6,[],https://www.yelp.com/biz/mondo-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cheddars-scratch-kitchen-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 44.272528, 'longitude': -88.474503}",(920) 749-0827,9183.442934951854,QJfjla9QbcO3q3zyuDsQJA,https://s3-media2.fl.yelpcdn.com/bphoto/vQ6Gups9broeFyqPsBuXYQ/o.jpg,False,"{'address1': '4531 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4531 W Wisconsin Ave', 'Appleton, WI 54913']}",Cheddar's Scratch Kitchen,+19207490827,$$,3.0,69,[],https://www.yelp.com/biz/cheddars-scratch-kitchen-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hill-top-bakery-kaukauna,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]","{'latitude': 44.2749061584473, 'longitude': -88.2746810913086}",(920) 766-1771,7625.220706938246,XEghi1V3BTFDDx9dgJ2Fig,https://s3-media4.fl.yelpcdn.com/bphoto/-m2URFoxRaPSOG9eFGV7Sg/o.jpg,False,"{'address1': '100 E 7th St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['100 E 7th St', 'Kaukauna, WI 54130']}",Hill Top Bakery,+19207661771,$$,5.0,8,[],https://www.yelp.com/biz/hill-top-bakery-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
emperors-buffet-and-grill-appleton,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.2446621564136, 'longitude': -88.4050998148148}",(920) 364-9132,3340.7757760465256,vKf46_EsGJDbYEd7QgbnVQ,https://s3-media3.fl.yelpcdn.com/bphoto/oCJFydMvAKPo0rlLv2JgAA/o.jpg,False,"{'address1': '1919 S Oneida St', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['1919 S Oneida St', 'Appleton, WI 54915']}",Emperor'S Buffet & Grill,+19203649132,,3.5,11,"['pickup', 'delivery']",https://www.yelp.com/biz/emperors-buffet-and-grill-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tropical-smoothie-cafe-appleton,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.26221, 'longitude': -88.40587}",(920) 997-1644,3682.74669587831,9OmDN0EF6ln4c5cV8m-WQQ,https://s3-media1.fl.yelpcdn.com/bphoto/2XXDkZnCshfjG9evbHJjfg/o.jpg,False,"{'address1': '10 College Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['10 College Ave', 'Appleton, WI 54911']}",Tropical Smoothie Cafe,+19209971644,,3.5,11,"['pickup', 'delivery']",https://www.yelp.com/biz/tropical-smoothie-cafe-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-park-appleton,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 44.2649662302546, 'longitude': -88.3998442158906}",(920) 733-4089,3346.9536746363515,qG2NEjDxylWi20ULiA9v5A,https://s3-media4.fl.yelpcdn.com/bphoto/XP_MS6wt1va4WepaoWDE5Q/o.jpg,False,"{'address1': '500 E Franklin St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['500 E Franklin St', 'Appleton, WI 54915']}",City Park,+19207334089,,4.5,4,[],https://www.yelp.com/biz/city-park-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-appleton-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2434178241734, 'longitude': -88.3494959771633}",(920) 968-0077,1324.3087675822428,PVsFD6IOzgiCP0hpARJTAg,https://s3-media2.fl.yelpcdn.com/bphoto/W6M10vs77EA4bUYkD5-rBQ/o.jpg,False,"{'address1': '3813 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3813 E Calumet St', 'Appleton, WI 54915']}",QDOBA Mexican Eats,+19209680077,$,3.5,6,[],https://www.yelp.com/biz/qdoba-mexican-eats-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-cozzy-corner-kaukauna,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 44.277790287613, 'longitude': -88.272310517665}",(920) 462-4186,7926.413023708343,ELolF8oe07DrD37iEx2MiA,https://s3-media3.fl.yelpcdn.com/bphoto/glga9qBNKEkRECbN-oQzxQ/o.jpg,False,"{'address1': '107 E 2nd St', 'address2': '', 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['107 E 2nd St', 'Kaukauna, WI 54130']}",The Cozzy Corner,+19204624186,,4.5,11,[],https://www.yelp.com/biz/the-cozzy-corner-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
