alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
ramjets-tavern-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.7797355651855, 'longitude': -88.4593048095703}",(920) 923-0095,16292.326651973723,NHXHcFoJYbaniCCkdC_KmQ,https://s3-media3.fl.yelpcdn.com/bphoto/VwY2mc5p6YF71iO2kc7xuA/o.jpg,False,"{'address1': '35 N Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['35 N Lincoln Ave', 'Fond du Lac, WI 54935']}",Ramjets Tavern,+19209230095,,3.0,1,[],https://www.yelp.com/biz/ramjets-tavern-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
silver-springs-bar-and-grill-plymouth,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.715411, 'longitude': -88.054354}",(920) 893-9700,17990.877169062678,sCgZAUxxh8w1JaVekzgNGQ,,False,"{'address1': 'W 6990 Silver Spring Ln', 'address2': '', 'address3': '', 'city': 'Plymouth', 'zip_code': '53073', 'country': 'US', 'state': 'WI', 'display_address': ['W 6990 Silver Spring Ln', 'Plymouth, WI 53073']}",Silver Springs Bar and Grill,+19208939700,,2.0,2,[],https://www.yelp.com/biz/silver-springs-bar-and-grill-plymouth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bobs-pizza-fond-du-lac,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.78097, 'longitude': -88.446}",(920) 922-6505,15206.190500634626,Oj2JoWN-EVswCYFaneH-6w,https://s3-media2.fl.yelpcdn.com/bphoto/EoiaIpR54ebudkA3VKnr3w/o.jpg,False,"{'address1': '25 E Merrill Ave', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['25 E Merrill Ave', 'Fond Du Lac, WI 54935']}",Bob's Pizza,+19209226505,,3.5,3,[],https://www.yelp.com/biz/bobs-pizza-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beer-run-malone,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.9143872250062, 'longitude': -88.312875777483}",(920) 670-0067,15085.651967269601,5ICGqoZUW5l-2ckZFeov2w,https://s3-media2.fl.yelpcdn.com/bphoto/9fgvVzK7xb9HzHVwKjCEYw/o.jpg,False,"{'address1': 'N10307 US Hwy 151', 'address2': '', 'address3': '', 'city': 'Malone', 'zip_code': '53049', 'country': 'US', 'state': 'WI', 'display_address': ['N10307 US Hwy 151', 'Malone, WI 53049']}",Beer Run,+19206700067,,2.0,1,[],https://www.yelp.com/biz/beer-run-malone?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-fond-du-lac-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.7829818725586, 'longitude': -88.4092025756836}",(920) 923-1466,12268.728028064133,Lswh35HGt112w8meYXeRZQ,https://s3-media3.fl.yelpcdn.com/bphoto/wF0UHQeO-_dSK1os9jvaxA/o.jpg,False,"{'address1': '976 E Johnson St', 'address2': 'Ste 500', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['976 E Johnson St', 'Ste 500', 'Fond du Lac, WI 54935']}",Subway,+19209231466,,5.0,1,[],https://www.yelp.com/biz/subway-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freshfit-cafe-fond-du-lac,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.7849784884035, 'longitude': -88.4028719730637}",(920) 907-9330,11741.59071634066,dEZLzJiLY4CnjWphHAYIhg,https://s3-media1.fl.yelpcdn.com/bphoto/YXT4UV4J1C58Bg1wRqQ7Ew/o.jpg,False,"{'address1': '1143 E Johnson St', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['1143 E Johnson St', 'Fond du Lac, WI 54935']}",FreshFit Cafe,+19209079330,,5.0,1,[],https://www.yelp.com/biz/freshfit-cafe-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-american-legion-fond-du-lac,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}]","{'latitude': 43.76686, 'longitude': -88.42837}",(920) 921-8106,13964.672311605347,n9pxN1H7kqB9abCJ-KeVBQ,,False,"{'address1': '500 Fond Du Lac Ave', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['500 Fond Du Lac Ave', 'Fond Du Lac, WI 54935']}",The American Legion,+19209218106,,5.0,1,[],https://www.yelp.com/biz/the-american-legion-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
phillys-grocery-and-deli-fond-du-lac,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.7729882076181, 'longitude': -88.438889292194}",(920) 922-6130,14694.50058835501,ZBvVr9UTlKsh0rJw7_Ddcw,,False,"{'address1': '321 4th St', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['321 4th St', 'Fond du Lac, WI 54935']}",Philly's Grocery & Deli,+19209226130,,5.0,1,[],https://www.yelp.com/biz/phillys-grocery-and-deli-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
three-aces-north-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.7820205688477, 'longitude': -88.4465637207031}",(920) 921-6588,15264.4410863314,lqSZXl2_KRoXHm8DQJXokA,,False,"{'address1': '111 N Main St', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['111 N Main St', 'Fond du Lac, WI 54935']}",Three Aces North,+19209216588,,5.0,1,[],https://www.yelp.com/biz/three-aces-north-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
o-daveys-pub-fond-du-lac,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.7733764648438, 'longitude': -88.4456634521484}",,15232.251556753346,ep8kRndpz7bruuIVd65Q9A,https://s3-media2.fl.yelpcdn.com/bphoto/muo9sHQ0mXFfkfkPjFK7UA/o.jpg,False,"{'address1': '36 4th', 'address2': 'Ste et', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['36 4th', 'Ste et', 'Fond du Lac, WI 54935']}",O'Davey's Pub,,$,1.0,2,[],https://www.yelp.com/biz/o-daveys-pub-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
frenchies-sports-page-fond-du-lac,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.7735354785009, 'longitude': -88.4456314}",(920) 921-5190,15228.396892383715,CFVI8J-ilPdzUqajs3jCFw,,False,"{'address1': '36 Fourth St Rd', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['36 Fourth St Rd', 'Fond Du Lac, WI 54935']}",Frenchie's Sports Page,+19209215190,,1.0,1,[],https://www.yelp.com/biz/frenchies-sports-page-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-fond-du-lac-4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.78308, 'longitude': -88.412068}",(920) 923-9990,12481.703311394267,-LPwzaQkR5_PClTzNJLw4g,https://s3-media1.fl.yelpcdn.com/bphoto/vM5TM6lJCjIPIDeXsRYf4Q/o.jpg,False,"{'address1': '892 East Johnson Street', 'address2': None, 'address3': None, 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['892 East Johnson Street', 'Fond Du Lac, WI 54935']}",Taco Bell,+19209239990,,1.5,2,[],https://www.yelp.com/biz/taco-bell-fond-du-lac-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-fond-du-lac-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.7694244384766, 'longitude': -88.430793762207}",(920) 924-9100,14082.25590432748,rQ37hdEw-dX4DB7DTFMz4Q,,False,"{'address1': '365 Fond Du Lac Ave', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['365 Fond Du Lac Ave', 'Fond du Lac, WI 54935']}",Subway,+19209249100,$,1.5,2,[],https://www.yelp.com/biz/subway-fond-du-lac-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-fond-du-lac-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.784242, 'longitude': -88.405043}",(920) 579-6684,11916.189622301888,SHJks2C-j5EGUA33KtY7tQ,https://s3-media1.fl.yelpcdn.com/bphoto/sIC49jL1Hg1ZYIis6p_A_g/o.jpg,False,"{'address1': '1071 East Johnson St. #1', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['1071 East Johnson St. #1', 'Fond du Lac, WI 54935']}",Starbucks,+19205796684,,1.0,2,[],https://www.yelp.com/biz/starbucks-fond-du-lac-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dimos-ii-eden,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.6929142084175, 'longitude': -88.3608433976769}",(920) 477-4030,13221.638575597957,Klt_PXyABjaQLUEagZxeZg,https://s3-media2.fl.yelpcdn.com/bphoto/ybLR6bH45WnmEiwdLRb_cg/o.jpg,False,"{'address1': '143 E Main St', 'address2': '', 'address3': '', 'city': 'Eden', 'zip_code': '53019', 'country': 'US', 'state': 'WI', 'display_address': ['143 E Main St', 'Eden, WI 53019']}",Dimo's II,+19204774030,,1.0,1,[],https://www.yelp.com/biz/dimos-ii-eden?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
