alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
mt-pockets-appleton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2653007507324, 'longitude': -88.3640670776367}",,11485.338226377613,nQyHBm_XGFjfcxYgT4OobA,https://s3-media2.fl.yelpcdn.com/bphoto/1aYksTx15T75IfUDjdV93w/o.jpg,False,"{'address1': '2906 East Newberry', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2906 East Newberry', 'Appleton, WI 54915']}",MT Pockets,,$,4.0,2,[],https://www.yelp.com/biz/mt-pockets-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-east-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.259129, 'longitude': -88.361838}",(920) 954-8771,11672.014420576785,NlkwGwP1JPbmaH1Ijbfv4Q,https://s3-media2.fl.yelpcdn.com/bphoto/GGwph-4STdaMS6mqmJkFuw/o.jpg,False,"{'address1': '3040 E College Ave', 'address2': '', 'address3': '', 'city': 'East Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3040 E College Ave', 'East Appleton, WI 54915']}",Applebee's Grill + Bar,+19209548771,$$,1.0,30,[],https://www.yelp.com/biz/applebees-grill-bar-east-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shelleys-little-chute,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}]","{'latitude': 44.27974, 'longitude': -88.31524}",(920) 423-3538,7307.218804481116,dX0MSYaqWOtaM4qCk0vIrQ,,False,"{'address1': '532 Grand Ave', 'address2': '', 'address3': None, 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['532 Grand Ave', 'Little Chute, WI 54140']}",Shelley's,+19204233538,,3.0,2,[],https://www.yelp.com/biz/shelleys-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tommy-gs-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2817383, 'longitude': -88.2682877}",(920) 766-2503,4366.882781876554,cTFHTzSgoSSDDIeZ9RouRg,,False,"{'address1': '107 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['107 W Wisconsin Ave', 'Kaukauna, WI 54130']}",Tommy G's,+19207662503,,3.0,1,[],https://www.yelp.com/biz/tommy-gs-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-appleton-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.24441, 'longitude': -88.3572}",(920) 954-9865,12330.667104405118,xrl8_8Jstv2rOpn-MhWc8A,https://s3-media2.fl.yelpcdn.com/bphoto/DdFlWfHKv578IJJ_S-t9ng/o.jpg,False,"{'address1': '3420 E Calumet St', 'address2': 'Ste D', 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['3420 E Calumet St', 'Ste D', 'Appleton, WI 54914']}",Cold Stone Creamery,+19209549865,$,3.5,3,[],https://www.yelp.com/biz/cold-stone-creamery-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-kimberly,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2589605964405, 'longitude': -88.3474695682526}",(920) 735-9292,10723.167287421275,e8vfeaAPyMHYE1KGQDHOzg,https://s3-media2.fl.yelpcdn.com/bphoto/3kNVhaQyV-jlJNM0XZZf1g/o.jpg,False,"{'address1': '840 Eisenhower Dr', 'address2': '', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['840 Eisenhower Dr', 'Kimberly, WI 54136']}",McDonald's,+19207359292,$,2.5,3,[],https://www.yelp.com/biz/mcdonalds-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-appleton-20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.24349, 'longitude': -88.34445}",(920) 380-3750,11801.97945350146,dD7KFSOI_52xubX1vxY6CQ,,False,"{'address1': 'W06141 County Road Kk', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W06141 County Road Kk', 'Appleton, WI 54915']}",Subway,+19203803750,,5.0,1,[],https://www.yelp.com/biz/subway-appleton-20?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-kimberly,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2591705322266, 'longitude': -88.3248977661133}",(920) 687-9790,9289.532040718315,QFgaNhJiKbt0bE0_kvOmWw,https://s3-media4.fl.yelpcdn.com/bphoto/wq-FT7vhuwD7gLBY8mVLYg/o.jpg,False,"{'address1': '819 Schelfhout Ln', 'address2': 'Unit 101', 'address3': None, 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['819 Schelfhout Ln', 'Unit 101', 'Kimberly, WI 54136']}",Domino's Pizza,+19206879790,,2.5,3,[],https://www.yelp.com/biz/dominos-pizza-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quiznos-appleton,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2415171559572, 'longitude': -88.3500485411392}",(920) 749-0938,12087.443662565656,5eN7jg4ezwumjRLenIT3fg,,False,"{'address1': '3825 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3825 E Calumet St', 'Appleton, WI 54915']}",Quiznos,+19207490938,,5.0,1,['pickup'],https://www.yelp.com/biz/quiznos-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-apple-bagels-appleton-2,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2395529948932, 'longitude': -88.3602995002737}",(920) 733-3120,12847.773122484203,jvwm_O0zmlnbnKCzRQu7Wg,https://s3-media2.fl.yelpcdn.com/bphoto/303skMMvPpZwkalPkNMrbw/o.jpg,False,"{'address1': '2400 S. Kensington Dr.', 'address2': '#200', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2400 S. Kensington Dr.', '#200', 'Appleton, WI 54915']}",Big Apple Bagels,+19207333120,$,2.0,9,[],https://www.yelp.com/biz/big-apple-bagels-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
railway-junction-restaurant-forest-junction,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.21285, 'longitude': -88.15277}",(920) 989-3150,13022.732369393918,UnqoHFAiuTv7z2Asc3M7FA,https://s3-media3.fl.yelpcdn.com/bphoto/qUkZvzZpxqRqBB6aB4qZhw/o.jpg,False,"{'address1': 'N8914 State Highway 57', 'address2': '', 'address3': '', 'city': 'Forest Junction', 'zip_code': '54123', 'country': 'US', 'state': 'WI', 'display_address': ['N8914 State Highway 57', 'Forest Junction, WI 54123']}",Railway Junction Restaurant,+19209893150,,4.0,2,[],https://www.yelp.com/biz/railway-junction-restaurant-forest-junction?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-pot-and-grill-appleton,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.24538, 'longitude': -88.34883}",(920) 364-9003,11733.95099760712,zXJHSf2QOHSVgID_OHNmhw,https://s3-media2.fl.yelpcdn.com/bphoto/U0EKP7T_JiW94rmlu5N9GQ/o.jpg,False,"{'address1': 'W3192 County Rd Kk', 'address2': 'Ste I', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3192 County Rd Kk', 'Ste I', 'Appleton, WI 54915']}",Big Pot & Grill,+19203649003,,4.0,2,[],https://www.yelp.com/biz/big-pot-and-grill-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
baskin-robbins-appleton-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.2948795, 'longitude': -88.3751948}",(920) 702-2263,11277.545370571477,m095ko3n6ybSZyly6f3ukw,https://s3-media1.fl.yelpcdn.com/bphoto/rBlxnkoM5_KI5wua5QyXtw/o.jpg,False,"{'address1': '3421 N Ballard Rd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['3421 N Ballard Rd', 'Appleton, WI 54911']}",Baskin-Robbins,+19207022263,$,3.5,2,[],https://www.yelp.com/biz/baskin-robbins-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-kaukauna,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.26792, 'longitude': -88.27335}",(920) 759-5481,5872.36828050496,8mOM2BnzQPGVRGuLiVA5lw,,False,"{'address1': '1402 Crooks Ave', 'address2': '', 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1402 Crooks Ave', 'Kaukauna, WI 54130']}",Jimmy Johns,+19207595481,,3.0,1,[],https://www.yelp.com/biz/jimmy-johns-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mer-and-jackies-supper-club-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.41422, 'longitude': -88.37508}",(920) 734-7407,15671.450990046656,o4yQ2KavLI0_eVr9miun8w,https://s3-media1.fl.yelpcdn.com/bphoto/hzIqxMJB3O34Akrky7QBow/o.jpg,False,"{'address1': 'N4899 County Road Ee', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['N4899 County Road Ee', 'Appleton, WI 54913']}",Mer & Jackie's Supper Club,+19207347407,$$$,3.0,7,[],https://www.yelp.com/biz/mer-and-jackies-supper-club-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-appleton-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.24363, 'longitude': -88.35128}",(920) 735-6513,12024.168171223917,KTw3FGfOzwg5YdIcNvMh6Q,,False,"{'address1': '3709 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3709 E Calumet St', 'Appleton, WI 54915']}",Arby's,+19207356513,$,3.0,3,[],https://www.yelp.com/biz/arbys-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mid-vallee-golf-course-de-pere,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.35974, 'longitude': -88.18566}",(920) 532-6644,6328.939843903625,le1KWATO1SuZXRnINiuAfA,https://s3-media2.fl.yelpcdn.com/bphoto/8v5Bv4LnJUUecqCdbj8zdg/o.jpg,False,"{'address1': '3850 Mid Valley Dr', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['3850 Mid Valley Dr', 'De Pere, WI 54115']}",Mid-Vallee Golf Course,+19205326644,,3.0,1,[],https://www.yelp.com/biz/mid-vallee-golf-course-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-appleton-4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.24441, 'longitude': -88.3572}",(920) 882-7788,12330.667104405118,Bu4CONC9QE752DD_UEgB4A,https://s3-media2.fl.yelpcdn.com/bphoto/L61OeiJnlwW-umJTI_C2wQ/o.jpg,False,"{'address1': '3420 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3420 E Calumet St', 'Appleton, WI 54915']}",Jimmy John's,+19208827788,$,2.0,5,[],https://www.yelp.com/biz/jimmy-johns-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-pizza-appleton-4,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2435951, 'longitude': -88.3469708}",(920) 993-7272,11662.130880508868,5icpclLwRQGwv-TIUCWwDw,,False,"{'address1': '4055 East Calumet St', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['4055 East Calumet St', 'Appleton, WI 54915']}",Papa John's Pizza,+19209937272,$$,2.0,4,[],https://www.yelp.com/biz/papa-johns-pizza-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
roundabout-bar-and-grill-kaukauna-4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.243214, 'longitude': -88.273375}",(920) 462-4729,8378.341272258227,LpkJ0hHpk91ApQkFyee-Tw,https://s3-media3.fl.yelpcdn.com/bphoto/lECokJidJ1Ya12gpERRpYA/o.jpg,False,"{'address1': '110 CR-KK', 'address2': None, 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['110 CR-KK', 'Kaukauna, WI 54130']}",Roundabout Bar & Grill,+19204624729,,3.0,1,[],https://www.yelp.com/biz/roundabout-bar-and-grill-kaukauna-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-appleton-3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.28774, 'longitude': -88.37447}",(920) 749-9040,11337.716126891013,iGbihv31t32CKhLFjlVXAA,,False,"{'address1': '2020 E Northland Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['2020 E Northland Ave', 'Appleton, WI 54911']}",Burger King,+19207499040,,2.5,3,[],https://www.yelp.com/biz/burger-king-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hollander-pub-and-grill-kaukauna,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.2851230667634, 'longitude': -88.2914583384991}",(920) 766-5281,5402.66788044808,jw8TiYHrCmYdU8WGVC6lZw,,False,"{'address1': '1801-1901 E Main St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1801-1901 E Main St', 'Kaukauna, WI 54130']}",Hollander Pub And Grill,+19207665281,,5.0,1,[],https://www.yelp.com/biz/hollander-pub-and-grill-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
irish-waters-golf-course-kaukauna,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.3922691, 'longitude': -88.3244019}",(920) 788-7444,11166.56082279252,1bcnYAX-ysqdYcgtELOCzA,https://s3-media4.fl.yelpcdn.com/bphoto/BA6KXbe1pz8EIK3bzkUmug/o.jpg,False,"{'address1': 'N4265 Murphy Rd', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N4265 Murphy Rd', 'Kaukauna, WI 54130']}",Irish Waters Golf Course,+19207887444,,2.5,2,[],https://www.yelp.com/biz/irish-waters-golf-course-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tigers-tavern-kimberly-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.272567, 'longitude': -88.335151}",(920) 788-6641,9087.250498279396,VXf_Yo5yVECodMOnDvdXwA,,False,"{'address1': '116 W Kimberly Ave', 'address2': '', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['116 W Kimberly Ave', 'Kimberly, WI 54136']}",Tigers Tavern,+19207886641,,3.0,1,[],https://www.yelp.com/biz/tigers-tavern-kimberly-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
salon-belleza-and-espresso-bar-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.246691, 'longitude': -88.3466561}",(920) 832-8818,10789.706213604542,begVPqGP22KzUZH8tM2K5g,,False,"{'address1': 'N474 Eisenhower Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N474 Eisenhower Dr', 'Appleton, WI 54915']}",Salon Belleza & Espresso Bar,+19208328818,$,2.5,2,[],https://www.yelp.com/biz/salon-belleza-and-espresso-bar-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-little-chute,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.2955676761429, 'longitude': -88.3121945407838}",(920) 687-1746,6342.099461455117,x8A5B1ZS08-pU-pxNiWwVw,https://s3-media3.fl.yelpcdn.com/bphoto/vGoPk1vWtheCWc_RX5USvQ/o.jpg,False,"{'address1': '2130 Freedom Rd', 'address2': '', 'address3': None, 'city': 'Little  Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['2130 Freedom Rd', 'Little  Chute, WI 54140']}",Taco  Bell,+19206871746,,1.0,9,['delivery'],https://www.yelp.com/biz/taco-bell-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
doughlicious-appleton,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.24253, 'longitude': -88.37554}",(920) 378-7913,13601.989333133173,ooZtCedmSMLXmIo7DxL4Bg,https://s3-media2.fl.yelpcdn.com/bphoto/rFbrjOBwxr0a-ea0t7rQjQ/o.jpg,False,"{'address1': '2125 S Schaefer St', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2125 S Schaefer St', 'Appleton, WI 54915']}",Doughlicious,+19203787913,$$,4.0,1,[],https://www.yelp.com/biz/doughlicious-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoke-to-the-bone-green-bay,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.5113781, 'longitude': -88.0576756}",(920) 639-7041,26166.138636285385,P4rJt38qsSSTPUD6IBh-uw,https://s3-media2.fl.yelpcdn.com/bphoto/_0-Cfh7IosSHrg7tGGmV_w/o.jpg,False,"{'address1': '1301 Ridge Rd', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Ridge Rd', 'Green Bay, WI 54303']}",Smoke To The Bone,+19206397041,,4.0,4,"['pickup', 'delivery']",https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bobs-inn-kaukauna-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.277263, 'longitude': -88.272224}",(920) 766-9681,4949.771344342342,Jo56qtOMoqFYp3QBnpoZPg,,False,"{'address1': '120 E 3rd St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['120 E 3rd St', 'Kaukauna, WI 54130']}",Bob's Inn,+19207669681,,4.0,1,[],https://www.yelp.com/biz/bobs-inn-kaukauna-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-appleton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2434312745776, 'longitude': -88.3588662743568}",(920) 739-0501,12485.516976448398,RH2Xt075dcRUYsx86aCQAQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ggk41c_O3r-Un1eIXKktgw/o.jpg,False,"{'address1': '2001 S Kensington Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2001 S Kensington Dr', 'Appleton, WI 54915']}",McDonald's,+19207390501,$,2.0,6,[],https://www.yelp.com/biz/mcdonalds-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-hawks-nest-appleton,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.28103, 'longitude': -88.33523}",(920) 731-1635,8645.497973096068,_FbaDFa3qJ81kdxlzv10BQ,,False,"{'address1': '1621 W Main St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1621 W Main St', 'Appleton, WI 54911']}",The Hawk's Nest,+19207311635,,2.0,1,[],https://www.yelp.com/biz/the-hawks-nest-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marcos-pizza-kimberly-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.27451, 'longitude': -88.3229999}",(920) 687-8988,8139.6789021206605,5wjP7KoCFeBpUIl8XSedDg,,False,"{'address1': '225 N Washington St', 'address2': None, 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['225 N Washington St', 'Kimberly, WI 54136']}",Marco's Pizza,+19206878988,,5.0,1,[],https://www.yelp.com/biz/marcos-pizza-kimberly-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-dragon-appleton,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.256148, 'longitude': -88.348506}",(920) 830-8158,10971.162731002461,Fwqkc0veZ0ZcvYbzqWD_WQ,,False,"{'address1': 'W3169 Van Roy Rd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3169 Van Roy Rd', 'Appleton, WI 54915']}",China Dragon,+19208308158,,2.5,2,[],https://www.yelp.com/biz/china-dragon-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sluggers-sports-bar-appleton,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2887, 'longitude': -88.37141}",(920) 739-9503,11075.926773308733,6Nadrxn7cmAHVZbkT0IGeg,https://s3-media2.fl.yelpcdn.com/bphoto/SyTtdO2aT2Mhfwd_Qm4oYw/o.jpg,False,"{'address1': '2222 E Northland Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['2222 E Northland Ave', 'Appleton, WI 54911']}",Slugger's Sports Bar,+19207399503,$$,2.0,3,[],https://www.yelp.com/biz/sluggers-sports-bar-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
