alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
coopers-hawk-winery-and-restaurant-brookfield-brookfield,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]","{'latitude': 43.0312273, 'longitude': -88.1087896}",(262) 785-9463,14917.041008474727,QkXkP97MOx19wsnvUi__Qw,https://s3-media1.fl.yelpcdn.com/bphoto/bN52mhBn0hgpdyXp4ZidmQ/o.jpg,False,"{'address1': '15 S Moorland Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['15 S Moorland Rd', 'Brookfield, WI 53005']}",Cooper's Hawk Winery & Restaurant - Brookfield,+12627859463,$$,4.0,292,[],https://www.yelp.com/biz/coopers-hawk-winery-and-restaurant-brookfield-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-manna-brookfield,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.087648098989, 'longitude': -88.1465003399505}",(262) 790-2340,13379.956058806127,xWkHuXGLvt57wevmlaGM2Q,https://s3-media3.fl.yelpcdn.com/bphoto/3SA8VI37tVR4z6fh6sR2bg/o.jpg,False,"{'address1': '3815 N Brookfield Rd', 'address2': 'Ste 100', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['3815 N Brookfield Rd', 'Ste 100', 'Brookfield, WI 53045']}",Cafe Manna,+12627902340,$$,4.0,212,['pickup'],https://www.yelp.com/biz/cafe-manna-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
parkside-23-brookfield,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.06119, 'longitude': -88.10576}",(262) 784-7275,15510.629940484574,XKYv9vDQZhsrFehc0YBXHQ,https://s3-media1.fl.yelpcdn.com/bphoto/bp6E3759gLJ51V3ErR8Ilw/o.jpg,False,"{'address1': '2300 Pilgrim Square Dr', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['2300 Pilgrim Square Dr', 'Brookfield, WI 53005']}",Parkside 23,+12627847275,$$,4.0,285,[],https://www.yelp.com/biz/parkside-23-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michaels-house-of-prime-pewaukee,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.06111, 'longitude': -88.30264}",(262) 691-1450,3373.135894211314,vSMBlzRjUFrrkHCsdEa5aA,https://s3-media2.fl.yelpcdn.com/bphoto/L0lniej7Z81JsAqYfqs0jg/o.jpg,False,"{'address1': 'W278N2316 Prospect Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W278N2316 Prospect Ave', 'Pewaukee, WI 53072']}",Michael's House of Prime,+12626911450,$$$,3.5,41,[],https://www.yelp.com/biz/michaels-house-of-prime-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tallys-tap-and-eatery-waukesha,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.9880356687707, 'longitude': -88.2401167438202}",(262) 446-3153,6449.552475845275,nJB15wUayOM3X0cGlIQ6fQ,https://s3-media1.fl.yelpcdn.com/bphoto/Ca0P8OIxz__X9q9L6aILiA/o.jpg,False,"{'address1': 'S31W24661 Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['S31W24661 Sunset Dr', 'Waukesha, WI 53189']}",Tallys Tap & Eatery,+12624463153,$$,4.0,45,[],https://www.yelp.com/biz/tallys-tap-and-eatery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mollys-gluten-free-bakery-pewaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.1045470902889, 'longitude': -88.3078694343567}",(262) 369-1404,8197.029232082148,qXD95UEKs9M_npn8XQdO_Q,https://s3-media4.fl.yelpcdn.com/bphoto/C1cJtveglt2uBTtFVpcL_g/o.jpg,False,"{'address1': 'N47 W28270 Lynndale Rd', 'address2': None, 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['N47 W28270 Lynndale Rd', 'Pewaukee, WI 53072']}",Molly's Gluten-Free Bakery,+12623691404,$$,5.0,20,[],https://www.yelp.com/biz/mollys-gluten-free-bakery-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
divino-gelato-café-waukesha-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.01185, 'longitude': -88.22978}",(262) 446-9490,5539.033156131595,RX9neGpt4UU_ONH3t_Q3rQ,https://s3-media3.fl.yelpcdn.com/bphoto/BzHaZDzGGk-mmHzP7VHjgg/o.jpg,False,"{'address1': '227 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['227 W Main St', 'Waukesha, WI 53186']}",Divino Gelato Café,+12624469490,$,4.0,28,[],https://www.yelp.com/biz/divino-gelato-caf%C3%A9-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-country-cigars-delafield,"[{'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}, {'alias': 'cigarbars', 'title': 'Cigar Bars'}]","{'latitude': 43.04923, 'longitude': -88.37672}",(262) 646-7530,7133.576620966597,PagT_Bk8-u-myzMFgLagvA,https://s3-media4.fl.yelpcdn.com/bphoto/LL06iU5FlRWN9x24JvatIw/o.jpg,False,"{'address1': '2566 Sun Valley Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2566 Sun Valley Dr', 'Delafield, WI 53018']}",Lake Country Cigars,+12626467530,$$,5.0,15,[],https://www.yelp.com/biz/lake-country-cigars-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chocolate-factory-pewaukee,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.0842056274414, 'longitude': -88.2629928588867}",(262) 264-0015,6256.577817907029,RGonsLFRE2fkoWo1SeMVaQ,https://s3-media2.fl.yelpcdn.com/bphoto/p64VyGwna9raTf9cYHVeww/o.jpg,False,"{'address1': '161 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['161 W Wisconsin Ave', 'Pewaukee, WI 53072']}",The Chocolate Factory,+12622640015,$,4.0,32,[],https://www.yelp.com/biz/the-chocolate-factory-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-palmar-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.01234, 'longitude': -88.2280399}",(262) 446-4888,5653.239372935832,LyfwGNs1NXG9JJOj08euIA,https://s3-media3.fl.yelpcdn.com/bphoto/wUCCKWCqr4ddVUGCkA1iWw/o.jpg,False,"{'address1': '145 W Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['145 W Main St', 'Waukesha, WI 53186']}",El Palmar,+12624464888,$,4.0,40,[],https://www.yelp.com/biz/el-palmar-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
5-o-clock-club-pewaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0739037422727, 'longitude': -88.2744598388672}",(262) 691-9960,4910.782705980917,ENHWJB8d90feh0I7pd3ZcA,https://s3-media3.fl.yelpcdn.com/bphoto/po_1PfTzS_hJgEAPl-syJA/o.jpg,False,"{'address1': 'N28 W26658 Peterson Dr', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['N28 W26658 Peterson Dr', 'Pewaukee, WI 53072']}",5 O'Clock Club,+12626919960,$$,3.5,65,[],https://www.yelp.com/biz/5-o-clock-club-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blaze-fast-fired-pizza-brookfield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0377190152405, 'longitude': -88.1307240596482}",(262) 233-1175,13150.376238296605,NRaIpeHHQs80oWOu6-5Exw,https://s3-media4.fl.yelpcdn.com/bphoto/XMfqCCUYz_7nvczVwlzdBg/o.jpg,False,"{'address1': 'Brownstones Shopping Ctr', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['Brownstones Shopping Ctr', 'Brookfield, WI 53045']}",Blaze Fast-Fire'd Pizza,+12622331175,$,4.0,142,[],https://www.yelp.com/biz/blaze-fast-fired-pizza-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chicken-palace-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.987885, 'longitude': -88.235742}",(262) 875-5088,6701.163436107191,UYPPqGI6YO_zQ1OsVFNgPw,https://s3-media3.fl.yelpcdn.com/bphoto/tolXhE6MfJKubyMjppt6mg/o.jpg,False,"{'address1': '435 W Sunset Dr', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['435 W Sunset Dr', 'Waukesha, WI 53189']}",Chicken Palace,+12628755088,,5.0,15,"['delivery', 'pickup']",https://www.yelp.com/biz/chicken-palace-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asian-fusion-bistro-pewaukee,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 43.04348, 'longitude': -88.26195}",(262) 349-4271,2789.1109228566033,CttrFm_lARUtlNtKkOVW4A,https://s3-media2.fl.yelpcdn.com/bphoto/CYwbPS6MPaPrAQQerOCfRA/o.jpg,False,"{'address1': '2177 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2177 Silvernail Rd', 'Pewaukee, WI 53072']}",Asian Fusion Bistro,+12623494271,$$,3.0,59,"['delivery', 'pickup']",https://www.yelp.com/biz/asian-fusion-bistro-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
first-watch-brookfield-3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0377213556758, 'longitude': -88.1313408052101}",(262) 754-5900,13100.3271809377,cXsHl-QY6t0nCHht6BRJvw,https://s3-media2.fl.yelpcdn.com/bphoto/pxeZz6OQB1RGQTiv84ZmxA/o.jpg,False,"{'address1': '17550 West Bluemound Rd', 'address2': 'Unit A', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['17550 West Bluemound Rd', 'Unit A', 'Brookfield, WI 53045']}",First Watch,+12627545900,$$,4.0,182,[],https://www.yelp.com/biz/first-watch-brookfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daylee-public-house-waukesha-12,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0103117202185, 'longitude': -88.2354042235373}",(262) 549-0508,5202.406264009708,yvjezpyhnGA9wRwdZ9UVtA,https://s3-media4.fl.yelpcdn.com/bphoto/DjCGcmQYWrPsqnYC-mvGyA/o.jpg,False,"{'address1': '453 W Main St', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['453 W Main St', 'Waukesha, WI 53186']}",Daylee Public House,+12625490508,$$,4.5,20,[],https://www.yelp.com/biz/daylee-public-house-waukesha-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freshfin-poké-brookfield-3,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 43.0343640469138, 'longitude': -88.1646006662704}",(262) 505-6510,10384.489989996711,hAQzVNeQ0bghtxh1xwg6SA,https://s3-media2.fl.yelpcdn.com/bphoto/cqTTyYgniLDrLffjogRPBQ/o.jpg,False,"{'address1': '240 Lord St', 'address2': None, 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['240 Lord St', 'Brookfield, WI 53045']}",FreshFin Poké,+12625056510,,5.0,33,"['delivery', 'pickup']",https://www.yelp.com/biz/freshfin-pok%C3%A9-brookfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cue-club-of-wisconsin-waukesha,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]","{'latitude': 43.0384203, 'longitude': -88.2572982}",(262) 522-3615,2942.0146229888514,mPwRdjjITQCxEgHQPP_xeg,https://s3-media1.fl.yelpcdn.com/bphoto/m-520KaANF7Q2Rw7hgO4Zw/o.jpg,False,"{'address1': '2454 North Grandview Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['2454 North Grandview Blvd', 'Waukesha, WI 53188']}",Cue Club Of Wisconsin,+12625223615,$$,4.0,20,[],https://www.yelp.com/biz/cue-club-of-wisconsin-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fujiyama-brookfield,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.03609, 'longitude': -88.130228}",(262) 796-1977,13182.884004882564,W27jLxDLXkQJDnruyBRRjg,https://s3-media2.fl.yelpcdn.com/bphoto/-ONoMmiZNzXIIR-NALt7qg/o.jpg,False,"{'address1': '17395D W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['17395D W Bluemound Rd', 'Brookfield, WI 53045']}",Fujiyama,+12627961977,$$,4.0,173,[],https://www.yelp.com/biz/fujiyama-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dady-ohs-waukesha,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.011402130127, 'longitude': -88.2304306030273}",(262) 547-7077,5505.66053135303,DjrnHIJHsiV5g57YbcPxeQ,https://s3-media2.fl.yelpcdn.com/bphoto/oeWJYlWPxO5h2nrOT-gNFg/o.jpg,False,"{'address1': '250 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['250 W Broadway', 'Waukesha, WI 53186']}",Dady-Oh's,+12625477077,$,4.0,33,[],https://www.yelp.com/biz/dady-ohs-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ebs-milwaukee-pizza-company-waukesha,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0112617, 'longitude': -88.232062}",(262) 349-4249,5400.089324584274,RolIfmJcAVOt9JdaaDxTXw,https://s3-media1.fl.yelpcdn.com/bphoto/i9kahnuH25JsxeNMJSDaYQ/o.jpg,False,"{'address1': '309 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['309 W Main St', 'Waukesha, WI 53186']}",EB's Milwaukee Pizza Company,+12623494249,$,4.0,23,"['pickup', 'delivery']",https://www.yelp.com/biz/ebs-milwaukee-pizza-company-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-gate-restaurant-waukesha,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.99727, 'longitude': -88.20889}",(262) 547-2171,7788.673734829326,-dSh5qegbjTY8qUADfaSLg,https://s3-media2.fl.yelpcdn.com/bphoto/UYMb5NUrn13tbaXY1AyyJw/o.jpg,False,"{'address1': '1427 E Racine Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1427 E Racine Ave', 'Waukesha, WI 53186']}",Golden Gate Restaurant,+12625472171,$$,4.0,61,[],https://www.yelp.com/biz/golden-gate-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-roots-coffeebar-and-cafe-waukesha,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.01092, 'longitude': -88.23336}",(262) 232-8564,5324.894885381543,jdvZh-yzylOz9iR3Uc2-ZQ,https://s3-media1.fl.yelpcdn.com/bphoto/uWsSu2fCHXAdUOH1n1dB0A/o.jpg,False,"{'address1': '363 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['363 W Main St', 'Waukesha, WI 53186']}",The Roots Coffeebar & Cafe,+12622328564,$$,4.0,25,[],https://www.yelp.com/biz/the-roots-coffeebar-and-cafe-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
belfre-kitchen-delafield-4,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 43.06022, 'longitude': -88.40383}",(262) 303-5066,9595.292867969205,2T5pD0byPc_EfskjYI_cCg,https://s3-media4.fl.yelpcdn.com/bphoto/DV7Mlhmcj0FYobXqzuhs1Q/o.jpg,False,"{'address1': '606 Genesee St', 'address2': '', 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['606 Genesee St', 'Delafield, WI 53018']}",Belfre Kitchen,+12623035066,$$,4.5,79,[],https://www.yelp.com/biz/belfre-kitchen-delafield-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pacific-bistro-delafield,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.048755645752, 'longitude': -88.3671112060547}",(262) 303-4981,6366.339733022215,vKLcdqWN-pqzpaawYxMcYg,https://s3-media4.fl.yelpcdn.com/bphoto/3za_l-6m1bYTmiz6WWTODA/o.jpg,False,"{'address1': '3215 Hillside Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['3215 Hillside Dr', 'Delafield, WI 53018']}",Pacific Bistro,+12623034981,$$,3.5,75,[],https://www.yelp.com/biz/pacific-bistro-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nice-ash-cigar-bar-waukesha,"[{'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0111427307129, 'longitude': -88.2322235107422}",(262) 547-9009,5381.2497951041105,_vC4to3ZPRqm0KHIRAod_w,https://s3-media3.fl.yelpcdn.com/bphoto/G32xj5HUkvZzhOIt3uxAyg/o.jpg,False,"{'address1': '323 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['323 W Main St', 'Waukesha, WI 53186']}",Nice Ash Cigar Bar,+12625479009,$$,4.0,32,[],https://www.yelp.com/biz/nice-ash-cigar-bar-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thunder-bay-restaurant-pewaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0509921217085, 'longitude': -88.2262525232073}",(262) 523-4244,5780.853861979248,TxFwustGviVQ0wnzV5Nl0g,https://s3-media4.fl.yelpcdn.com/bphoto/_NSaIElS-jZ4HpCBoGJPig/o.jpg,False,"{'address1': 'N14 W24130 Tower Pl', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['N14 W24130 Tower Pl', 'Pewaukee, WI 53188']}",Thunder Bay Restaurant,+12625234244,$$,3.0,102,[],https://www.yelp.com/biz/thunder-bay-restaurant-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
edgewater-supper-club-pewaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.0611586331061, 'longitude': -88.3034057018842}",(262) 696-6254,3396.274179748683,hSJLvPiZ36W1_wWHg040lw,https://s3-media1.fl.yelpcdn.com/bphoto/zRu7cvX-i19HM2AY_YWfLQ/o.jpg,False,"{'address1': 'W278 N2315 Prospect Ave', 'address2': 'Ste 100', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W278 N2315 Prospect Ave', 'Ste 100', 'Pewaukee, WI 53072']}",Edgewater Supper Club,+12626966254,$,4.5,13,[],https://www.yelp.com/biz/edgewater-supper-club-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
