alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
subway-green-bay-10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.528719, 'longitude': -87.937514}",(920) 884-7827,2991.6045347958598,2thpxU4sJyLYtTwBocpNLw,,False,"{'address1': '2260 Nicolet Dr', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2260 Nicolet Dr', 'Green Bay, WI 54311']}",Subway,+19208847827,,1.0,1,[],https://www.yelp.com/biz/subway-green-bay-10?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
loading-dock-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.52341, 'longitude': -87.99601}",(920) 430-2010,7402.716410354593,UN8dnGnmCnrHPRCJNSMLkQ,,False,"{'address1': '1405 N Webster Ave', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1405 N Webster Ave', 'Green Bay, WI 54302']}",Loading Dock,+19204302010,$,2.0,2,[],https://www.yelp.com/biz/loading-dock-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
charneski-diamond-inn-green-bay,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 44.4472504, 'longitude': -87.9239197}",(920) 863-5470,8025.453337073091,LPVabv4cjcgPubWEROkA9g,,False,"{'address1': '3171 Manitowoc Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3171 Manitowoc Rd', 'Green Bay, WI 54311']}",Charneski Diamond Inn,+19208635470,$$,2.5,3,[],https://www.yelp.com/biz/charneski-diamond-inn-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wingstop-green-bay,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.4908, 'longitude': -87.97526}",(920) 857-3953,6474.181064081545,VvbpoKQgFiL8Us7JmoQ2Gw,https://s3-media1.fl.yelpcdn.com/bphoto/j1Nma4Xj4fJE9dLYnoTR-Q/o.jpg,False,"{'address1': '1980 Main St', 'address2': 'Ste 105', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1980 Main St', 'Ste 105', 'Green Bay, WI 54302']}",Wingstop,+19208573953,,2.0,5,['delivery'],https://www.yelp.com/biz/wingstop-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-roast-beef-green-bay,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.436541, 'longitude': -87.919061}",(920) 866-1882,9132.48830113734,CazpsaRJ2EBJn9YFzcfZHw,https://s3-media2.fl.yelpcdn.com/bphoto/S0TLFLyJ8j2soHmWvGmsiQ/o.jpg,False,"{'address1': '3285 Cedar Hedge Ln', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3285 Cedar Hedge Ln', 'Green Bay, WI 54311']}",Arby's Roast Beef,+19208661882,$,2.5,2,[],https://www.yelp.com/biz/arbys-roast-beef-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-green-bay-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 44.4988, 'longitude': -87.981}",(920) 469-1300,6539.689563946673,toXooRgQ_mjBSbrvuLDlIA,https://s3-media1.fl.yelpcdn.com/bphoto/DM-BOrPNkDOjfqw9U0e1eg/o.jpg,False,"{'address1': '1696 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1696 Main St', 'Green Bay, WI 54302']}",KFC,+19204691300,,1.5,4,['delivery'],https://www.yelp.com/biz/kfc-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweet-frog-premium-frozen-yogurt-de-pere,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.439, 'longitude': -88.03609}",(920) 632-2478,13729.359139444023,Ot9B6zh9vTQ22Ma0O-14LA,https://s3-media2.fl.yelpcdn.com/bphoto/8yAFbHrso4NFwRmtadvKng/o.jpg,False,"{'address1': '590 Red Bird Cir', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['590 Red Bird Cir', 'De Pere, WI 54115']}",Sweet Frog Premium Frozen Yogurt,+19206322478,,5.0,1,[],https://www.yelp.com/biz/sweet-frog-premium-frozen-yogurt-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
east-river-trail-green-bay,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.466901786947, 'longitude': -88.0132441845789}",,10421.326009689972,34xMlJ9bhW7aoMtt8GUyFQ,https://s3-media2.fl.yelpcdn.com/bphoto/OhXAwabj9pfIjkY33zXJQw/o.jpg,False,"{'address1': 'Greene Ave & East River Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['Greene Ave & East River Dr', 'Green Bay, WI 54301']}",East River Trail,,,4.0,1,[],https://www.yelp.com/biz/east-river-trail-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-green-bay-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.5050395687913, 'longitude': -87.9846896472304}",(920) 468-5526,6633.8727271900625,hUXTEgqxT3SiSCyr3G1KOg,https://s3-media3.fl.yelpcdn.com/bphoto/GW88oAtP3g98IlWJ6pX9qg/o.jpg,False,"{'address1': '1609 S Main St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1609 S Main St', 'Green Bay, WI 54302']}",McDonald's,+19204685526,$,1.0,2,[],https://www.yelp.com/biz/mcdonalds-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-de-pere,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.4394874572754, 'longitude': -88.0383148193359}",(920) 336-8472,13831.059149740588,5tfXSzuGAKXra9j2ePGqKQ,https://s3-media1.fl.yelpcdn.com/bphoto/Xe6iRmUbbOkWRiPqGqvoYA/o.jpg,False,"{'address1': '502 Redbird Cir', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['502 Redbird Cir', 'De Pere, WI 54115']}",Subway,+19203368472,$,5.0,1,[],https://www.yelp.com/biz/subway-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lh-barkhausen-waterfowl-preserve-suamico,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 44.5988605799162, 'longitude': -88.0369767174125}",(920) 434-2824,13921.728461049966,soqhbU07ba8YTcSaqyTsyg,https://s3-media2.fl.yelpcdn.com/bphoto/0oxXv1VaM2BTZrumeS71hw/o.jpg,False,"{'address1': '2024 Lakeview Dr', 'address2': '', 'address3': None, 'city': 'Suamico', 'zip_code': '54313', 'country': 'US', 'state': 'WI', 'display_address': ['2024 Lakeview Dr', 'Suamico, WI 54313']}",LH Barkhausen Waterfowl Preserve,+19204342824,,5.0,1,[],https://www.yelp.com/biz/lh-barkhausen-waterfowl-preserve-suamico?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-green-bay-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.51098, 'longitude': -87.9953}",(920) 435-0104,7363.069592909965,qJ_jde0GhoC6PnGLXnsr3g,,False,"{'address1': '1301 Main St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Main St', 'Green Bay, WI 54302']}",Dairy Queen,+19204350104,,2.5,3,[],https://www.yelp.com/biz/dairy-queen-green-bay-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aldos-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.53937, 'longitude': -88.03619}",(920) 499-5449,10837.076088793496,iN1YH7tNCGZMsFKNeFUE3Q,https://s3-media4.fl.yelpcdn.com/bphoto/2JZrYsew6miC8Ej5gNUoig/o.jpg,False,"{'address1': '1247 Velp Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1247 Velp Ave', 'Green Bay, WI 54303']}",Aldo's Pizza,+19204995449,,4.0,1,[],https://www.yelp.com/biz/aldos-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
4cs-packer-burger-green-bay,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.51271, 'longitude': -87.96805}",(920) 468-9500,5191.704514186604,5Bb-ACIyH1lZN4wUjKJfeg,,False,"{'address1': '2148 University Ave', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2148 University Ave', 'Green Bay, WI 54302']}",4CS Packer Burger,+19204689500,$,1.0,3,[],https://www.yelp.com/biz/4cs-packer-burger-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-green-bay-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.5121994, 'longitude': -87.9775772}",(920) 432-8844,5949.88739218864,Lw9Mylbyz3ZLaPvVIBrlkQ,https://s3-media1.fl.yelpcdn.com/bphoto/ziiD9j8_1KUDQChLnd0vyg/o.jpg,False,"{'address1': '1808 University Ave', 'address2': '', 'address3': 'Pizza Hut  282', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1808 University Ave', 'Pizza Hut  282', 'Green Bay, WI 54302']}",Pizza Hut,+19204328844,$,1.0,3,[],https://www.yelp.com/biz/pizza-hut-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-asian-kitchen-green-bay,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.5028565748271, 'longitude': -88.0044686794281}",(920) 737-7999,8218.502736586239,qiDEBd5N9cpFJGYGFfNgzQ,https://s3-media1.fl.yelpcdn.com/bphoto/iVcj1rCNyaD_8w3m7mqvTA/o.jpg,False,"{'address1': '1201 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1201 E Mason St', 'Green Bay, WI 54301']}",Golden Asian Kitchen,+19207377999,,2.0,1,[],https://www.yelp.com/biz/golden-asian-kitchen-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-green-bay-29,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.4882930531271, 'longitude': -88.0184641107917}",,9730.655122320235,fmSvS4JOItKb-K1-WyRrqg,https://s3-media3.fl.yelpcdn.com/bphoto/aVHkrBdUwxAdBzeN7o53CA/o.jpg,False,"{'address1': '1705 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1705 S Webster Ave', 'Green Bay, WI 54301']}",Subway,,,1.5,2,[],https://www.yelp.com/biz/subway-green-bay-29?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-green-bay,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.4858016967773, 'longitude': -87.9701309204102}",(920) 465-8510,6392.278217993842,FoNJrsU0QwpZQB0d-I_qTg,,False,"{'address1': '2219 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2219 Main St', 'Green Bay, WI 54302']}",Burger King,+19204658510,,1.0,1,[],https://www.yelp.com/biz/burger-king-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-green-bay-14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.5026, 'longitude': -88.00568}",(920) 432-8669,8321.946770122348,-TGji31fZpZALYu-2AbbWQ,,False,"{'address1': '1180 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1180 E Mason St', 'Green Bay, WI 54301']}",Subway,+19204328669,$,5.0,1,[],https://www.yelp.com/biz/subway-green-bay-14?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
slammer-bar-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.5025634765625, 'longitude': -88.0301284790039}",(920) 857-3682,10225.315387988492,zgvbHYIVsYbG7-NiCOb3Ow,https://s3-media2.fl.yelpcdn.com/bphoto/T-uIGCiz-JHf4p-FqcFq-A/o.jpg,False,"{'address1': '316 9th St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['316 9th St', 'Green Bay, WI 54304']}",Slammer Bar,+19208573682,,3.0,1,[],https://www.yelp.com/biz/slammer-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-inn-green-bay,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.51315, 'longitude': -88.01041}",(920) 437-0525,8544.154121995058,Z22EzewC38sGfNq1KGgB-A,,False,"{'address1': '119 N Monroe Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['119 N Monroe Ave', 'Green Bay, WI 54301']}",Village Inn,+19204370525,$$,1.5,3,[],https://www.yelp.com/biz/village-inn-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fore-way-green-bay,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.449683183664, 'longitude': -87.9282188415527}",,7841.471294435071,NzDQ7Q86otq3hqbMTigWjQ,,False,"{'address1': 'Old Manitowoc Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['Old Manitowoc Rd', 'Green Bay, WI 54301']}",Fore Way,,,1.0,1,[],https://www.yelp.com/biz/fore-way-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-de-pere,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.4567659914352, 'longitude': -87.9905913677225}",(920) 465-7765,9718.843468451478,AwWfd0N4TDALHY5NrsnG2A,https://s3-media3.fl.yelpcdn.com/bphoto/4DaDW5v6-M7EXq3365qwLg/o.jpg,False,"{'address1': '2421 Monroe Rd', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2421 Monroe Rd', 'De Pere, WI 54115']}",McDonald's,+19204657765,,1.0,3,[],https://www.yelp.com/biz/mcdonalds-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swobeys-hideout-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 44.5020499, 'longitude': -88.00295}",(920) 432-7227,8114.362664866584,u8oankyTV1kxZHYzL9LgAA,,False,"{'address1': '1263 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1263 E Mason St', 'Green Bay, WI 54301']}",Swobey's Hideout,+19204327227,,1.0,1,[],https://www.yelp.com/biz/swobeys-hideout-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
video-doctors-green-bay,"[{'alias': 'videoandgames', 'title': 'Videos & Video Game Rental'}, {'alias': 'amusementparks', 'title': 'Amusement Parks'}]","{'latitude': 44.47997, 'longitude': -87.9309}",(920) 468-0167,4757.844121760812,MDhHtQB218Iv0R8TXJfOUw,,False,"{'address1': '3020 Walker Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3020 Walker Dr', 'Green Bay, WI 54311']}",Video Doctor's,+19204680167,,1.0,1,[],https://www.yelp.com/biz/video-doctors-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-de-pere,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.45734, 'longitude': -87.98968}",(920) 468-1078,9635.922498774506,t0X7RA_Xy9tiFsMtDPKylg,https://s3-media3.fl.yelpcdn.com/bphoto/qlfrp1AOmHDkjv8rKv6mMQ/o.jpg,False,"{'address1': '2409 Monroe Rd', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2409 Monroe Rd', 'De Pere, WI 54115']}",Taco Bell,+19204681078,$,1.0,2,['delivery'],https://www.yelp.com/biz/taco-bell-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
t-bucket-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.4568787, 'longitude': -87.826622}",(920) 863-8538,9129.975257315866,YlNyvsFs6Td1VOc5PrneVg,,False,"{'address1': '2424 S County Rd T', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2424 S County Rd T', 'Green Bay, WI 54311']}",T-Bucket,+19208638538,,4.0,1,[],https://www.yelp.com/biz/t-bucket-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bjs-scoops-crystal-falls,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.529096, 'longitude': -88.025802}",(906) 875-9940,9816.429464265982,SgzQKH0w0C179ZFbx3mEgA,,False,"{'address1': '921 US-141', 'address2': '', 'address3': '', 'city': 'Crystal Falls', 'zip_code': '49920', 'country': 'US', 'state': 'MI', 'display_address': ['921 US-141', 'Crystal Falls, MI 49920']}",BJ's Scoops,+19068759940,,1.0,1,[],https://www.yelp.com/biz/bjs-scoops-crystal-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hot-box-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.4889831542969, 'longitude': -87.9739685058594}",,6476.178941185272,hhV2nLB9arsSCBQuf7nFEQ,https://s3-media2.fl.yelpcdn.com/bphoto/BsMkf_QqXaPqZenKlb_UWQ/o.jpg,False,"{'address1': '2056 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2056 Main St', 'Green Bay, WI 54304']}",Hot Box,,$$,2.0,1,[],https://www.yelp.com/biz/hot-box-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-green-bay-17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.46866, 'longitude': -87.9579}",(920) 468-8450,7002.975681815846,EveFZQkvb1OTu37FM3MfZQ,,False,"{'address1': '2512 Steffens Ct', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2512 Steffens Ct', 'Green Bay, WI 54311']}",Subway,+19204688450,,2.0,1,[],https://www.yelp.com/biz/subway-green-bay-17?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-green-bay,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.4908, 'longitude': -87.97551}",(920) 965-0777,6455.242359123612,5Jq73zDnta7-3Tk41ve8gQ,,False,"{'address1': '1981 E Mason St', 'address2': 'Ste 101', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1981 E Mason St', 'Ste 101', 'Green Bay, WI 54302']}",Little Caesar's Pizza,+19209650777,,1.0,1,[],https://www.yelp.com/biz/little-caesars-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.484282, 'longitude': -87.96991}",(920) 465-7272,6489.837867102686,vboNFTzriSVmPPewV9Z3uw,,False,"{'address1': '2235 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2235 Main St', 'Green Bay, WI 54302']}",Papa Murphy's,+19204657272,,1.0,1,[],https://www.yelp.com/biz/papa-murphys-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
