alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
rustic-tavern-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.06165, 'longitude': -89.40116}",(608) 256-9538,7014.335816149929,wjxggu83cRkbsp4OlTb48w,https://s3-media1.fl.yelpcdn.com/bphoto/RF-2lmQGsupMnuYHOuXIwQ/o.jpg,False,"{'address1': '516 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['516 S Park St', 'Madison, WI 53715']}",Rustic Tavern,+16082569538,$,3.5,8,[],https://www.yelp.com/biz/rustic-tavern-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
olive-lounge-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.07269, 'longitude': -89.38041}",(608) 255-5100,5436.70558995417,sWWMidrpQmXOhCTrs6xAZg,https://s3-media2.fl.yelpcdn.com/bphoto/tFJ6Hsmevc0A0YSmrbjUzQ/o.jpg,False,"{'address1': '9 E Wilson St', 'address2': '', 'address3': 'Hilton Madison Lobby', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['9 E Wilson St', 'Hilton Madison Lobby', 'Madison, WI 53703']}",Olive Lounge,+16082555100,$$,3.0,7,[],https://www.yelp.com/biz/olive-lounge-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yahara-hills-golf-course-madison,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0419985383559, 'longitude': -89.2601025639099}",(608) 229-8250,5060.521587470126,lMWsjzmwu79MKB-cBj4CfA,https://s3-media4.fl.yelpcdn.com/bphoto/5PSdSiWm02lRW8ZHrxDXjA/o.jpg,False,"{'address1': '6701 US Hwy 12 And 18', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['6701 US Hwy 12 And 18', 'Madison, WI 53718']}",Yahara Hills Golf Course,+16082298250,,3.0,7,[],https://www.yelp.com/biz/yahara-hills-golf-course-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hy-vee-market-grille-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.1183204650879, 'longitude': -89.3190689086914}",,5995.760182400187,u_A58uX7x7AEOKOboFGFpg,https://s3-media3.fl.yelpcdn.com/bphoto/Vc-SHFMGtIPBcJWdD5qZ3g/o.jpg,False,"{'address1': '3801 E Washington Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53714', 'country': 'US', 'state': 'WI', 'display_address': ['3801 E Washington Ave', 'Madison, WI 53714']}",Hy-Vee Market Grille,,$$,3.0,10,[],https://www.yelp.com/biz/hy-vee-market-grille-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rev-jims-roadhouse-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0445137023926, 'longitude': -89.2682342529297}",(608) 310-4230,4339.490291540797,gVTna38clthQRSd9doGYjg,https://s3-media4.fl.yelpcdn.com/bphoto/R2O2-Wm5pLYQ-8GJZccsrA/o.jpg,False,"{'address1': '6402 Millpond Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['6402 Millpond Rd', 'Madison, WI 53718']}",Rev. Jim's Roadhouse,+16083104230,$,3.0,7,[],https://www.yelp.com/biz/rev-jims-roadhouse-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-post-madison-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0730495157572, 'longitude': -89.3845342485924}",(608) 327-1101,5761.85725517334,w3P6aEmJO22DieP1lDD63g,https://s3-media2.fl.yelpcdn.com/bphoto/BYr08kMHpUDeDrkmTKpo_g/o.jpg,False,"{'address1': '24 South Carroll St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['24 South Carroll St', 'Madison, WI 53703']}",The Post,+16083271101,$$,3.0,6,[],https://www.yelp.com/biz/the-post-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tenney-park-locks-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.095083, 'longitude': -89.371165}",(608) 266-4364,5750.034295850787,l5T-F5kvVEunt_FX-Fibjg,https://s3-media1.fl.yelpcdn.com/bphoto/Ifm4Pz6Y639Qfqnbec3txg/o.jpg,False,"{'address1': '1500 Sherman Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1500 Sherman Ave', 'Madison, WI 53703']}",Tenney Park Locks,+16082664364,,4.5,3,[],https://www.yelp.com/biz/tenney-park-locks-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
frutta-bowls-madison,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'acaibowls', 'title': 'Acai Bowls'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.07463, 'longitude': -89.39406}",(608) 630-8177,6565.054679965616,EAWabebo637tOktrbX5JKA,https://s3-media2.fl.yelpcdn.com/bphoto/J-31B19JdeSGKtyeVPcw0w/o.jpg,False,"{'address1': '511 State St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['511 State St', 'Madison, WI 53703']}",Frutta Bowls,+16086308177,$$,3.0,9,"['delivery', 'pickup']",https://www.yelp.com/biz/frutta-bowls-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
club-lamark-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1189308, 'longitude': -89.3242188}",(608) 244-4004,6174.0662715367325,Jwz8PVY1teREUDLfzKVAKw,https://s3-media4.fl.yelpcdn.com/bphoto/OQx_Lf3UImoeP71aH475Hw/o.jpg,False,"{'address1': '1525 N Stoughton Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1525 N Stoughton Rd', 'Madison, WI 53704']}",Club Lamark,+16082444004,$,3.5,5,[],https://www.yelp.com/biz/club-lamark-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-madison-5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.067862977061, 'longitude': -89.4012370705605}",(608) 251-0238,7041.708336380708,jc8yrgtHvcNwdhc5HWGQ4A,https://s3-media3.fl.yelpcdn.com/bphoto/-jKi3-7FQ4MN2StHk_Jmlg/o.jpg,False,"{'address1': '2 N Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['2 N Park St', 'Madison, WI 53715']}",QDOBA Mexican Eats,+16082510238,$,3.5,7,['delivery'],https://www.yelp.com/biz/qdoba-mexican-eats-madison-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-madison-7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.085315, 'longitude': -89.300804}",(608) 222-2800,2640.1904495813624,qPDPvxRSwIfpz_7qBBWLrw,,False,"{'address1': '4680 Cottage Grove Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4680 Cottage Grove Rd', 'Madison, WI 53716']}",Domino's Pizza,+16082222800,$$,2.5,5,"['delivery', 'pickup']",https://www.yelp.com/biz/dominos-pizza-madison-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caribou-coffee-fitchburg-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 43.0304279232571, 'longitude': -89.4092341386803}",(608) 709-7944,8532.054979122626,85Vov9WrC1yNkMeurAoRgQ,https://s3-media4.fl.yelpcdn.com/bphoto/UETT2EiyNiujDqf4BsONcg/o.jpg,False,"{'address1': '2839 Fish Hatchery Rd', 'address2': '', 'address3': None, 'city': 'Fitchburg', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['2839 Fish Hatchery Rd', 'Fitchburg, WI 53713']}",Caribou Coffee,+16087097944,$$,2.5,17,[],https://www.yelp.com/biz/caribou-coffee-fitchburg-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
to-di-for-madison-2,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 43.0748699123384, 'longitude': -89.3842357236816}",(608) 886-0047,5777.393494268473,y9RnuFmFU9kJ4-Me-ANR9w,https://s3-media2.fl.yelpcdn.com/bphoto/nFpfy_syUk26dVkdUvhYIg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53589', 'country': 'US', 'state': 'WI', 'display_address': ['Madison, WI 53589']}",To Di For,+16088860047,,4.0,3,[],https://www.yelp.com/biz/to-di-for-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fazolis-madison-2,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.1271476745605, 'longitude': -89.3011093139648}",(608) 249-8432,7109.559910384124,I-7JXoyVi-QpZJLbJMDrgg,https://s3-media3.fl.yelpcdn.com/bphoto/PbDw_pRdBRPMjq-78qjrYg/o.jpg,False,"{'address1': '2143 Zeier Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2143 Zeier Rd', 'Madison, WI 53704']}",Fazoli's,+16082498432,$,2.0,29,"['delivery', 'pickup']",https://www.yelp.com/biz/fazolis-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-cuisine-madison-2,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0730151, 'longitude': -89.3986974}",(608) 906-8888,6868.348365414103,NlzU1RxfXaWF6ir-ZWfrLg,https://s3-media2.fl.yelpcdn.com/bphoto/p_TOSypbOWqM9jpqKIBWSA/o.jpg,False,"{'address1': '785 University Ave', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['785 University Ave', 'Madison, WI 53715']}",Madison Cuisine,+16089068888,,3.0,9,['pickup'],https://www.yelp.com/biz/madison-cuisine-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vilas-park-madison,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0606203, 'longitude': -89.4099462}",,7743.955371195267,RagEBZQaqViH4tj9Ga9eHQ,https://s3-media4.fl.yelpcdn.com/bphoto/6vRB0HoWf3g0cbFCM967CA/o.jpg,False,"{'address1': '702 S Randall Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['702 S Randall Ave', 'Madison, WI 53715']}",Vilas Park,,,4.0,4,[],https://www.yelp.com/biz/vilas-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-madison-6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1290871450483, 'longitude': -89.3041576025829}",(608) 244-5016,7303.538068495754,6MkQ454ElyTcMrMLU3qm3g,https://s3-media4.fl.yelpcdn.com/bphoto/5XLHnNzUdy0kYr0Mg8arrw/o.jpg,False,"{'address1': '2253 Zeier Rd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2253 Zeier Rd', 'Madison, WI 53704']}",Five Guys,+16082445016,$,2.5,14,[],https://www.yelp.com/biz/five-guys-madison-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-madison-11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.07356, 'longitude': -89.39291}",(608) 255-2222,6439.180782655568,JexI9opGP2n_Xv6IKnN0Bg,https://s3-media2.fl.yelpcdn.com/bphoto/Vg7-LCVHOjxa1UionXxGBA/o.jpg,False,"{'address1': '409 W Gorham St', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['409 W Gorham St', 'Madison, WI 53703']}",Domino's Pizza,+16082552222,$$,2.5,22,"['delivery', 'pickup']",https://www.yelp.com/biz/dominos-pizza-madison-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-madison-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1256294, 'longitude': -89.3129578}",(608) 246-0066,6848.499486576001,KW5qy8mKBpgd2xL_5w7Mzg,https://s3-media3.fl.yelpcdn.com/bphoto/auVNyZP3R0bVyeec4fgpQQ/o.jpg,False,"{'address1': '4128 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4128 E Washington Ave', 'Madison, WI 53704']}",Topper's Pizza,+16082460066,$$,2.0,23,[],https://www.yelp.com/biz/toppers-pizza-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
campus-biryani-and-gyros-madison,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 43.06762, 'longitude': -89.4106}",(608) 259-0786,7799.581107939289,YK6XFE1SbLZGGXIKZmrQ-Q,https://s3-media3.fl.yelpcdn.com/bphoto/zt_kDkVThM3B25SllRVF1w/o.jpg,False,"{'address1': '1437 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['1437 Regent St', 'Madison, WI 53711']}",Campus Biryani & Gyros,+16082590786,$,1.5,47,"['delivery', 'pickup']",https://www.yelp.com/biz/campus-biryani-and-gyros-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tank-goodness-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0800359932588, 'longitude': -89.3689678282497}",(608) 395-7541,4758.805377127918,TeaLf_0_mJQZOKPF7dLsQQ,https://s3-media2.fl.yelpcdn.com/bphoto/vEo-I36vUai2kDryR_ldOg/o.jpg,False,"{'address1': '942 Williamson St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['942 Williamson St', 'Madison, WI 53703']}",Tank Goodness,+16083957541,$$,5.0,1,[],https://www.yelp.com/biz/tank-goodness-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dennys-madison-5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.123154988103, 'longitude': -89.3143174052238}",(608) 241-5061,6593.395415735295,5XSmSsHpQI5hvB90URhJtQ,https://s3-media4.fl.yelpcdn.com/bphoto/_zV-Y0QKd_5WrgwkUf_rSA/o.jpg,False,"{'address1': '1798 Thierer Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1798 Thierer Rd', 'Madison, WI 53704']}",Denny's,+16082415061,$,2.0,18,"['delivery', 'pickup']",https://www.yelp.com/biz/dennys-madison-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-red-zone-madison-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 43.067954, 'longitude': -89.406295}",(608) 251-6766,7452.421177316841,lCWebOwMT2T5WKyA_xb8HA,https://s3-media2.fl.yelpcdn.com/bphoto/lmtck3mI7RoPTDCLC8UIMg/o.jpg,False,"{'address1': '1212 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1212 Regent St', 'Madison, WI 53715']}",The Red Zone Madison,+16082516766,$$,3.0,9,[],https://www.yelp.com/biz/the-red-zone-madison-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
seafood-center-madison-2,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.08371, 'longitude': -89.36281}",(608) 294-0116,4484.238445565551,df37O0pzhSxaaHDkEM1BNQ,,False,"{'address1': '1221 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1221 Williamson St', 'Madison, WI 53703']}",Seafood Center,+16082940116,$$,5.0,1,[],https://www.yelp.com/biz/seafood-center-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madtown-chicken-n-fish-madison,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1118545532227, 'longitude': -89.3634262084961}",(608) 467-7313,6631.090851436676,htHxROgh_Q6-0wi-od_a9Q,https://s3-media2.fl.yelpcdn.com/bphoto/CCeuhiDmLOU4BqFboVpmHg/o.jpg,False,"{'address1': '1101 N Sherman Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1101 N Sherman Ave', 'Madison, WI 53704']}",Madtown Chicken N' Fish,+16084677313,$$,4.0,4,[],https://www.yelp.com/biz/madtown-chicken-n-fish-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-madison-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.10202, 'longitude': -89.3456}",(608) 240-8800,4889.823444455228,eZkD1yUKQA6mAfBJTJPD6w,https://s3-media1.fl.yelpcdn.com/bphoto/6jZtjFCGKeeQ5XAVZKd_aA/o.jpg,False,"{'address1': '2833 E Washington Ave', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2833 E Washington Ave', 'Madison, WI 53704']}",Little Caesars Pizza,+16082408800,$,2.5,7,[],https://www.yelp.com/biz/little-caesars-pizza-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
surco-peruvian-food-cart-2-madison,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]","{'latitude': 43.0737675802623, 'longitude': -89.3831345972808}",,5664.9518594401125,IfjKWqRJtl5OeYJh3D49eQ,https://s3-media4.fl.yelpcdn.com/bphoto/GdsvImf7_zroXTcInvcO2Q/o.jpg,False,"{'address1': '2 W Main St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['2 W Main St', 'Madison, WI 53703']}",Surco Peruvian Food Cart 2,,$$,4.0,3,[],https://www.yelp.com/biz/surco-peruvian-food-cart-2-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
state-of-wisconsin-madison,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0759888, 'longitude': -89.381073}",(608) 261-0050,5562.182980426079,e4k6e6jCiHRRGKo2YM1a3w,,False,"{'address1': '201 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53702', 'country': 'US', 'state': 'WI', 'display_address': ['201 E Washington Ave', 'Madison, WI 53702']}",State Of Wisconsin,+16082610050,,3.5,3,[],https://www.yelp.com/biz/state-of-wisconsin-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ihop-madison-9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.13033, 'longitude': -89.3064799}",(608) 240-0838,7403.710203439749,n28_5ElTCVkhP-9BTgQGgg,https://s3-media1.fl.yelpcdn.com/bphoto/XVzGeap7biUB3Mwn5RREHQ/o.jpg,False,"{'address1': '4614 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4614 E Washington Ave', 'Madison, WI 53704']}",IHOP,+16082400838,$,2.0,32,"['delivery', 'pickup']",https://www.yelp.com/biz/ihop-madison-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jamerica-food-cart-madison,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'caribbean', 'title': 'Caribbean'}]","{'latitude': 43.0757312673579, 'longitude': -89.3851399991431}",,5869.955927523441,0SECDod-_lEXcWezbwUxzw,https://s3-media1.fl.yelpcdn.com/bphoto/9YuDoOJGgRvQknvF_5Z7FQ/o.jpg,False,"{'address1': 'Library Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['Library Mall', 'Madison, WI 53715']}",Jamerica Food Cart,,$,3.5,4,[],https://www.yelp.com/biz/jamerica-food-cart-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
orton-park-festival-madison,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0820562690496, 'longitude': -89.3625039607286}",,4378.826315297493,Df1M6rbn27BbMaD-dqM1yQ,https://s3-media3.fl.yelpcdn.com/bphoto/NGDsryXeL5PuD-exG6HNsw/o.jpg,False,"{'address1': '1200 Spaight St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1200 Spaight St', 'Madison, WI 53703']}",Orton Park Festival,,,4.0,2,[],https://www.yelp.com/biz/orton-park-festival-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-cantina-madison-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.07512, 'longitude': -89.39432}",(608) 256-0056,6585.452450608738,oah7hUbos7yUH_qP7du2yQ,https://s3-media1.fl.yelpcdn.com/bphoto/6kIpR85tcfuy5NAhv_AD2w/o.jpg,False,"{'address1': '534 State St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['534 State St', 'Madison, WI 53703']}",Taco Bell Cantina,+16082560056,$,2.5,16,['delivery'],https://www.yelp.com/biz/taco-bell-cantina-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ginger-root-madison,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.0717653, 'longitude': -89.4081342}",(608) 890-4421,7638.425243554256,upI-oDFUBr_P9Q_waV7rmQ,https://s3-media2.fl.yelpcdn.com/bphoto/BjSlO-pkUXVwiWDSFJQHXQ/o.jpg,False,"{'address1': '1308 W Dayton St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1308 W Dayton St', 'Madison, WI 53715']}",Ginger Root,+16088904421,$,2.5,17,[],https://www.yelp.com/biz/ginger-root-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
