alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
mars-tavern-kenosha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 42.6149539677278, 'longitude': -87.9542130909573}",(800) 655-6147,16618.596313297392,2LrkxjetdDYB2xbvx8oZxQ,https://s3-media4.fl.yelpcdn.com/bphoto/HLbusyTl0pHlrs4DnbqUkw/o.jpg,False,"{'address1': '2800 W Frontage Rd', 'address2': '', 'address3': None, 'city': 'Kenosha', 'zip_code': '53144', 'country': 'US', 'state': 'WI', 'display_address': ['2800 W Frontage Rd', 'Kenosha, WI 53144']}",Mars Tavern,+18006556147,,4.0,5,[],https://www.yelp.com/biz/mars-tavern-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-union-grove,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.681191, 'longitude': -88.05684}",(262) 878-7897,6034.150293633454,aSxllwTXM7d6cEUlVz9DtQ,,False,"{'address1': '1380 15th Ave', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1380 15th Ave', 'Union Grove, WI 53182']}",Subway,+12628787897,$$$$,2.5,3,[],https://www.yelp.com/biz/subway-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-burlington-7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 42.696866, 'longitude': -88.260625}",(262) 763-5375,10733.73364784992,vhlcsrmQrZLU5XHeTK3CnQ,https://s3-media2.fl.yelpcdn.com/bphoto/qNnPx38_Uhg_rImcqK9EaA/o.jpg,False,"{'address1': '2056 Milwaukee Ave.', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['2056 Milwaukee Ave.', 'Burlington, WI 53105']}",Taco Bell,+12627635375,,3.0,10,[],https://www.yelp.com/biz/taco-bell-burlington-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-settlers-bowling-center-union-grove,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.6818, 'longitude': -88.0592}",(262) 878-3709,5839.032440119482,2a6R0wHCJ3UlQXBN6eDx3g,https://s3-media3.fl.yelpcdn.com/bphoto/rayThgYhv_IRmRI5mA4xGg/o.jpg,False,"{'address1': '1500 15th Ave', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1500 15th Ave', 'Union Grove, WI 53182']}",Old Settlers Bowling Center,+12628783709,$$,3.5,4,[],https://www.yelp.com/biz/old-settlers-bowling-center-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waterford-north,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.76621, 'longitude': -88.19823}",(262) 534-5534,10115.576298191092,T3iG4hherSWeOOHJQ8OLFg,https://s3-media3.fl.yelpcdn.com/bphoto/qXdXtv3K85ag6I0VTQpUqA/o.jpg,False,"{'address1': '815A Fox Ln', 'address2': '', 'address3': '', 'city': 'Waterford North', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['815A Fox Ln', 'Waterford North, WI 53185']}",McDonald's,+12625345534,$,2.5,15,[],https://www.yelp.com/biz/mcdonalds-waterford-north?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gabbys-palace-burlington,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.6790466308594, 'longitude': -88.2754287719727}",(262) 763-4363,11995.163794404665,4qfIFCDVImm7RQDFkVq9sQ,https://s3-media2.fl.yelpcdn.com/bphoto/E-d6nuL719kME1Mk4YcwJw/o.jpg,False,"{'address1': '356 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['356 N Pine St', 'Burlington, WI 53105']}",Gabby's Palace,+12627634363,$,3.5,8,[],https://www.yelp.com/biz/gabbys-palace-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
top-spinning-museum-burlington,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 42.6807, 'longitude': -88.27743}",(262) 763-3946,12124.899024044165,XNwAvDS2KDStVEezk7_sAg,https://s3-media2.fl.yelpcdn.com/bphoto/FW_jZ28acbR_SOz4OsKi5g/o.jpg,False,"{'address1': '533 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['533 Milwaukee Ave', 'Burlington, WI 53105']}",Top Spinning Museum,+12627633946,,3.0,8,[],https://www.yelp.com/biz/top-spinning-museum-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-burlington,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.6743136, 'longitude': -88.272152}",(262) 763-7640,11722.952854389832,7R6vvhTQBfVU7RFvcmytrg,https://s3-media3.fl.yelpcdn.com/bphoto/X-pRtu6layfjq7Jtob97Ow/o.jpg,False,"{'address1': '206 S Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['206 S Pine St', 'Burlington, WI 53105']}",Cousins Subs,+12627637640,,3.5,6,[],https://www.yelp.com/biz/cousins-subs-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pine-street-cafe-burlington,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.6772385, 'longitude': -88.275032}",(262) 763-9800,11975.559363239114,of7DegeKTQQzJJURWDJZkw,https://s3-media3.fl.yelpcdn.com/bphoto/j9opbPXG331wvyUFQ5S1Ag/o.jpg,False,"{'address1': '141 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['141 N Pine St', 'Burlington, WI 53105']}",Pine Street Cafe,+12627639800,$,3.0,11,[],https://www.yelp.com/biz/pine-street-cafe-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sassys-hard-pond-cafe-burlington,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.6513259262266, 'longitude': -88.2872879454811}",(262) 994-0275,13608.58292706778,gcc6Nu0DyNoA0v-Jg4PauQ,https://s3-media3.fl.yelpcdn.com/bphoto/6Vj40y5WeD4LI7eM3iL3Uw/o.jpg,False,"{'address1': '7850 Mchenry Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['7850 Mchenry Ave', 'Burlington, WI 53105']}",Sassys Hard Pond Cafe,+12629940275,$$,3.0,7,[],https://www.yelp.com/biz/sassys-hard-pond-cafe-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
penny-bar-waterford,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8144264221191, 'longitude': -88.1630401611328}",(262) 895-2112,14067.90549407839,tWfcQ2FwC1eH2DcmdmBpiw,https://s3-media2.fl.yelpcdn.com/bphoto/OMj0iKnIdJCIIQT89Uz-og/o.jpg,False,"{'address1': '6959 S Loomis Rd', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['6959 S Loomis Rd', 'Waterford, WI 53185']}",Penny Bar,+12628952112,,4.5,3,[],https://www.yelp.com/biz/penny-bar-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ives-grove-golf-links-sturtevant,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.7271492, 'longitude': -87.9594943}",(262) 878-3714,14559.618117890028,2V259GqC6-v2x4cmNTmeCg,,False,"{'address1': '14101 Washington Ave', 'address2': '', 'address3': '', 'city': 'Sturtevant', 'zip_code': '53177', 'country': 'US', 'state': 'WI', 'display_address': ['14101 Washington Ave', 'Sturtevant, WI 53177']}",Ives Grove Golf Links,+12628783714,,5.0,2,[],https://www.yelp.com/biz/ives-grove-golf-links-sturtevant?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bear-den-zoo-and-petting-farm-waterford-2,"[{'alias': 'zoos', 'title': 'Zoos'}]","{'latitude': 42.8118782043457, 'longitude': -88.1976547241211}",(262) 895-6430,14608.479455739158,xyIvR6sYEUn4BtDnvgvjRA,https://s3-media3.fl.yelpcdn.com/bphoto/1s_j7PtQpx2F5OBqRIUzRg/o.jpg,False,"{'address1': '6831 Big Bend Rd', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['6831 Big Bend Rd', 'Waterford, WI 53185']}",Bear Den Zoo And Petting Farm,+12628956430,,2.5,9,[],https://www.yelp.com/biz/bear-den-zoo-and-petting-farm-waterford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tenutas-italian-restaurant-paddock-lake-paddock-lake,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.569451, 'longitude': -88.113698}",(262) 843-4687,13518.69825499244,ZYKWWhRRlSd0zH81MVIwbA,https://s3-media1.fl.yelpcdn.com/bphoto/lrV4XOHyXJHNvyet4xT1mw/o.jpg,False,"{'address1': '25240 75th St', 'address2': '', 'address3': '', 'city': 'Paddock Lake', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['25240 75th St', 'Paddock Lake, WI 53168']}",Tenutas Italian Restaurant- Paddock Lake,+12628434687,$$,2.5,9,[],https://www.yelp.com/biz/tenutas-italian-restaurant-paddock-lake-paddock-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rivals-sports-pub-kenosha,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.578789780048, 'longitude': -87.9517049930026}",(262) 909-1086,19129.174035603137,nnAU2rhC0b2s-h-Dksg4WQ,https://s3-media3.fl.yelpcdn.com/bphoto/wL1kdpLmMfo9WC6WoN1lnw/o.jpg,False,"{'address1': '6325 120th Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['6325 120th Ave', 'Kenosha, WI 53142']}",Rivals Sports Pub,+12629091086,$$,3.0,13,[],https://www.yelp.com/biz/rivals-sports-pub-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-burlington-32,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6793339005703, 'longitude': -88.2739886311083}",(262) 763-8777,11868.659019434843,cdJHt6_hrcbnlvtZUac-uQ,https://s3-media2.fl.yelpcdn.com/bphoto/w4gcXGpK7Cf2cQw5VJIxLQ/o.jpg,False,"{'address1': '240 E Jefferson St', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['240 E Jefferson St', 'Burlington, WI 53105']}",McDonald's,+12627638777,$,2.0,12,[],https://www.yelp.com/biz/mcdonalds-burlington-32?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-burlington,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.69816, 'longitude': -88.26}",(262) 767-7272,10682.987493625276,YsByY4LgjRz5oDbqS1WsVQ,,False,"{'address1': '1448 South Teut Road', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1448 South Teut Road', 'Burlington, WI 53105']}",Papa Murphy's,+12627677272,,3.5,3,[],https://www.yelp.com/biz/papa-murphys-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-greek-sweet-spot-union-grove,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 42.687328, 'longitude': -88.051506}",(262) 498-5742,6390.415823778597,EE6Ves7TIn53P4CUkCzJvg,https://s3-media2.fl.yelpcdn.com/bphoto/ne8LUykUPDpPYuKjxPFuFA/o.jpg,False,"{'address1': '1013 Main St', 'address2': None, 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1013 Main St', 'Union Grove, WI 53182']}",The Greek Sweet Spot,+12624985742,,2.0,3,[],https://www.yelp.com/biz/the-greek-sweet-spot-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
le-grand-coffee-company-burlington,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.691687, 'longitude': -88.265363}",(262) 342-5090,11116.607481275885,X1Zn0XaaR7j-RxX3whhGwA,https://s3-media2.fl.yelpcdn.com/bphoto/UzLICi40s4wPN5f8mZAU_w/o.jpg,False,"{'address1': '1054 Milwaukee Ave', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1054 Milwaukee Ave', 'Burlington, WI 53105']}",Le Grand Coffee Company,+12623425090,$,2.5,6,[],https://www.yelp.com/biz/le-grand-coffee-company-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-kenosha-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.5680389404297, 'longitude': -87.9497604370117}",(262) 857-9992,19760.567307685964,xshgqKkq2Q2raoPlQumkZg,https://s3-media1.fl.yelpcdn.com/bphoto/rClpcFSANf_HjeVQl4XAmw/o.jpg,False,"{'address1': '7114 118th Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7114 118th Ave', 'Kenosha, WI 53142']}",Buffalo Wild Wings,+12628579992,$$,2.5,27,[],https://www.yelp.com/biz/buffalo-wild-wings-kenosha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chocolate-fest-burlington,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 42.6724927, 'longitude': -88.2709811}",(262) 763-7185,11732.132560778327,4670GZlbQeIloa0sxW18xg,https://s3-media3.fl.yelpcdn.com/bphoto/4cN-eugaUNc0MhVTiBYXRw/o.jpg,False,"{'address1': '327 S Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['327 S Pine St', 'Burlington, WI 53105']}",Chocolate Fest,+12627637185,,2.0,13,[],https://www.yelp.com/biz/chocolate-fest-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-burlington,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.7043652967641, 'longitude': -88.2503628730774}",(262) 534-7900,9991.100626689155,IPBjBlLITacOBwXCCliPcg,https://s3-media1.fl.yelpcdn.com/bphoto/uodhbmrPDP5aAAt60S0ZrQ/o.jpg,False,"{'address1': '2049 Milwaukee Ave', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['2049 Milwaukee Ave', 'Burlington, WI 53105']}",Wendy's,+12625347900,,3.0,5,[],https://www.yelp.com/biz/wendys-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
interstate-dogs-kenosha,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 42.5679244995117, 'longitude': -87.9540863037109}",(262) 857-7175,19793.812378279286,YVhYKcfV5-ePEq5EIc6_FQ,https://s3-media1.fl.yelpcdn.com/bphoto/jJEkZ1SiOHSBhFdyutcQyw/o.jpg,False,"{'address1': '12120 75th St', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['12120 75th St', 'Kenosha, WI 53142']}",Interstate Dogs,+12628577175,$,3.0,13,"['delivery', 'pickup']",https://www.yelp.com/biz/interstate-dogs-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-waterford-2,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.75407, 'longitude': -88.20813}",(262) 534-6619,9552.167480191907,PFzuiKavd4SUKDT26rWOyw,https://s3-media2.fl.yelpcdn.com/bphoto/zQqR9eKHBIlTaQAucXX6pA/o.jpg,False,"{'address1': '2723 Beck Dr', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['2723 Beck Dr', 'Waterford, WI 53185']}",Burger King,+12625346619,,2.5,5,[],https://www.yelp.com/biz/burger-king-waterford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-moon-cafe-kansasville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.6888389587402, 'longitude': -88.1100463867188}",(262) 878-0655,1604.087307700564,bHKsUpeOhGTY2u33_PMGUw,,False,"{'address1': '3731 S Beaumont Ave', 'address2': '', 'address3': '', 'city': 'Kansasville', 'zip_code': '53139', 'country': 'US', 'state': 'WI', 'display_address': ['3731 S Beaumont Ave', 'Kansasville, WI 53139']}",Blue Moon Cafe,+12628780655,,1.0,1,[],https://www.yelp.com/biz/blue-moon-cafe-kansasville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-kenosha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.568920135498, 'longitude': -87.9541549682617}",(262) 857-9947,19704.503437901472,YHerLN5m7cMsZVZFxU6tuQ,https://s3-media2.fl.yelpcdn.com/bphoto/72_MJShMTg6dOQkDpiqP-w/o.jpg,False,"{'address1': '7411 122nd Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7411 122nd Ave', 'Kenosha, WI 53142']}",Arby's,+12628579947,$,3.0,10,[],https://www.yelp.com/biz/arbys-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
venture-inn-bar-and-grill-burlington,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.684, 'longitude': -88.18894}",(262) 332-7941,4904.584240129033,5xGdF4-FLz-SyL6UNVN2fg,https://s3-media3.fl.yelpcdn.com/bphoto/vdKpTgex9dCLLkpZtA-IxQ/o.jpg,False,"{'address1': '28006 Durand Ave', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['28006 Durand Ave', 'Burlington, WI 53105']}",Venture Inn Bar & Grill,+12623327941,,2.5,3,[],https://www.yelp.com/biz/venture-inn-bar-and-grill-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bristol-oaks-golf-club-and-banquet-center-bristol,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'countryclubs', 'title': 'Country Clubs'}]","{'latitude': 42.5643957721933, 'longitude': -88.0118652857975}",(262) 857-2302,17007.594304065988,MsUbhJQIuVqR5-O_SVtjKw,https://s3-media4.fl.yelpcdn.com/bphoto/ByIhnCFHqWUyUQIv0L2Fgg/o.jpg,False,"{'address1': '16801 75th St', 'address2': '', 'address3': None, 'city': 'Bristol', 'zip_code': '53104', 'country': 'US', 'state': 'WI', 'display_address': ['16801 75th St', 'Bristol, WI 53104']}",Bristol Oaks Golf Club & Banquet Center,+12628572302,,2.5,15,[],https://www.yelp.com/biz/bristol-oaks-golf-club-and-banquet-center-bristol?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
echo-veterans-memorial-park-burlington,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.6829032897949, 'longitude': -88.2749328613281}",,11864.49256896817,LSUtXPy3Vc026nPqvrLw0g,https://s3-media3.fl.yelpcdn.com/bphoto/6ZUPSILSv1jtLreZgYEz3w/o.jpg,False,"{'address1': '595 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['595 Milwaukee Ave', 'Burlington, WI 53105']}",Echo Veteran's Memorial Park,,,4.5,2,[],https://www.yelp.com/biz/echo-veterans-memorial-park-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-burlington-21,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6924553, 'longitude': -88.2648849}",(262) 763-8330,11367.764976275597,hdF2RHUcwNj4tX3jVjVsrw,,False,"{'address1': '1088 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1088 Milwaukee Ave', 'Burlington, WI 53105']}",Subway,+12627638330,,5.0,1,[],https://www.yelp.com/biz/subway-burlington-21?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-salem,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.567749, 'longitude': -88.11799}",(262) 843-3592,13678.276604182864,FTxAt8cK_CIJrboBj3COsg,https://s3-media2.fl.yelpcdn.com/bphoto/6twkKEB8lz0xGxRTPD_cMg/o.jpg,False,"{'address1': '25555 75th St', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['25555 75th St', 'Salem, WI 53168']}",McDonald's,+12628433592,$,2.0,11,[],https://www.yelp.com/biz/mcdonalds-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bruisers-pizza-subs-salads-burlington,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6852264404297, 'longitude': -88.2736968994141}",(262) 763-6008,11797.179992078569,3lmp1rZY7-Z7CabgX9Hfqg,https://s3-media2.fl.yelpcdn.com/bphoto/jQG_nHb8sajtnJOkui4v1g/o.jpg,False,"{'address1': '689 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['689 Milwaukee Ave', 'Burlington, WI 53105']}",Bruiser's Pizza Subs Salads,+12627636008,$,3.0,5,[],https://www.yelp.com/biz/bruisers-pizza-subs-salads-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-at-brass-ball-corners-salem,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.568733215332, 'longitude': -88.1173858642578}",(262) 843-4057,13564.581227561031,krFMSPZp5y1ygFtnUa6dAw,https://s3-media4.fl.yelpcdn.com/bphoto/bcgeNzj9slBItZMPrVfqHw/o.jpg,False,"{'address1': '25406 75th St', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['25406 75th St', 'Salem, WI 53168']}",Burger King At Brass Ball Corners,+12628434057,$,3.5,3,[],https://www.yelp.com/biz/burger-king-at-brass-ball-corners-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
