alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
plaza-garibaldi-waukesha-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.044775928955, 'longitude': -88.265403630622}",(262) 446-0889,9909.040409065376,T0FWyFD9tx0MzK4cvh_WZg,https://s3-media3.fl.yelpcdn.com/bphoto/68ql66PVrfPp1rMNL2Eljw/o.jpg,False,"{'address1': '2301 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['2301 Silvernail Rd', 'Waukesha, WI 53188']}",Plaza Garibaldi,+12624460889,$$,3.5,39,['pickup'],https://www.yelp.com/biz/plaza-garibaldi-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-brothers-piggly-wiggly-oconomowoc,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.127043, 'longitude': -88.461025}",(262) 567-8376,10391.16664930531,5FK-8Fk1qYMsdMCuxzsXtA,https://s3-media1.fl.yelpcdn.com/bphoto/_lh8yCDc3TL7GFCWJHo7_Q/o.jpg,False,"{'address1': '5848 Brown St', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['5848 Brown St', 'Oconomowoc, WI 53066']}",Fox Brothers Piggly Wiggly,+12625678376,$$,4.5,9,[],https://www.yelp.com/biz/fox-brothers-piggly-wiggly-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cushing-memorial-park-delafield,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'fishing', 'title': 'Fishing'}]","{'latitude': 43.060931, 'longitude': -88.4140551}",,2400.90477454853,ixbchwwARjW-HR0R3geSsA,https://s3-media4.fl.yelpcdn.com/bphoto/0wukVXEVGVwd5tBgRsaJeQ/o.jpg,False,"{'address1': '600 N Cushing Park Rd', 'address2': '', 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['600 N Cushing Park Rd', 'Delafield, WI 53018']}",Cushing Memorial Park,,,4.5,2,[],https://www.yelp.com/biz/cushing-memorial-park-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cakes-while-u-wait-pewaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.08422, 'longitude': -88.26308}",(262) 695-8401,10667.552333461226,axr20EXRFx41J1Han6h3ZQ,https://s3-media2.fl.yelpcdn.com/bphoto/DOXEvuMOuhXxU6qyZcRYdA/o.jpg,False,"{'address1': '161 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['161 W Wisconsin Ave', 'Pewaukee, WI 53072']}",Cakes While U Wait,+12626958401,$$,3.0,48,[],https://www.yelp.com/biz/cakes-while-u-wait-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kings-wok-pewaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.08188, 'longitude': -88.23708}",(262) 691-8699,12710.511987688657,_RVDpYR0-pJfIZNKrO6VIQ,https://s3-media3.fl.yelpcdn.com/bphoto/o0On_1lC__ZPNKDt63zZpg/o.jpg,False,"{'address1': '1256 Capitol Dr', 'address2': 'Ste 200', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1256 Capitol Dr', 'Ste 200', 'Pewaukee, WI 53072']}",King's Wok,+12626918699,$,4.0,24,[],https://www.yelp.com/biz/kings-wok-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-delafield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0485570672347, 'longitude': -88.3732299618843}",(262) 646-3400,1151.4363602731728,PiIr6J35SCgoBL7YIrTfpg,https://s3-media2.fl.yelpcdn.com/bphoto/9k7SFn2QgYD14ij469IHTA/o.jpg,False,"{'address1': '2720 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2720 Heritage Dr', 'Delafield, WI 53018']}",Dairy Queen,+12626463400,$,2.5,7,[],https://www.yelp.com/biz/dairy-queen-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coffee-talk-bakery-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.9481553537361, 'longitude': -88.3225548528872}",(262) 875-3377,12559.723426877388,HxuAZRgMqxNqR-a1DYSpjQ,https://s3-media3.fl.yelpcdn.com/bphoto/GpZhssRAv7YKEiGgYGTbcQ/o.jpg,False,"{'address1': 'S52W28809 Saylesville Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['S52W28809 Saylesville Rd', 'Waukesha, WI 53189']}",Coffee Talk Bakery,+12628753377,$,4.5,12,[],https://www.yelp.com/biz/coffee-talk-bakery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-waukesha-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.98877, 'longitude': -88.24688}",(262) 524-1030,13333.026352005567,sK2s_Yr8LFUqvQcBdqcjSg,https://s3-media4.fl.yelpcdn.com/bphoto/8J7UksVpshq56DcmBzof_Q/o.jpg,False,"{'address1': '840 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['840 W Sunset Dr', 'Waukesha, WI 53189']}",Culver's,+12625241030,$,4.5,13,[],https://www.yelp.com/biz/culvers-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-one-oconomowoc,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.1089668273926, 'longitude': -88.4942092895508}",(262) 560-9999,10835.19174219852,pjy6LfmuYUNIstwZuK1GJw,https://s3-media1.fl.yelpcdn.com/bphoto/jRL2Gk6fl0xbZ6Ir863uAw/o.jpg,False,"{'address1': '419 E Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['419 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",China One ,+12625609999,$,4.0,21,[],https://www.yelp.com/biz/china-one-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tee-aire-golf-range-and-miniature-golf-brookfield,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.08455, 'longitude': -88.18238}",(262) 781-2640,16835.53436320672,ApiFdoikx3iSwOjW-9QM2A,https://s3-media1.fl.yelpcdn.com/bphoto/hc7bFjQ0JtwfZhKDG_xJiA/o.jpg,False,"{'address1': '21700 Gumina Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['21700 Gumina Rd', 'Brookfield, WI 53072']}",Tee Aire Golf Range & Miniature Golf,+12627812640,,4.5,10,[],https://www.yelp.com/biz/tee-aire-golf-range-and-miniature-golf-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chancery-pub-and-restaurant-waukesha,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0281181335449, 'longitude': -88.1906509399414}",(262) 549-1720,16190.957524871594,szPNxQ0dkLYCJ4ryawSGWg,https://s3-media4.fl.yelpcdn.com/bphoto/mGsOWVLb36Ubmk26xea3qQ/o.jpg,False,"{'address1': '2100 E Moreland Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2100 E Moreland Blvd', 'Waukesha, WI 53186']}",Chancery Pub and Restaurant,+12625491720,$$,3.5,37,[],https://www.yelp.com/biz/chancery-pub-and-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sports-dock-pewaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0617956509, 'longitude': -88.3032848686}",(262) 695-9600,6916.673678972802,pDxuSrTyYtagfATyHncIew,https://s3-media3.fl.yelpcdn.com/bphoto/19aeSCjXi160nk8bfSG5KQ/o.jpg,False,"{'address1': 'W278N2345 Prospect Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W278N2345 Prospect Ave', 'Pewaukee, WI 53072']}",Sports Dock,+12626959600,$$,3.0,15,[],https://www.yelp.com/biz/sports-dock-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kims-oconomowoc,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.142221, 'longitude': -88.40873}",(262) 727-7210,10318.665774900635,z64aF5XsPFyeg9NeMH39HQ,https://s3-media2.fl.yelpcdn.com/bphoto/EkfjCX02ZWdbIET_KCZg-g/o.jpg,False,"{'address1': 'N67W33395 County Rd K', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['N67W33395 County Rd K', 'Oconomowoc, WI 53066']}",Kim's,+12627277210,$$,4.0,19,[],https://www.yelp.com/biz/kims-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-oconomowoc,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.09293, 'longitude': -88.47902}",(262) 567-8860,8812.363582693542,r_fmiLPz14RkEFy_HjZrXg,https://s3-media2.fl.yelpcdn.com/bphoto/3nThktzUNGlU8VsNH_FoQw/o.jpg,False,"{'address1': '1177 Summit Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1177 Summit Ave', 'Oconomowoc, WI 53066']}",Culvers,+12625678860,$,3.5,19,[],https://www.yelp.com/biz/culvers-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-original-suburpia-pewaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.04348, 'longitude': -88.26195}",(262) 524-8200,10198.54660654737,4zqrn__d0W2AHjt8W-dQwQ,https://s3-media3.fl.yelpcdn.com/bphoto/9rbf3ewo1wLzJIC-yh9bSw/o.jpg,False,"{'address1': '2177 Silvernail', 'address2': 'Ste E', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2177 Silvernail', 'Ste E', 'Pewaukee, WI 53072']}",The Original Suburpia,+12625248200,$,4.0,12,[],https://www.yelp.com/biz/the-original-suburpia-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
java-hut-oconomowoc-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.1090402, 'longitude': -88.4929314}",(262) 560-1781,10742.009185391296,_OYxpiS0griOLw9jXg9cnA,https://s3-media4.fl.yelpcdn.com/bphoto/yVw9gkttim7QEGzDNKW4Zw/o.jpg,False,"{'address1': '526 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['526 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",Java Hut,+12625601781,$,4.0,11,[],https://www.yelp.com/biz/java-hut-oconomowoc-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ichiban-sussex-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.136578, 'longitude': -88.240751}",(262) 820-0888,15237.152007080771,XHfc0NK7ZAcVGx-T7-FLzw,https://s3-media3.fl.yelpcdn.com/bphoto/pfpnZHQAl-yhzqtyoOgOkQ/o.jpg,False,"{'address1': 'N 65 W 24838 Main St', 'address2': 'Ste 700', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N 65 W 24838 Main St', 'Ste 700', 'Sussex, WI 53089']}",Ichiban,+12628200888,$$,4.0,19,[],https://www.yelp.com/biz/ichiban-sussex-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
splash-martini-bar-oconomowoc,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.112324, 'longitude': -88.4995}",(262) 354-0800,11410.77044278037,OH65_udgVntyJwUtwL9iig,https://s3-media1.fl.yelpcdn.com/bphoto/WdxwxoEsd61G7JKAUxvWyg/o.jpg,False,"{'address1': '134 N Main St', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['134 N Main St', 'Oconomowoc, WI 53066']}",Splash Martini Bar,+12623540800,$$,4.0,18,[],https://www.yelp.com/biz/splash-martini-bar-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-sol-de-mexico-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0083, 'longitude': -88.223922}",(262) 522-9680,14076.470772327948,r6sM8slyS-9SZwWvjfv3tQ,https://s3-media2.fl.yelpcdn.com/bphoto/AfFSCstSAdqobQaRXymf_w/o.jpg,False,"{'address1': '309 E Broadway', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['309 E Broadway', 'Waukesha, WI 53186']}",El Sol De Mexico,+12625229680,$,3.5,24,[],https://www.yelp.com/biz/el-sol-de-mexico-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
seesters-mexican-cantina-pewaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0841163610994, 'longitude': -88.2640609533852}",(262) 746-9400,10657.78669427325,LjMrdc6IH66zODsNzwHQMg,https://s3-media2.fl.yelpcdn.com/bphoto/8OOwnw2JNJRU2SMAr437Tw/o.jpg,False,"{'address1': '161 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['161 W Wisconsin Ave', 'Pewaukee, WI 53072']}",Seester's Mexican Cantina,+12627469400,$$,3.0,52,[],https://www.yelp.com/biz/seesters-mexican-cantina-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-frog-grille-sullivan-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.01277, 'longitude': -88.58803}",(262) 593-8118,16877.8173598986,k6TThAOLo17oKM0iTLAFGA,https://s3-media4.fl.yelpcdn.com/bphoto/ekSpP2GFpjRQajWKI5OYRw/o.jpg,False,"{'address1': '151 Main St', 'address2': None, 'address3': None, 'city': 'Sullivan', 'zip_code': '53178', 'country': 'US', 'state': 'WI', 'display_address': ['151 Main St', 'Sullivan, WI 53178']}",Black Frog Grille,+12625938118,$$,4.5,11,[],https://www.yelp.com/biz/black-frog-grille-sullivan-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweet-dreams-hartland,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1106602, 'longitude': -88.3399093}",(262) 367-7120,7681.341089830292,_5HYeS3yvp_XQ9gmNlUo5A,https://s3-media3.fl.yelpcdn.com/bphoto/CiZKuz3FS_KjV6FLTX5kyA/o.jpg,False,"{'address1': '540 Hartbrook Dr', 'address2': None, 'address3': None, 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['540 Hartbrook Dr', 'Hartland, WI 53029']}",Sweet Dreams,+12623677120,$,4.0,7,[],https://www.yelp.com/biz/sweet-dreams-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunset-family-restaurant-waukesha,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.9878128, 'longitude': -88.238883}",(262) 524-9555,13934.054757258285,TB0Dr_YaJH71aaC2yl72TA,https://s3-media1.fl.yelpcdn.com/bphoto/NyBDCUAGgocREW-WG-OJnw/o.jpg,False,"{'address1': '535 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['535 W Sunset Dr', 'Waukesha, WI 53189']}",Sunset Family Restaurant,+12625249555,$,3.5,32,[],https://www.yelp.com/biz/sunset-family-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-delafield,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0499268, 'longitude': -88.3728943}",(262) 646-7625,1224.7308484086582,DVg5ymWygFaO1U2cVkdNbg,https://s3-media1.fl.yelpcdn.com/bphoto/ylUZ1LaebNA4J05gDxhJtQ/o.jpg,False,"{'address1': '2798 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2798 Heritage Dr', 'Delafield, WI 53018']}",Rocky Rococo,+12626467625,$,3.0,5,[],https://www.yelp.com/biz/rocky-rococo-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
christinas-family-restaurant-waukesha,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0162506, 'longitude': -88.2367401}",(262) 542-6739,12797.375608066504,AcgaSR2OG33d0IXJvXvbzA,https://s3-media4.fl.yelpcdn.com/bphoto/ax56hJ4EhdtLaxP2hH2p-g/o.jpg,False,"{'address1': '350 Delafield St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['350 Delafield St', 'Waukesha, WI 53188']}",Christina's Family Restaurant,+12625426739,$,3.5,33,[],https://www.yelp.com/biz/christinas-family-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-cabana-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0231783666853, 'longitude': -88.255524359715}",(262) 875-4592,11123.022918806386,Hf53Nx65QRGm0dNuSZrBPA,https://s3-media1.fl.yelpcdn.com/bphoto/8Rv3h5z9ZmqwyyDuCrLSXg/o.jpg,False,"{'address1': '701 North Grandview Blvd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['701 North Grandview Blvd', 'Waukesha, WI 53188']}",La Cabana,+12628754592,,4.0,12,[],https://www.yelp.com/biz/la-cabana-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fengs-kitchen-pewaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.040321459817, 'longitude': -88.25754682783}",(262) 544-1998,10589.400143068659,6-75yyVEofJEPXd7Jy8CgQ,https://s3-media2.fl.yelpcdn.com/bphoto/f-DR8wIIyoAjDwAsPw9qsw/o.jpg,False,"{'address1': '1840 Meadow Ln', 'address2': 'Ste C', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1840 Meadow Ln', 'Ste C', 'Pewaukee, WI 53072']}",Feng's Kitchen,+12625441998,$$,3.0,36,[],https://www.yelp.com/biz/fengs-kitchen-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
andreas-red-rooster-waukesha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0496468597624, 'longitude': -88.186406}",(262) 574-1230,16305.661210592429,rK5hVbUwKwSQquVY-P-igA,https://s3-media1.fl.yelpcdn.com/bphoto/9jHdmBT2lqRLxV9m3QyoJQ/o.jpg,False,"{'address1': 'N14W22032 Watertown Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['N14W22032 Watertown Rd', 'Waukesha, WI 53186']}",Andrea's Red Rooster,+12625741230,$$,3.0,31,[],https://www.yelp.com/biz/andreas-red-rooster-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-delafield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0505447387695, 'longitude': -88.3727645874023}",(262) 646-4252,1157.381437849685,6xmcyRxCRNlpN6QaLEr93g,https://s3-media1.fl.yelpcdn.com/bphoto/rGni8RPNBf0b30kWDvAZYg/o.jpg,False,"{'address1': '2725 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2725 Heritage Dr', 'Delafield, WI 53018']}",Burger King,+12626464252,$,1.5,17,[],https://www.yelp.com/biz/burger-king-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buttercream-bakery-waukesha,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0108196, 'longitude': -88.237242}",(262) 278-4179,12963.604811475912,_j63tPSVbAxe_71BzY6SyQ,https://s3-media4.fl.yelpcdn.com/bphoto/L3jYxIuDH4uMATrCTNM1pw/o.jpg,False,"{'address1': '310 W Saint Paul Ave', 'address2': 'Ste 3', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['310 W Saint Paul Ave', 'Ste 3', 'Waukesha, WI 53188']}",Buttercream Bakery,+12622784179,,4.5,7,[],https://www.yelp.com/biz/buttercream-bakery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
