alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
mikes-place-family-restaurant-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0465159, 'longitude': -88.5422413}",(920) 426-0684,2071.314798589967,N0xNjC8BtOng84QlWE-_AA,https://s3-media1.fl.yelpcdn.com/bphoto/0xryTArYtXDbdOa36YYbMA/o.jpg,False,"{'address1': '2402 Jackson St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['2402 Jackson St', 'Oshkosh, WI 54901']}",Mike's Place Family Restaurant,+19204260684,$,3.5,24,[],https://www.yelp.com/biz/mikes-place-family-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
planet-perk-city-center-oshkosh,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.0161836, 'longitude': -88.5389163}",(920) 235-9891,5080.013631704191,qTNVPft-dUSBmrmRZwk2kg,https://s3-media2.fl.yelpcdn.com/bphoto/GU-PghS_d8dVDJvvTfnbGQ/o.jpg,False,"{'address1': '100C City Ctr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['100C City Ctr', 'Oshkosh, WI 54901']}",Planet Perk - City Center,+19202359891,$$,4.0,19,['delivery'],https://www.yelp.com/biz/planet-perk-city-center-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
friar-tucks-oshkosh,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.99383, 'longitude': -88.57643}",(920) 231-9555,8465.74111595189,nPIJgjUQJZiIq_xCy1BZVQ,https://s3-media2.fl.yelpcdn.com/bphoto/t6jZ78Kh1ZYVBgGx8Yi1dA/o.jpg,False,"{'address1': '1651 W South Park Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1651 W South Park Ave', 'Oshkosh, WI 54902']}",Friar Tuck's,+19202319555,$$,3.5,55,[],https://www.yelp.com/biz/friar-tucks-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brooklyn-food-and-spirits-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0120392, 'longitude': -88.5383835}",(920) 233-0303,5523.614669082376,X3UmH_eMcKH8dp8ZL_9T6Q,https://s3-media2.fl.yelpcdn.com/bphoto/I2lMg6znSUcf9a6Fb3UfvQ/o.jpg,False,"{'address1': '607 S Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['607 S Main St', 'Oshkosh, WI 54902']}",Brooklyn Food & Spirits,+19202330303,$$,4.0,16,[],https://www.yelp.com/biz/brooklyn-food-and-spirits-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
broken-tree-pizza-neenah,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.18669, 'longitude': -88.46253}",(920) 720-2275,14859.57268462257,ITywAgjjmK1k_Q3IzYkebw,https://s3-media1.fl.yelpcdn.com/bphoto/gYMGpLk5m1RpV57lV9Je1Q/o.jpg,False,"{'address1': '124 W Wisconsin Ave', 'address2': 'Ste 170', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['124 W Wisconsin Ave', 'Ste 170', 'Neenah, WI 54956']}",Broken Tree Pizza,+19207202275,$$,4.5,63,['delivery'],https://www.yelp.com/biz/broken-tree-pizza-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eaa-aviation-museum-oshkosh,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.9842092, 'longitude': -88.5799377}",(920) 426-4818,9564.341449470237,4xSeMqKIStgC2-ah7wfF2w,https://s3-media1.fl.yelpcdn.com/bphoto/2kVSvAHPgzxF_6GZywIDlw/o.jpg,False,"{'address1': '3000 Poberezny Rd', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['3000 Poberezny Rd', 'Oshkosh, WI 54902']}",EAA Aviation Museum,+19204264818,,4.5,21,[],https://www.yelp.com/biz/eaa-aviation-museum-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-brothers-family-restaurant-oshkosh,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.033344, 'longitude': -88.581037}",(920) 233-9090,5375.686060536659,g0-arOmzQZGXlbBGS5COUA,https://s3-media3.fl.yelpcdn.com/bphoto/IRj-h3OhMum0Oifsv5Hi-A/o.jpg,False,"{'address1': '1930 Rath Ln', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1930 Rath Ln', 'Oshkosh, WI 54902']}",Two Brothers Family Restaurant,+19202339090,$,3.5,38,[],https://www.yelp.com/biz/two-brothers-family-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
weather-vane-menasha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.2011956889516, 'longitude': -88.4487117446605}",(920) 725-2824,16768.716288940373,JICue9zvgQHa7bO-S8nkEQ,https://s3-media2.fl.yelpcdn.com/bphoto/DXNlvwIKxyDYARsPEmqpxg/o.jpg,False,"{'address1': '186 Main St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['186 Main St', 'Menasha, WI 54952']}",Weather Vane,+19207252824,$$,4.5,64,[],https://www.yelp.com/biz/weather-vane-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
timshel-cafe-neenah,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]","{'latitude': 44.18669, 'longitude': -88.46253}",(920) 720-2233,14859.57268462257,G1k0sNAApwr4ljpmuQ7h9Q,https://s3-media2.fl.yelpcdn.com/bphoto/ZVIlXynWoLOXTdk9oTINFg/o.jpg,False,"{'address1': '124 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['124 W Wisconsin Ave', 'Neenah, WI 54956']}",Timshel Cafe,+19207202233,$,4.5,38,[],https://www.yelp.com/biz/timshel-cafe-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ratch-and-debs-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.01981, 'longitude': -88.52765}",(920) 235-2273,4573.004163626778,aunYaKjzPI5uwAkcjaBCeQ,https://s3-media2.fl.yelpcdn.com/bphoto/86ljb5VYK_Y-yhIiXzXk_Q/o.jpg,False,"{'address1': '720 Merritt Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['720 Merritt Ave', 'Oshkosh, WI 54901']}",Ratch & Deb's Pizza,+19202352273,$$,4.0,16,['delivery'],https://www.yelp.com/biz/ratch-and-debs-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paloma-modern-kitchen-oshkosh,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.0318218, 'longitude': -88.5939397}",(920) 230-2735,6335.443823507171,Blrk9b2Cl1I5I7hngt_w_g,https://s3-media3.fl.yelpcdn.com/bphoto/e8VAck6ZJ-x2WFsXd6lVxA/o.jpg,False,"{'address1': '1160 Emmers Ln', 'address2': '', 'address3': None, 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['1160 Emmers Ln', 'Oshkosh, WI 54904']}",Paloma Modern Kitchen,+19202302735,$,4.0,20,[],https://www.yelp.com/biz/paloma-modern-kitchen-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lunch-box-oshkosh,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0161340841371, 'longitude': -88.5388067359611}",(920) 572-9786,5085.600648218692,wDYOxAsHQDmkTv7eAe_4cw,https://s3-media4.fl.yelpcdn.com/bphoto/HB4nQdS03BhqCXcseYRglg/o.jpg,False,"{'address1': '200 City Ctr', 'address2': '', 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['200 City Ctr', 'Oshkosh, WI 54901']}",Lunch Box,+19205729786,$,5.0,6,"['delivery', 'pickup']",https://www.yelp.com/biz/lunch-box-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shellattés-neenah-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]","{'latitude': 44.1914631, 'longitude': -88.4571575}",(920) 886-3694,15506.0924383202,Qs697bxtD3gLujjWsxudew,https://s3-media2.fl.yelpcdn.com/bphoto/QI0gCD4QneDLvKfMA9Q8jg/o.jpg,False,"{'address1': '330 N Commercial St', 'address2': None, 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['330 N Commercial St', 'Neenah, WI 54956']}",Shellattés,+19208863694,$,5.0,26,[],https://www.yelp.com/biz/shellatt%C3%A9s-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
west-end-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.99619, 'longitude': -88.57237}",(920) 235-6650,8068.086165358351,5zW4pSca_5PejG70W1TTOQ,https://s3-media4.fl.yelpcdn.com/bphoto/otiL505clVE3hJyveifAWA/o.jpg,False,"{'address1': '1414 W 20th Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1414 W 20th Ave', 'Oshkosh, WI 54902']}",West End Pizza,+19202356650,$,4.0,25,[],https://www.yelp.com/biz/west-end-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zacatecas-mexican-restaurant-neenah,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.1869316, 'longitude': -88.4622498}",(920) 722-7116,14935.226051327018,_nfXXsFS9BtlRQnDHxDeVQ,https://s3-media1.fl.yelpcdn.com/bphoto/H8jgG5jTPMZ8GdmIezyfwQ/o.jpg,False,"{'address1': '145 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['145 W Wisconsin Ave', 'Neenah, WI 54956']}",Zacatecas Mexican Restaurant,+19207227116,$$,4.0,58,"['delivery', 'pickup']",https://www.yelp.com/biz/zacatecas-mexican-restaurant-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
players-pizza-and-pub-oshkosh-4,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.0132851507761, 'longitude': -88.5524381418724}",(920) 303-1400,5707.499517939916,6fU1LXzHVEbUVAC5Ra9FQg,https://s3-media2.fl.yelpcdn.com/bphoto/EvbFZtzhwbs8RgtVQOmmZA/o.jpg,False,"{'address1': '556 W 5th Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['556 W 5th Ave', 'Oshkosh, WI 54902']}",Players Pizza & Pub,+19203031400,$,3.5,19,"['delivery', 'pickup']",https://www.yelp.com/biz/players-pizza-and-pub-oshkosh-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mihms-charcoal-grill-menasha,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2013, 'longitude': -88.45061}",(920) 722-0306,16725.910093330014,fd3mJzlLMwnjSPXKLuftcw,https://s3-media2.fl.yelpcdn.com/bphoto/QfNC_OCPavrdIE6WP1yIWQ/o.jpg,False,"{'address1': '342 Chute St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['342 Chute St', 'Menasha, WI 54952']}",Mihm's Charcoal Grill,+19207220306,$,4.0,64,[],https://www.yelp.com/biz/mihms-charcoal-grill-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
greenes-pour-house-neenah-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.1867334395647, 'longitude': -88.4622567147017}",(920) 486-1049,14877.605434354624,LhndeN90o-0ovTDrN0u9tw,https://s3-media1.fl.yelpcdn.com/bphoto/F0Q9uDwP1AZlbgjptkW9Jg/o.jpg,False,"{'address1': '134 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['134 W Wisconsin Ave', 'Neenah, WI 54956']}",Greene's Pour House,+19204861049,$$,4.0,79,[],https://www.yelp.com/biz/greenes-pour-house-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beachcomber-bar-and-grill-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.98585, 'longitude': -88.53345}",,8359.144491962583,jo9QSIBd0OUxl6CDaxmUpA,https://s3-media2.fl.yelpcdn.com/bphoto/PnVwRw3fibfzgj4C9JkhGQ/o.jpg,False,"{'address1': '2836 Fond Du Lac Rd', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['2836 Fond Du Lac Rd', 'Oshkosh, WI 54902']}",Beachcomber Bar & Grill,,$$,4.5,12,[],https://www.yelp.com/biz/beachcomber-bar-and-grill-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
town-council-kitchen-neenah,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.186795130372, 'longitude': -88.4621594846249}",(920) 558-3500,14923.765255919767,uKMC7MuI7dAefz2SWOHE-w,https://s3-media3.fl.yelpcdn.com/bphoto/jX4Cw23FFXSg4ibpzqO6Dw/o.jpg,False,"{'address1': '133 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['133 W Wisconsin Ave', 'Neenah, WI 54956']}",Town Council Kitchen,+19205583500,$$$,4.5,36,[],https://www.yelp.com/biz/town-council-kitchen-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
legends-sports-bar-and-grill-oshkosh,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.0223242575517, 'longitude': -88.5372627927197}",(920) 232-0440,4386.637951871007,_F01l3mj35oMND_YxcewyA,https://s3-media1.fl.yelpcdn.com/bphoto/O050Ue0wWx4QBDPwLCSCtw/o.jpg,False,"{'address1': '600 N Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['600 N Main St', 'Oshkosh, WI 54901']}",Legends Sports Bar & Grill,+19202320440,$$,4.0,12,"['pickup', 'delivery']",https://www.yelp.com/biz/legends-sports-bar-and-grill-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cranky-pats-pizza-neenah,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.1708802431822, 'longitude': -88.4649912267923}",(920) 725-2662,13126.850146007546,zuhHdsuK2YEzMlNXorU2zQ,https://s3-media1.fl.yelpcdn.com/bphoto/gBECK9Qmfw6YqY38XEFbZQ/o.jpg,False,"{'address1': '905 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['905 S Commercial St', 'Neenah, WI 54956']}",Cranky Pat's Pizza,+19207252662,$$,4.0,73,[],https://www.yelp.com/biz/cranky-pats-pizza-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
terrys-lounge-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0245576947927, 'longitude': -88.5375013947487}",(920) 235-8280,4133.000761730596,aZ_964FU7O3UmAEhDEDcbg,https://s3-media2.fl.yelpcdn.com/bphoto/vrcvKRd-WH-ig2DRF4NJUQ/o.jpg,False,"{'address1': '688 N Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['688 N Main St', 'Oshkosh, WI 54901']}",Terry's Lounge,+19202358280,$,4.0,10,[],https://www.yelp.com/biz/terrys-lounge-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oshkosh-public-museum-oshkosh-2,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 44.03342, 'longitude': -88.55741}",(920) 236-5799,3984.336150642212,8ca0qsuDFGlyjvYeZyEbzg,https://s3-media3.fl.yelpcdn.com/bphoto/46iZhqNq_hrkXM04dPm0Ww/o.jpg,False,"{'address1': '1331 Algoma Blvd', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1331 Algoma Blvd', 'Oshkosh, WI 54901']}",Oshkosh Public Museum,+19202365799,,4.0,9,[],https://www.yelp.com/biz/oshkosh-public-museum-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
insomnia-cookies-oshkosh,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.0209216746367, 'longitude': -88.5461520276679}",(877) 632-6654,4734.442618795477,A_a0adJLgIr1pdlS-pXPBw,https://s3-media3.fl.yelpcdn.com/bphoto/ThHk44oSE1EVm4Fibsc8mw/o.jpg,False,"{'address1': '547 High Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['547 High Ave', 'Oshkosh, WI 54901']}",Insomnia Cookies,+18776326654,$$$$,3.5,15,[],https://www.yelp.com/biz/insomnia-cookies-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delta-family-restaurant-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.0249056, 'longitude': -88.5673944}",(920) 235-0900,5204.498543758512,EC-iK28mSFkrqDfNbatY_g,https://s3-media2.fl.yelpcdn.com/bphoto/6jkEG3BymH60_IPmVQhWwg/o.jpg,False,"{'address1': '515 N Sawyer St', 'address2': None, 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['515 N Sawyer St', 'Oshkosh, WI 54902']}",Delta Family Restaurant,+19202350900,$,3.5,24,"['pickup', 'delivery']",https://www.yelp.com/biz/delta-family-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dockside-tavern-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.01344643629, 'longitude': -88.5405546656067}",(920) 230-6900,5407.272687586888,d6z6NY9YL_7tdttl7OcAhg,https://s3-media3.fl.yelpcdn.com/bphoto/V6zPf_zlj22i7y_NIv5DNQ/o.jpg,False,"{'address1': '425 Nebraska St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['425 Nebraska St', 'Oshkosh, WI 54902']}",Dockside Tavern,+19202306900,$$,3.5,30,"['pickup', 'delivery']",https://www.yelp.com/biz/dockside-tavern-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
menominee-park-oshkosh,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.0202796366874, 'longitude': -88.5193086275633}",,4546.210781416293,tB9ZbFv6HMEQAesDcga05A,https://s3-media3.fl.yelpcdn.com/bphoto/qTTuDzNvhPs4LcfVMxwdKg/o.jpg,False,"{'address1': 'Merritt Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['Merritt Ave', 'Oshkosh, WI 54901']}",Menominee Park,,,4.0,10,[],https://www.yelp.com/biz/menominee-park-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ground-round-oshkosh-6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0144806, 'longitude': -88.5380592}",(920) 230-6300,5254.199647077004,o7XC5G60M2FZ86cZsoA3ZA,https://s3-media3.fl.yelpcdn.com/bphoto/Wb_JCzuOix_2b6T5GxJlVg/o.jpg,False,"{'address1': '1 N Main St', 'address2': '', 'address3': ""River's Edge"", 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1 N Main St', ""River's Edge"", 'Oshkosh, WI 54901']}",Ground Round,+19202306300,$$,2.5,51,"['pickup', 'delivery']",https://www.yelp.com/biz/ground-round-oshkosh-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chester-vs-oshkosh,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.9916427069251, 'longitude': -88.542663641274}",(920) 385-1772,7818.557046243108,98cECwtL1XS6RIRsDjDdNw,https://s3-media2.fl.yelpcdn.com/bphoto/sMWfKcN0VIjOXprUPDmyfA/o.jpg,False,"{'address1': '2505 Oregon St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['2505 Oregon St', 'Oshkosh, WI 54902']}",Chester V's,+19203851772,$$,3.5,37,[],https://www.yelp.com/biz/chester-vs-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
