alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
cindy-lous-cafe-waterloo,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.186924, 'longitude': -88.977646}",(920) 478-2155,18871.634775922776,FYyWSHnZZ9erv9vB98VNRg,https://s3-media1.fl.yelpcdn.com/bphoto/n4chX8h5rd_ERAm4m1EI0w/o.jpg,False,"{'address1': '336 Portland Rd', 'address2': '', 'address3': '', 'city': 'Waterloo', 'zip_code': '53594', 'country': 'US', 'state': 'WI', 'display_address': ['336 Portland Rd', 'Waterloo, WI 53594']}",Cindy Lou's Cafe,+19204782155,,3.5,2,[],https://www.yelp.com/biz/cindy-lous-cafe-waterloo?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-watertown-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1710467022005, 'longitude': -88.7332030758262}",(920) 390-2782,10286.079323559672,r6U325ZPe1bYO64kUv1N5g,https://s3-media4.fl.yelpcdn.com/bphoto/fKiWT5k9ZxwOO_hP_U7FBg/o.jpg,False,"{'address1': '1726 S Church St', 'address2': '', 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1726 S Church St', 'Watertown, WI 53094']}",Pizza Ranch,+19203902782,,5.0,2,[],https://www.yelp.com/biz/pizza-ranch-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
concord-inn-sullivan,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0694504, 'longitude': -88.5971375}",(262) 593-2890,15699.84913137671,bG_M2UIdaNSIaTcBFfhkyA,https://s3-media4.fl.yelpcdn.com/bphoto/6amARqN3GNbLHrDDEN__Tg/o.jpg,False,"{'address1': 'W1240 Concord Center Dr', 'address2': '', 'address3': '', 'city': 'Sullivan', 'zip_code': '53178', 'country': 'US', 'state': 'WI', 'display_address': ['W1240 Concord Center Dr', 'Sullivan, WI 53178']}",Concord Inn,+12625932890,$,3.5,2,[],https://www.yelp.com/biz/concord-inn-sullivan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-watertown-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1788712, 'longitude': -88.7314529}",(920) 261-1716,11087.073982493388,ikDlHsClpiV9dNsgx1rutQ,https://s3-media1.fl.yelpcdn.com/bphoto/OnbJ-lEcm5CAzilPSujdEA/o.jpg,False,"{'address1': '1504 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1504 S Church St', 'Watertown, WI 53094']}",Pizza Hut,+19202611716,,1.5,7,[],https://www.yelp.com/biz/pizza-hut-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-mills-golf-club-lake-mills,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0681457519531, 'longitude': -88.908935546875}",(920) 648-5013,10329.237287280632,ZPhf-R0ML7auUKi2uHFxmw,https://s3-media2.fl.yelpcdn.com/bphoto/kFeehu8lbHKzq-4HtNRj0w/o.jpg,False,"{'address1': '800 S Main St', 'address2': '', 'address3': '', 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['800 S Main St', 'Lake Mills, WI 53551']}",Lake Mills Golf Club,+19206485013,,1.0,5,[],https://www.yelp.com/biz/lake-mills-golf-club-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-fort-atkinson,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.94201, 'longitude': -88.86279}",(920) 563-3300,17302.877601980137,iWntOnVO2Ga3iKaVnWxVbg,https://s3-media3.fl.yelpcdn.com/bphoto/AIN5mQSykasxXncIIgAloA/o.jpg,False,"{'address1': '1601 Madison Avenue', 'address2': None, 'address3': None, 'city': 'Fort Atkinson', 'zip_code': '53538', 'country': 'US', 'state': 'WI', 'display_address': ['1601 Madison Avenue', 'Fort Atkinson, WI 53538']}",Taco Bell,+19205633300,$$,1.5,11,[],https://www.yelp.com/biz/taco-bell-fort-atkinson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
c-d-becks-cafe-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.194450378418, 'longitude': -88.7232360839844}",(920) 261-8760,12985.856175870484,7hwV6f56HAraiqVJSBiWUA,,False,"{'address1': '116 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['116 E Main St', 'Watertown, WI 53094']}",C D Beck's Cafe,+19202618760,$,3.0,1,[],https://www.yelp.com/biz/c-d-becks-cafe-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harders-bar-jefferson,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.004181, 'longitude': -88.805504}",,9406.547616477133,e6gvWT_dx1ZuAP9gsvkZiQ,https://s3-media4.fl.yelpcdn.com/bphoto/JN_ui4M8wQ2N9TsOT8V5gQ/o.jpg,False,"{'address1': '202 S Center Ave', 'address2': '', 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['202 S Center Ave', 'Jefferson, WI 53549']}",Harders Bar,,$,5.0,1,[],https://www.yelp.com/biz/harders-bar-jefferson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-jefferson-10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.99111, 'longitude': -88.80855}",(920) 674-7827,10876.720329226688,3Yjq5RJwlDfoZghovAP52A,,False,"{'address1': '139 Collins Rd', 'address2': '', 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['139 Collins Rd', 'Jefferson, WI 53549']}",Subway,+19206747827,,3.0,2,[],https://www.yelp.com/biz/subway-jefferson-10?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mulligans-on-the-green-lake-mills,"[{'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0681915, 'longitude': -88.9084091}",(920) 648-5013,10004.910223927298,Ryx5c_k1gd5Fkb4Mdq6FVQ,https://s3-media4.fl.yelpcdn.com/bphoto/ZWQQp88yP_7a8gTuCR59bw/o.jpg,False,"{'address1': '800 S Main St', 'address2': None, 'address3': '', 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['800 S Main St', 'Lake Mills, WI 53551']}",Mulligan's On the Green,+19206485013,$$,5.0,1,[],https://www.yelp.com/biz/mulligans-on-the-green-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aggies-specialty-cakes-jefferson-9,"[{'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.0049591064453, 'longitude': -88.8069763183594}",(920) 674-5232,9279.376005084421,iI8F2sd35gKC1mwTTuYJ7Q,https://s3-media2.fl.yelpcdn.com/bphoto/LtV1_t9fwSnNJxOXENUCMA/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['Jefferson, WI 53549']}",Aggie's Specialty Cakes,+19206745232,,5.0,1,[],https://www.yelp.com/biz/aggies-specialty-cakes-jefferson-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wingin-it-bar-and-grill-helenville,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 43.012415, 'longitude': -88.700751}",(920) 674-4114,11026.759697569045,yWdmNGnncpZ20aOyYVBzFQ,https://s3-media3.fl.yelpcdn.com/bphoto/iPtbL6r076chrF8z3eeiqw/o.jpg,False,"{'address1': 'W3326 US Hwy 18', 'address2': '', 'address3': '', 'city': 'Helenville', 'zip_code': '53137', 'country': 'US', 'state': 'WI', 'display_address': ['W3326 US Hwy 18', 'Helenville, WI 53137']}",Wingin' It Bar & Grill,+19206744114,$,2.5,3,[],https://www.yelp.com/biz/wingin-it-bar-and-grill-helenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-lake-mills,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0892, 'longitude': -88.91021}",(920) 648-3713,9837.788080464494,D7Y372dR2gzF3y_EnSlneQ,https://s3-media3.fl.yelpcdn.com/bphoto/r8Gdw9IJdhPGjGtY93Gmiw/o.jpg,False,"{'address1': '811 N Main St', 'address2': '', 'address3': '', 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['811 N Main St', 'Lake Mills, WI 53551']}",Subway,+19206483713,,5.0,1,[],https://www.yelp.com/biz/subway-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
giovannis-music-food-drinks-cambridge-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0131564849357, 'longitude': -88.9927440136671}",(608) 423-2700,18542.066961474527,4cQSQPPLh-gg4Q9y6j03rA,,False,"{'address1': '9298 Us-18', 'address2': '', 'address3': None, 'city': 'Cambridge', 'zip_code': '53523', 'country': 'US', 'state': 'WI', 'display_address': ['9298 Us-18', 'Cambridge, WI 53523']}",Giovanni's Music Food Drinks,+16084232700,,2.0,5,[],https://www.yelp.com/biz/giovannis-music-food-drinks-cambridge-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lindbergs-by-the-river-restaurant-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.182876, 'longitude': -88.702217}",(920) 261-6661,12682.180169879586,VD6CoJyZgUgyY5ezpt-qzA,,False,"{'address1': '1413 Oconomowoc Ave', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1413 Oconomowoc Ave', 'Watertown, WI 53094']}",Lindberg's by the River Restaurant,+19202616661,$$,2.0,3,[],https://www.yelp.com/biz/lindbergs-by-the-river-restaurant-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-watertown,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1931801, 'longitude': -88.717392}",(920) 262-9640,13045.694440154772,SWn24CWaATXgYAJW_CkPEA,https://s3-media2.fl.yelpcdn.com/bphoto/38qvHJ1Kw4PkemakjGcXMg/o.jpg,False,"{'address1': '715 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['715 E Main St', 'Watertown, WI 53094']}",Hardee's,+19202629640,,2.5,3,[],https://www.yelp.com/biz/hardees-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
castle-rock-family-restaurant-lake-mills,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.08594, 'longitude': -88.90003}",(920) 648-4900,9044.824455759694,0fv0mcdIbx0zZnycybOBNA,,False,"{'address1': '962 Mulberry St', 'address2': '', 'address3': '', 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['962 Mulberry St', 'Lake Mills, WI 53551']}",Castle Rock Family Restaurant,+19206484900,,1.0,1,[],https://www.yelp.com/biz/castle-rock-family-restaurant-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
driftwood-restaurant-watertown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.187454106265, 'longitude': -88.7292099371552}",(297) 583-2515,12078.39720919842,syX6r_dRvCiBi9xleJYcvw,https://s3-media2.fl.yelpcdn.com/bphoto/9w8XOi4KDeFhERPICawWkQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '', 'country': 'US', 'state': 'WI', 'display_address': ['Watertown, WI']}",Driftwood Restaurant,+12975832515,$$,1.5,3,[],https://www.yelp.com/biz/driftwood-restaurant-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-watertown-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 43.1829, 'longitude': -88.7298}",(920) 261-0525,11596.29343995039,CpGgVwfAwLjKKlTHV3nPZA,https://s3-media3.fl.yelpcdn.com/bphoto/R0jw_VICEUCKPzI7uIrAiA/o.jpg,False,"{'address1': '1212 Utah St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1212 Utah St', 'Watertown, WI 53094']}",KFC,+19202610525,$$,1.0,8,[],https://www.yelp.com/biz/kfc-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-wok-restaurant-and-carry-out-watertown,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.1762085, 'longitude': -88.7318649}",(920) 206-1588,10710.914810184146,oumtkR76kU5uyEdZa8Xc4A,,False,"{'address1': '1632 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1632 S Church St', 'Watertown, WI 53094']}",Golden Wok Restaurant & Carry-Out,+19202061588,,1.0,1,[],https://www.yelp.com/biz/golden-wok-restaurant-and-carry-out-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yangers-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1956596, 'longitude': -88.7211075}",(920) 261-1939,13179.444789295385,7iQVy4MvJZiNUEivdTqm7w,,False,"{'address1': '300 N 4th St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['300 N 4th St', 'Watertown, WI 53094']}",Yangers,+19202611939,,5.0,1,[],https://www.yelp.com/biz/yangers-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
emils-frozen-pizza-watertown,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1728096, 'longitude': -88.7143478}",(920) 262-9756,11233.38514759974,n7Kb6kMWSKG-GrVAJnLq9A,,False,"{'address1': '1020 S 12th St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1020 S 12th St', 'Watertown, WI 53094']}",Emil's Frozen Pizza,+19202629756,,1.0,1,[],https://www.yelp.com/biz/emils-frozen-pizza-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-watertown-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1923141479492, 'longitude': -88.7144088745117}",(920) 262-3030,13084.84665337036,hqGHDBk2m8H48XxsysTQGQ,https://s3-media2.fl.yelpcdn.com/bphoto/XhnAPd4VXvAFJs2To-sXaw/o.jpg,False,"{'address1': '1009 E Main St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1009 E Main St', 'Watertown, WI 53094']}",Domino's Pizza,+19202623030,,1.0,1,[],https://www.yelp.com/biz/dominos-pizza-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-lake-mills,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0896831303835, 'longitude': -88.9073813706636}",(920) 945-0432,9516.981156104299,kzsV2EvRhS6n3PSzv4bXtA,,False,"{'address1': '148 E Tryanena Rd', 'address2': '', 'address3': '', 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['148 E Tryanena Rd', 'Lake Mills, WI 53551']}",Jimmy John's,+19209450432,$,2.0,2,[],https://www.yelp.com/biz/jimmy-johns-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-mills-family-restaurant-lake-mills,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.08594, 'longitude': -88.90003}",(920) 648-5414,9044.824455759694,A5NYSKcRbEJ3VFpHlpzz7A,,False,"{'address1': '962 Mulberry St', 'address2': '', 'address3': None, 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['962 Mulberry St', 'Lake Mills, WI 53551']}",lake mills family restaurant,+19206485414,,2.0,1,[],https://www.yelp.com/biz/lake-mills-family-restaurant-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-fort-atkinson,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.9388117, 'longitude': -88.8562155}",(920) 563-5333,17508.19813158389,OSjGyJ06ruD0cGKNRDgpxA,,False,"{'address1': '1311 Madison Ave', 'address2': None, 'address3': None, 'city': 'Fort Atkinson', 'zip_code': '53538', 'country': 'US', 'state': 'WI', 'display_address': ['1311 Madison Ave', 'Fort Atkinson, WI 53538']}",Domino's Pizza,+19205635333,,3.5,3,[],https://www.yelp.com/biz/dominos-pizza-fort-atkinson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fairview-sports-bar-and-grill-jefferson,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0061874389648, 'longitude': -88.8200149536133}",(920) 674-6120,9429.329850909415,ALhrKN-ioO-i6pfwsaUWqw,,False,"{'address1': '711 W Racine St', 'address2': None, 'address3': None, 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['711 W Racine St', 'Jefferson, WI 53549']}",Fairview Sports Bar & Grill,+19206746120,,1.0,1,[],https://www.yelp.com/biz/fairview-sports-bar-and-grill-jefferson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-watertown,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1949019009048, 'longitude': -88.7275482579307}",(920) 261-0600,12892.896851048397,AmZce92-kapukel2IjyDGA,https://s3-media2.fl.yelpcdn.com/bphoto/MSEQKTl1ZvraT6AKRR7kew/o.jpg,False,"{'address1': '306 W Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['306 W Main St', 'Watertown, WI 53094']}",Little Caesars Pizza,+19202610600,,2.5,2,[],https://www.yelp.com/biz/little-caesars-pizza-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
watertown-family-restaurant-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.1878699, 'longitude': -88.72904}",(920) 261-9500,12121.453145368545,6KIaUudm0yQF3m01u4UYsg,,False,"{'address1': '605 S Church St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['605 S Church St', 'Watertown, WI 53094']}",Watertown Family Restaurant,+19202619500,,2.0,1,[],https://www.yelp.com/biz/watertown-family-restaurant-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-watertown-9,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.182468, 'longitude': -88.730049}",(920) 261-1716,11544.275005347507,TgRfRjH0H_0ggwNjA6CneA,,False,"{'address1': '1214 Utah St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1214 Utah St', 'Watertown, WI 53094']}",Pizza Hut,+19202611716,,1.0,1,[],https://www.yelp.com/biz/pizza-hut-watertown-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-dragon-restaurant-and-lounge-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.1940040588379, 'longitude': -88.7194595336914}",(920) 261-0510,13071.625392637252,FdsYo_gJX3H1uIGFAij2mA,https://s3-media2.fl.yelpcdn.com/bphoto/jYnZ7TOEIyorEJxJYLzqCA/o.jpg,False,"{'address1': '516 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['516 E Main St', 'Watertown, WI 53094']}",Golden Dragon Restaurant & Lounge,+19202610510,$$,1.0,1,[],https://www.yelp.com/biz/golden-dragon-restaurant-and-lounge-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-watertown-24,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.2009663, 'longitude': -88.7013978}",(920) 206-8760,14429.389247468747,5YhZ0HCsb84JowKEvvxdgA,,False,"{'address1': '1303 Memorial Dr', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['1303 Memorial Dr', 'Watertown, WI 53098']}",Subway,+19202068760,,1.0,1,[],https://www.yelp.com/biz/subway-watertown-24?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-fort-atkinson,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.9381446838379, 'longitude': -88.855583190918}",(920) 563-9455,17487.0228886411,eWm6qYby-VOVf-tt8sW4Zw,,False,"{'address1': '1285 Madison Ave', 'address2': '', 'address3': '', 'city': 'Fort Atkinson', 'zip_code': '53538', 'country': 'US', 'state': 'WI', 'display_address': ['1285 Madison Ave', 'Fort Atkinson, WI 53538']}",Burger King,+19205639455,,1.0,2,[],https://www.yelp.com/biz/burger-king-fort-atkinson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
