alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
maduro-madison,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.0749588012695, 'longitude': -89.3811645507812}",(608) 294-9371,4366.6600588303645,c2a7-byrwnuRUW757cyjgA,https://s3-media1.fl.yelpcdn.com/bphoto/FSvsqMBfuKCW5HSPNShlIg/o.jpg,False,"{'address1': '117 E Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['117 E Main St', 'Madison, WI 53703']}",Maduro,+16082949371,$$,4.5,51,[],https://www.yelp.com/biz/maduro-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johnny-delmonicos-steakhouse-madison,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.07394, 'longitude': -89.3815599}",(608) 257-8325,4261.53825638418,h_UvnQfe1cuVICly_kIqHg,https://s3-media2.fl.yelpcdn.com/bphoto/wE3NBOjK5m1PXZI6vBXW4w/o.jpg,False,"{'address1': '130 S Pinckney St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['130 S Pinckney St', 'Madison, WI 53703']}",Johnny Delmonico's Steakhouse,+16082578325,$$$,3.5,130,['delivery'],https://www.yelp.com/biz/johnny-delmonicos-steakhouse-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bagels-forever-madison,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 43.074995, 'longitude': -89.441249}",(608) 231-2427,6665.082411974087,BwOo1dxSxGRCa_HaZZSLrQ,https://s3-media1.fl.yelpcdn.com/bphoto/dEHd1V6ZahRtM2qLrGkO9w/o.jpg,False,"{'address1': '2947 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53705', 'country': 'US', 'state': 'WI', 'display_address': ['2947 University Ave', 'Madison, WI 53705']}",Bagels Forever,+16082312427,$,4.5,99,[],https://www.yelp.com/biz/bagels-forever-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
samba-brazilian-grill-madison,"[{'alias': 'brazilian', 'title': 'Brazilian'}]","{'latitude': 43.07546, 'longitude': -89.39306}",(608) 257-1111,4558.086928001998,84WYW7OfV-IXUJk95EL5_Q,https://s3-media1.fl.yelpcdn.com/bphoto/lQSWfdhMA07I0Q11mCGV9w/o.jpg,False,"{'address1': '240 W Gilman St', 'address2': 'Fl 2', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['240 W Gilman St', 'Fl 2', 'Madison, WI 53703']}",Samba Brazilian Grill,+16082571111,$$$,3.5,200,[],https://www.yelp.com/biz/samba-brazilian-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mediterranean-hookah-lounge-and-cafe-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]","{'latitude': 43.0388870239258, 'longitude': -89.3866271972656}",(608) 251-7733,689.6148493656037,N3uOrQCnx_n_841Q8EwbzQ,https://s3-media4.fl.yelpcdn.com/bphoto/4wWdKJOL7et0k36BkoD9VA/o.jpg,False,"{'address1': '77 Sirloin Strip', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['77 Sirloin Strip', 'Madison, WI 53713']}",Mediterranean Hookah Lounge and Cafe,+16082517733,$$,4.0,43,[],https://www.yelp.com/biz/mediterranean-hookah-lounge-and-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harvest-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0762786865234, 'longitude': -89.3835372924805}",(608) 255-6075,4513.023128277841,cMybOpJd352Cb6y9SeVhPw,https://s3-media4.fl.yelpcdn.com/bphoto/tbqME1vfaxv-iipKB62PAw/o.jpg,False,"{'address1': '21 N Pinckney St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['21 N Pinckney St', 'Madison, WI 53703']}",Harvest,+16082556075,$$$,3.5,222,[],https://www.yelp.com/biz/harvest-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
monsoon-siam-madison,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.092222, 'longitude': -89.353436}",(608) 284-9282,6623.429165554298,wX8btbqgyFh0yHgmyR8ovA,https://s3-media1.fl.yelpcdn.com/bphoto/yhXk_czOZiD4_h6IWaFcZA/o.jpg,False,"{'address1': '2045 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2045 Atwood Ave', 'Madison, WI 53704']}",Monsoon Siam,+16082849282,$$,4.0,176,"['delivery', 'pickup']",https://www.yelp.com/biz/monsoon-siam-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
saigon-sandwich-madison-madison,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0720549821854, 'longitude': -89.4056580215693}",(608) 515-8564,4573.242597056122,JmlSv3iBz3nBEXy5r1yhtg,https://s3-media2.fl.yelpcdn.com/bphoto/m5pJ13Sb2FGg38QzMzxcxw/o.jpg,False,"{'address1': '273 N Charter St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['273 N Charter St', 'Madison, WI 53715']}",Saigon Sandwich Madison,+16085158564,$,4.5,33,['pickup'],https://www.yelp.com/biz/saigon-sandwich-madison-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madistan-madison,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]","{'latitude': 43.0725298, 'longitude': -89.3936175}",(608) 422-5422,4322.318630439625,OON-4BXdjJHdk16zhdN4PQ,https://s3-media1.fl.yelpcdn.com/bphoto/eyJwxlYszUX1Ma-egdBw6A/o.jpg,False,"{'address1': '317 N Bassett St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['317 N Bassett St', 'Madison, WI 53703']}",Madistan,+16084225422,$,4.0,67,"['delivery', 'pickup']",https://www.yelp.com/biz/madistan-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daisy-cafe-and-cupcakery-madison,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.09364, 'longitude': -89.34248}",(608) 241-2200,7101.644797480902,rnx0KHHTD9Yvr2BWAWwQ4g,https://s3-media1.fl.yelpcdn.com/bphoto/SNhWZ1HlZX_9TKcWRqD01g/o.jpg,False,"{'address1': '2827 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2827 Atwood Ave', 'Madison, WI 53704']}",Daisy Cafe & Cupcakery,+16082412200,$$,4.0,247,"['delivery', 'pickup']",https://www.yelp.com/biz/daisy-cafe-and-cupcakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-curve-madison,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.060073, 'longitude': -89.400418}",(608) 251-0311,3206.519570985316,lJDnML8EVAc_muLXhN32Yw,https://s3-media2.fl.yelpcdn.com/bphoto/wuRYPTrnnoUs0TiCtBspCg/o.jpg,False,"{'address1': '653 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['653 S Park St', 'Madison, WI 53715']}",The Curve,+16082510311,$,4.0,71,[],https://www.yelp.com/biz/the-curve-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
echo-tap-and-grill-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.06832, 'longitude': -89.39148}",(608) 256-6928,3745.1026869208326,k9wv5-0u8q4S75MIaTX6aA,https://s3-media1.fl.yelpcdn.com/bphoto/JkpSQLrkx-9FNYsBKt6XtQ/o.jpg,False,"{'address1': '554 W Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['554 W Main St', 'Madison, WI 53703']}",Echo Tap & Grill,+16082566928,$,3.5,113,"['delivery', 'pickup']",https://www.yelp.com/biz/echo-tap-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
parkway-family-restaurant-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0363518, 'longitude': -89.4049488}",(608) 255-2355,2088.005013625791,qW3PBsThG4A3bXz4YnPvIw,https://s3-media3.fl.yelpcdn.com/bphoto/8M0fkUZuIV2Fb2YSW-989A/o.jpg,False,"{'address1': '1221 Ann St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['1221 Ann St', 'Madison, WI 53713']}",Parkway Family Restaurant,+16082552355,$,4.0,50,"['delivery', 'pickup']",https://www.yelp.com/biz/parkway-family-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lombardinos-italian-restaurant-and-bar-madison,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0722972633498, 'longitude': -89.4288341779098}",(608) 238-1922,5723.032564346039,yPgUkQxj8CYPKF89HV65kg,https://s3-media4.fl.yelpcdn.com/bphoto/0OAWOZbGSXfMduu-e6dpVA/o.jpg,False,"{'address1': '2500 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53705', 'country': 'US', 'state': 'WI', 'display_address': ['2500 University Ave', 'Madison, WI 53705']}",Lombardinos Italian Restaurant and Bar,+16082381922,$$,4.0,189,['pickup'],https://www.yelp.com/biz/lombardinos-italian-restaurant-and-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
orient-house-madison-7,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.06036, 'longitude': -89.40118}",(608) 250-8880,3263.4759852967522,ceuvH6NpDhpT1p4q1w93pA,https://s3-media2.fl.yelpcdn.com/bphoto/t94oUFs5CygT6k9RlSnHig/o.jpg,False,"{'address1': '626 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['626 S Park St', 'Madison, WI 53715']}",Orient House,+16082508880,$$,3.5,127,"['delivery', 'pickup']",https://www.yelp.com/biz/orient-house-madison-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gates-and-brovi-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.05288, 'longitude': -89.43576}",(608) 819-8988,4974.64597338827,YgBQEX8dB27FdYj7PaPhPw,https://s3-media4.fl.yelpcdn.com/bphoto/C2qY_InYYvLDg7vsEGPJ1Q/o.jpg,False,"{'address1': '3502 Monroe St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['3502 Monroe St', 'Madison, WI 53711']}",Gates & Brovi,+16088198988,$$,4.0,184,[],https://www.yelp.com/biz/gates-and-brovi-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
poke-it-up-madison,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]","{'latitude': 43.0732549, 'longitude': -89.3947985}",(608) 709-5511,4383.741312415923,lpkyi6eEAeU2mgyXnpKhOw,https://s3-media3.fl.yelpcdn.com/bphoto/q02sNULzbqPQmztdx9zJeQ/o.jpg,False,"{'address1': '540 University Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['540 University Ave', 'Madison, WI 53703']}",Poke It Up,+16087095511,,4.5,49,"['delivery', 'pickup']",https://www.yelp.com/biz/poke-it-up-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fair-trade-coffee-house-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.07504, 'longitude': -89.39202}",(608) 268-0477,4490.81174791672,6pG7n8Rx_7ZXeQQk690Nsw,https://s3-media3.fl.yelpcdn.com/bphoto/dcYhsy4SQy831GP1vE5_RQ/o.jpg,False,"{'address1': '418 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['418 State St', 'Madison, WI 53703']}",Fair Trade Coffee House,+16082680477,$,4.0,84,"['delivery', 'pickup']",https://www.yelp.com/biz/fair-trade-coffee-house-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
roast-public-house-madison-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.0749158320289, 'longitude': -89.394712681532}",(608) 260-0088,4534.69734451752,brIaz5gTzBX6fgJNQZbUCA,https://s3-media4.fl.yelpcdn.com/bphoto/MRTyd-jIQZz7d8F0HQYXuA/o.jpg,False,"{'address1': '558 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['558 State St', 'Madison, WI 53703']}",Roast Public House,+16082600088,$$,3.5,176,"['delivery', 'pickup']",https://www.yelp.com/biz/roast-public-house-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sols-on-the-square-madison,"[{'alias': 'korean', 'title': 'Korean'}]","{'latitude': 43.07662, 'longitude': -89.38331}",(608) 251-0116,4567.172441330308,ey27rNqT2dqBqCP36iCNpQ,https://s3-media3.fl.yelpcdn.com/bphoto/RcdARg7fN7jNy6bXRj_HZQ/o.jpg,False,"{'address1': '117 E Mifflin St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['117 E Mifflin St', 'Madison, WI 53703']}",Sol's On the Square,+16082510116,$$,3.5,115,"['delivery', 'pickup']",https://www.yelp.com/biz/sols-on-the-square-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-childrens-museum-madison,"[{'alias': 'childrensmuseums', 'title': ""Children's Museums""}]","{'latitude': 43.077, 'longitude': -89.38442}",(608) 256-6445,4601.605462311139,iG6Dqaln9X4uXy-ktltNWQ,https://s3-media1.fl.yelpcdn.com/bphoto/3CCcOB2JX1wcT37uBqo7VQ/o.jpg,False,"{'address1': '100 N Hamilton St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['100 N Hamilton St', 'Madison, WI 53703']}",Madison Children's Museum,+16082566445,,4.0,68,[],https://www.yelp.com/biz/madison-childrens-museum-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luang-prabang-madison,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}]","{'latitude': 43.0755641, 'longitude': -89.3974633}",,4669.858021849563,zRPAUz1Y2pF9GAKyaGdBlw,https://s3-media3.fl.yelpcdn.com/bphoto/yUl48fq9gcA-LGM-th0okQ/o.jpg,False,"{'address1': '728 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['728 State St', 'Madison, WI 53706']}",Luang Prabang,,$,4.5,37,[],https://www.yelp.com/biz/luang-prabang-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
curry-in-the-box-fitchburg,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 43.023349, 'longitude': -89.418612}",(608) 273-9100,3481.248387490931,FudpYlLuoqeetWX6UCt3PQ,https://s3-media4.fl.yelpcdn.com/bphoto/j45X2MrFH-yfZKYeX8ilKg/o.jpg,False,"{'address1': '3050 Cahill Main', 'address2': 'Ste 3', 'address3': '', 'city': 'Fitchburg', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['3050 Cahill Main', 'Ste 3', 'Fitchburg, WI 53711']}",Curry in the Box,+16082739100,$,3.5,85,"['delivery', 'pickup']",https://www.yelp.com/biz/curry-in-the-box-fitchburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-plaza-tavern-madison,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.07538, 'longitude': -89.39021}",(608) 255-6592,4501.0183273200555,Wc1TtSuRgHXW8CLR7Rs7TA,https://s3-media2.fl.yelpcdn.com/bphoto/fLQRVg373oP5xbf2smqBPg/o.jpg,False,"{'address1': '319 N Henry St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['319 N Henry St', 'Madison, WI 53703']}",The Plaza Tavern,+16082556592,$,4.0,82,[],https://www.yelp.com/biz/the-plaza-tavern-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taste-of-india-madison,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 43.05718, 'longitude': -89.42828}",(608) 218-9200,4634.434890771178,cJLx99fsYPM0SlNfWLb4Ug,https://s3-media2.fl.yelpcdn.com/bphoto/lG8b79RLWzsgJXRPKPMZ7Q/o.jpg,False,"{'address1': '2623 Monroe St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['2623 Monroe St', 'Madison, WI 53711']}",Taste of India,+16082189200,$$,4.0,64,"['delivery', 'pickup']",https://www.yelp.com/biz/taste-of-india-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
novanta-madison,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]","{'latitude': 43.0753733442932, 'longitude': -89.5296266588608}",(608) 831-7740,12987.301595661063,nsw3tlB-hwz4KbPYcuaSww,https://s3-media1.fl.yelpcdn.com/bphoto/U_poGUtjtPTaFNHPYbUDow/o.jpg,False,"{'address1': '8452 Old Sauk Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8452 Old Sauk Rd', 'Madison, WI 53562']}",Novanta,+16088317740,$$,4.5,222,"['delivery', 'pickup']",https://www.yelp.com/biz/novanta-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kung-fu-tea-madison,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.07447, 'longitude': -89.39339}",(608) 819-8809,4462.311142399742,nWbKigQTHKXMuwsvva_rXQ,https://s3-media1.fl.yelpcdn.com/bphoto/0ZJhetowtb8RcxL49E6jdg/o.jpg,False,"{'address1': '449 State St', 'address2': 'Unit A', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['449 State St', 'Unit A', 'Madison, WI 53703']}",Kung Fu Tea,+16088198809,$,4.0,69,['pickup'],https://www.yelp.com/biz/kung-fu-tea-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macha-tea-company-madison-2,"[{'alias': 'tea', 'title': 'Tea Rooms'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 43.083748100416, 'longitude': -89.3771679326892}",(608) 442-0500,5342.554625730474,DUUY9UpEbA69xhketnsdLw,https://s3-media1.fl.yelpcdn.com/bphoto/FYEPDn2Zpp4RcEcpfWR1lg/o.jpg,False,"{'address1': '823 E Johnson St', 'address2': 'Ste 5', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['823 E Johnson St', 'Ste 5', 'Madison, WI 53703']}",Macha Tea Company,+16084420500,$,5.0,34,[],https://www.yelp.com/biz/macha-tea-company-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-paradise-lounge-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0728256376703, 'longitude': -89.3845476955175}",(608) 256-2263,4147.503716813272,yLH9mFFwOlzFB_fYKpSyLw,https://s3-media1.fl.yelpcdn.com/bphoto/98HmTHpDPw9U-67srDoUOQ/o.jpg,False,"{'address1': '119 W Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['119 W Main St', 'Madison, WI 53703']}",The Paradise Lounge,+16082562263,$,4.0,73,[],https://www.yelp.com/biz/the-paradise-lounge-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
